,wavelength,intensity
0,200.0,3480000.0
1,200.1,8258000.0
2,200.2,18005023.805
3,200.3,37110000.0
4,200.4,70270000.0
5,200.5,123500000.0
6,200.6,201200000.0
7,200.7,304729314.425
8,200.8,426600000.0
9,200.9,555200000.0
10,201.0,670700000.0
11,201.1,751732495.473
12,201.2,785700000.0
13,201.3,766300000.0
14,201.4,704400000.0
15,201.5,621500000.0
16,201.6,545657041.737
17,201.7,500800000.0
18,201.8,506100000.0
19,201.9,566100000.0
20,202.0,673847800.353
21,202.1,810900000.0
22,202.2,955300000.0
23,202.3,1083000000.0
24,202.4,1176000000.0
25,202.5,1219044516.197
26,202.6,1208000000.0
27,202.7,1144000000.0
28,202.8,1037000000.0
29,202.9,898600000.0
30,203.0,746027456.206
31,203.1,595500000.0
32,203.2,461300000.0
33,203.3,352000000.0
34,203.4,270618319.715
35,203.5,213600000.0
36,203.6,175400000.0
37,203.7,148700000.0
38,203.8,127300000.0
39,203.9,107340102.601
40,204.0,87790000.0
41,204.1,68600000.0
42,204.2,51080000.0
43,204.3,36418108.028
44,204.4,25110000.0
45,204.5,17320000.0
46,204.6,12530000.0
47,204.7,10160000.0
48,204.8,9752099.389
49,204.9,11430000.0
50,205.0,15610000.0
51,205.1,23340000.0
52,205.2,35971605.997
53,205.3,54630000.0
54,205.4,80160000.0
55,205.5,112400000.0
56,205.6,150200000.0
57,205.7,191773763.932
58,205.8,235000000.0
59,205.9,277800000.0
60,206.0,318500000.0
61,206.1,355291805.199
62,206.2,385400000.0
63,206.3,405600000.0
64,206.4,412000000.0
65,206.5,401400000.0
66,206.6,372686760.57
67,206.7,328600000.0
68,206.8,273500000.0
69,206.9,214500000.0
70,207.0,158380228.226
71,207.1,109700000.0
72,207.2,71820000.0
73,207.3,45230000.0
74,207.4,28950000.0
75,207.5,21327048.828
76,207.6,20720000.0
77,207.7,25580000.0
78,207.8,34550000.0
79,207.9,46140000.0
80,208.0,58500843.075
81,208.1,69540000.0
82,208.2,77210000.0
83,208.3,79950000.0
84,208.4,77137579.592
85,208.5,69530000.0
86,208.6,58400000.0
87,208.7,45760000.0
88,208.8,33470000.0
89,208.9,22920242.791
90,209.0,14640000.0
91,209.1,8807000.0
92,209.2,5010000.0
93,209.3,2715958.037
94,209.4,1445000.0
95,209.5,769800.0
96,209.6,437400.0
97,209.7,304000.0
98,209.8,311854.536
99,209.9,488700.0
100,210.0,895100.0
101,210.1,1658000.0
102,210.2,2941016.111
103,210.3,4890000.0
104,210.4,7617000.0
105,210.5,11090000.0
106,210.6,15080000.0
107,210.7,19153892.429
108,210.8,22720000.0
109,210.9,25180000.0
110,211.0,26070000.0
111,211.1,25200192.519
112,211.2,22820000.0
113,211.3,19350000.0
114,211.4,15470000.0
115,211.5,11840000.0
116,211.6,9060422.74
117,211.7,7535000.0
118,211.8,7586000.0
119,211.9,9413000.0
120,212.0,13145044.996
121,212.1,18710000.0
122,212.2,25910000.0
123,212.3,34220000.0
124,212.4,42870000.0
125,212.5,50872202.48
126,212.6,57330000.0
127,212.7,61480000.0
128,212.8,63010000.0
129,212.9,62030000.0
130,213.0,58992166.978
131,213.1,54530000.0
132,213.2,49270000.0
133,213.3,43660000.0
134,213.4,37958806.525
135,213.5,32280000.0
136,213.6,26710000.0
137,213.7,21360000.0
138,213.8,16420000.0
139,213.9,12089515.979
140,214.0,8513000.0
141,214.1,5789000.0
142,214.2,3879000.0
143,214.3,2663745.607
144,214.4,1973000.0
145,214.5,1630000.0
146,214.6,1481000.0
147,214.7,1414000.0
148,214.8,1362941.261
149,214.9,1312000.0
150,215.0,1263000.0
151,215.1,1244000.0
152,215.2,1282273.811
153,215.3,1389000.0
154,215.4,1565000.0
155,215.5,1784000.0
156,215.6,2008000.0
157,215.7,2195401.969
158,215.8,2322000.0
159,215.9,2376000.0
160,216.0,2380000.0
161,216.1,2390666.36
162,216.2,2510000.0
163,216.3,2864000.0
164,216.4,3643000.0
165,216.5,5104000.0
166,216.6,7574648.101
167,216.7,11410000.0
168,216.8,16940000.0
169,216.9,24350000.0
170,217.0,33572534.171
171,217.1,44110000.0
172,217.2,55290000.0
173,217.3,66170000.0
174,217.4,75880000.0
175,217.5,83802365.256
176,217.6,89800000.0
177,217.7,93930000.0
178,217.8,96560000.0
179,217.9,98080000.0
180,218.0,98928293.855
181,218.1,99890000.0
182,218.2,102100000.0
183,218.3,107800000.0
184,218.4,119860393.792
185,218.5,141700000.0
186,218.6,176600000.0
187,218.7,226299999.999
188,218.8,289799999.999
189,218.9,362877564.404
190,219.0,437399999.999
191,219.1,504099999.999
192,219.2,552900000.0
193,219.3,576028738.124
194,219.4,571800000.0
195,219.5,541600000.0
196,219.6,493500000.001
197,219.7,438400000.001
198,219.8,388275727.521
199,219.9,352400000.0
200,220.0,338000000.0
201,220.1,346900000.0
202,220.2,377308682.314
203,220.3,423099999.999
204,220.4,476799999.999
205,220.5,529799999.999
206,220.6,574400000.0
207,220.7,605102370.477
208,220.8,620900000.0
209,220.9,622700000.0
210,221.0,614900000.0
211,221.1,602882171.86
212,221.2,591000000.0
213,221.3,582700000.0
214,221.4,578700000.0
215,221.5,577900000.0
216,221.6,577830176.454
217,221.7,575300000.0
218,221.8,567100000.0
219,221.9,550500000.0
220,222.0,523712966.381
221,222.1,487000000.001
222,222.2,441600000.001
223,222.3,390900000.001
224,222.4,339700000.001
225,222.5,293273853.789
226,222.6,255900000.0
227,222.7,231000000.0
228,222.8,219400000.0
229,222.9,219700000.0
230,223.0,228251378.865
231,223.1,240200000.0
232,223.2,250700000.0
233,223.3,256000000.0
234,223.4,254600872.394
235,223.5,248800000.0
236,223.6,242600000.0
237,223.7,243300000.0
238,223.8,259000000.0
239,223.9,296900477.053
240,224.0,359799999.999
241,224.1,447699999.999
242,224.2,553199999.998
243,224.3,663956234.614
244,224.4,764699999.999
245,224.5,840399999.999
246,224.6,880500000.0
247,224.7,881700000.0
248,224.8,848978918.615
249,224.9,795000000.001
250,225.0,734300000.001
251,225.1,681800000.001
252,225.2,647879754.896
253,225.3,635300000.0
254,225.4,643400000.0
255,225.5,664800000.0
256,225.6,690700000.0
257,225.7,712359153.343
258,225.8,724100000.0
259,225.9,722000000.0
260,226.0,706200000.0
261,226.1,679343063.619
262,226.2,645400000.001
263,226.3,608400000.001
264,226.4,571400000.001
265,226.5,536200000.001
266,226.6,503256666.061
267,226.7,472000000.0
268,226.8,441800000.0
269,226.9,412600000.0
270,227.0,384930138.337
271,227.1,360800000.0
272,227.2,343100000.0
273,227.3,337400000.0
274,227.4,352700000.0
275,227.5,402411790.442
276,227.6,508299999.998
277,227.7,695899999.996
278,227.8,997199999.994
279,227.9,1442999999.992
280,228.0,2056222492.558
281,228.1,2831999999.986
282,228.2,3747999999.985
283,228.3,4735999999.984
284,228.4,5699184846.142
285,228.5,6524999999.988
286,228.6,7103999999.993
287,228.7,7359999999.999
288,228.8,7267000000.004
289,228.9,6853690016.137
290,229.0,6202000000.012
291,229.1,5408000000.014
292,229.2,4576000000.014
293,229.3,3790364406.039
294,229.4,3100000000.011
295,229.5,2538000000.008
296,229.6,2107000000.006
297,229.7,1804000000.004
298,229.8,1621192547.086
299,229.9,1559000000.0
300,230.0,1622999999.998
301,230.1,1829999999.995
302,230.2,2201988796.34
303,230.3,2756999999.989
304,230.4,3506999999.985
305,230.5,4440999999.982
306,230.6,5523999999.98
307,230.7,6692891436.825
308,230.8,7857999999.98
309,230.9,8923999999.983
310,231.0,9794999999.987
311,231.1,10386900041.696
312,231.2,10659999999.998
313,231.3,10590000000.004
314,231.4,10180000000.01
315,231.5,9481000000.015
316,231.6,8572913229.866
317,231.7,7556000000.019
318,231.8,6535000000.018
319,231.9,5614000000.015
320,232.0,4878225200.42
321,232.1,4365000000.007
322,232.2,4088000000.003
323,232.3,4009000000.0
324,232.4,4059999999.998
325,232.5,4155459278.384
326,232.6,4220000000.0
327,232.7,4190000000.002
328,232.8,4038000000.004
329,232.9,3766000000.006
330,233.0,3406583570.181
331,233.1,3006000000.008
332,233.2,2612000000.007
333,233.3,2268000000.006
334,233.4,2001323437.211
335,233.5,1820000000.003
336,233.6,1724000000.001
337,233.7,1699000000.0
338,233.8,1731999999.999
339,233.9,1809240989.622
340,234.0,1921999999.998
341,234.1,2062999999.997
342,234.2,2224999999.997
343,234.3,2400808470.231
344,234.4,2579999999.997
345,234.5,2750999999.997
346,234.6,2901999999.997
347,234.7,3024999999.998
348,234.8,3116086187.182
349,234.9,3175999999.999
350,235.0,3206000000.0
351,235.1,3206000000.0
352,235.2,3177887211.051
353,235.3,3123000000.001
354,235.4,3045000000.002
355,235.5,2958000000.002
356,235.6,2881000000.001
357,235.7,2841351297.995
358,235.8,2860999999.999
359,235.9,2954999999.997
360,236.0,3116999999.996
361,236.1,3323656211.599
362,236.2,3530999999.996
363,236.3,3689999999.998
364,236.4,3754000000.0
365,236.5,3694000000.003
366,236.6,3503195081.215
367,236.7,3209000000.007
368,236.8,2852000000.008
369,236.9,2494000000.007
370,237.0,2199313532.767
371,237.1,2019000000.002
372,237.2,1994999999.999
373,237.3,2143999999.995
374,237.4,2463999999.991
375,237.5,2931419279.284
376,237.6,3507999999.987
377,237.7,4151999999.986
378,237.8,4819999999.986
379,237.9,5476999999.986
380,238.0,6102710434.701
381,238.1,6695999999.988
382,238.2,7260999999.988
383,238.3,7805999999.988
384,238.4,8334455165.55
385,238.5,8824999999.99
386,238.6,9244999999.992
387,238.7,9540999999.995
388,238.8,9653000000.0
389,238.9,9533298267.0
390,239.0,9169000000.011
391,239.1,8567000000.016
392,239.2,7782000000.019
393,239.3,6890637433.018
394,239.4,5977000000.02
395,239.5,5121000000.018
396,239.6,4377000000.015
397,239.7,3776000000.012
398,239.8,3329331482.672
399,239.9,3030000000.005
400,240.0,2867000000.002
401,240.1,2828000000.0
402,240.2,2897160918.249
403,240.3,3053999999.996
404,240.4,3274999999.994
405,240.5,3528999999.994
406,240.6,3783999999.994
407,240.7,4010349854.32
408,240.8,4193999999.996
409,240.9,4328999999.997
410,241.0,4426999999.998
411,241.1,4507605753.309
412,241.2,4585999999.998
413,241.3,4671999999.998
414,241.4,4757999999.998
415,241.5,4822999999.999
416,241.6,4835384677.511
417,241.7,4767000000.003
418,241.8,4596000000.005
419,241.9,4321000000.008
420,242.0,3955130271.428
421,242.1,3531000000.011
422,242.2,3085000000.011
423,242.3,2651000000.01
424,242.4,2261000000.009
425,242.5,1932168357.298
