,wavelength,intensity
0,200.0,25460000.0
1,200.1,25983096.464
2,200.2,21823270.09
3,200.3,15160734.448
4,200.4,8683000.0
5,200.5,4106957.05
6,200.6,1603541.293
7,200.7,519056.042
8,200.8,141693.007
9,200.9,35472.433
10,201.0,11116.128
11,201.1,6287.047
12,201.2,4853.811
13,201.3,3628.655
14,201.4,2363.688
15,201.5,1304.197
16,201.6,601.816
17,201.7,231.143
18,201.8,73.622
19,201.9,19.349
20,202.0,4.24
21,202.1,0.768
22,202.2,0.114
23,202.3,0.014
24,202.4,0.001
25,202.5,0.0
26,202.6,0.0
27,202.7,0.0
28,202.8,0.0
29,202.9,0.0
30,203.0,0.0
31,203.1,0.0
32,203.2,0.0
33,203.3,0.0
34,203.4,0.0
35,203.5,0.0
36,203.6,0.0
37,203.7,0.0
38,203.8,0.003
39,203.9,0.0
40,204.0,0.285
41,204.1,2.274
42,204.2,35.31
43,204.3,473.12
44,204.4,4613.463
45,204.5,40487.794
46,204.6,288400.0
47,204.7,1707214.666
48,204.8,8464691.466
49,204.9,35036301.712
50,205.0,120700000.0
51,205.1,346656968.47
52,205.2,829784168.402
53,205.3,1657141462.511
54,205.4,2761999999.996
55,205.5,3850482159.367
56,205.6,4519684509.075
57,205.7,4547801908.29
58,205.8,4100229917.181
59,205.9,3623866566.285
60,206.0,3482197877.872
61,206.1,3688851460.563
62,206.2,3973771479.558
63,206.3,4075448247.886
64,206.4,3925630115.191
65,206.5,3590312909.276
66,206.6,3120291148.189
67,206.7,2519461339.482
68,206.8,1825766693.032
69,206.9,1153033861.845
70,207.0,622170767.32
71,207.1,283600000.001
72,207.2,108528774.373
73,207.3,34799686.052
74,207.4,9326027.934
75,207.5,2094000.0
76,207.6,391667.159
77,207.7,60918.988
78,207.8,7918.729
79,207.9,874.9
80,208.0,80.195
81,208.1,5.797
82,208.2,0.431
83,208.3,0.015
84,208.4,0.0
85,208.5,0.003
86,208.6,0.024
87,208.7,0.177
88,208.8,1.108
89,208.9,5.829
90,209.0,25.868
91,209.1,96.554
92,209.2,302.952
93,209.3,801.549
94,209.4,1793.71
95,209.5,3399.602
96,209.6,5491.0
97,209.7,7601.696
98,209.8,9096.277
99,209.9,9520.407
100,210.0,8859.0
101,210.1,7531.927
102,210.2,6123.045
103,210.3,5061.139
104,210.4,4429.0
105,210.5,4001.249
106,210.6,3482.384
107,210.7,2745.879
108,210.8,1891.092
109,210.9,1118.166
110,211.0,561.93
111,211.1,239.36
