,wavelength,intensity
0,200.0,3569000.0
1,200.1,4544000.0
2,200.2,5252000.0
3,200.3,5512000.0
4,200.4,5243973.138
5,200.5,4544000.0
6,200.6,3570000.0
7,200.7,2547000.0
8,200.8,1650000.0
9,200.9,971100.0
10,201.0,519300.0
11,201.1,252500.0
12,201.2,110607.066
13,201.3,45290.0
14,201.4,16870.0
15,201.5,5864.0
16,201.6,1947.0
17,201.7,640.9
18,201.8,220.2
19,201.9,97.53
20,202.0,143.4
21,202.1,408.421
22,202.2,2748.0
23,202.3,11650.0
24,202.4,45060.0
25,202.5,158800.0
26,202.6,510200.0
27,202.7,1494000.0
28,202.8,3989000.0
29,202.9,9614440.635
30,203.0,21570000.0
31,203.1,43730000.0
32,203.2,80940000.0
33,203.3,136900000.0
34,203.4,211700000.0
35,203.5,299700000.0
36,203.6,389100000.0
37,203.7,463242010.549
38,203.8,508200000.0
39,203.9,513400000.0
40,204.0,479000000.0
41,204.1,413600000.0
42,204.2,331100000.0
43,204.3,246100000.0
44,204.4,169900000.0
45,204.5,109000000.0
46,204.6,65018788.309
47,204.7,35820000.0
48,204.8,18300000.0
49,204.9,8630000.0
50,205.0,3750000.0
51,205.1,1499000.0
52,205.2,550000.0
53,205.3,185000.0
54,205.4,51169.397
55,205.5,16040.0
56,205.6,4129.0
57,205.7,971.6
58,205.8,215.6
59,205.9,80.07
60,206.0,196.5
61,206.1,833.5
62,206.2,2804.079
63,206.3,12300.0
64,206.4,41320.0
65,206.5,126900.0
66,206.6,356300.0
67,206.7,914400.0
68,206.8,2146000.0
69,206.9,4602000.0
70,207.0,9025000.0
71,207.1,16237458.033
72,207.2,26540000.0
73,207.3,39820000.0
74,207.4,54740000.0
75,207.5,69060000.0
76,207.6,80290000.0
77,207.7,86710000.0
78,207.8,88240000.0
79,207.9,86689898.268
80,208.0,84900000.0
81,208.1,85550000.0
82,208.2,89620000.0
83,208.3,95960000.0
84,208.4,101900000.0
85,208.5,104400000.0
86,208.6,101700000.0
87,208.7,93703058.306
88,208.8,82220000.0
89,208.9,69570000.0
90,209.0,58320000.0
91,209.1,50550000.0
92,209.2,47680000.0
93,209.3,50390000.0
94,209.4,58430000.0
95,209.5,70410000.0
96,209.6,83852669.911
97,209.7,95900000.0
98,209.8,103900000.0
99,209.9,106400000.0
100,210.0,103300000.0
101,210.1,95770000.0
102,210.2,85160000.0
103,210.3,72880000.0
104,210.4,60060516.946
105,210.5,47780000.0
106,210.6,37170000.0
107,210.7,29540000.0
108,210.8,26180000.0
109,210.9,28070000.0
110,211.0,35560000.0
111,211.1,48090000.0
112,211.2,64077115.45
113,211.3,81020000.0
114,211.4,96250000.0
115,211.5,107400000.0
116,211.6,113200000.0
117,211.7,113500000.0
118,211.8,108900000.0
119,211.9,100300000.0
120,212.0,88780000.0
121,212.1,75115149.14
122,212.2,60410000.0
123,212.3,45910000.0
124,212.4,32940000.0
125,212.5,22640000.0
126,212.6,15720000.0
127,212.7,12440000.0
128,212.8,12660000.0
129,212.9,15959968.025
130,213.0,21480000.0
131,213.1,28160000.0
132,213.2,34550000.0
133,213.3,39150000.0
134,213.4,40820000.0
135,213.5,39110000.0
136,213.6,34430000.0
137,213.7,27850952.506
138,213.8,20670000.0
