,wavelength,intensity
0,200.0,30870000.0
1,200.1,52722301.856
2,200.2,82130000.0
3,200.3,125300000.0
4,200.4,183141471.343
5,200.5,255600000.0
6,200.6,341812963.699
7,200.7,437300000.0
8,200.8,536100000.0
9,200.9,630059463.941
10,201.0,710900000.0
11,201.1,771573303.627
12,201.2,809500000.0
13,201.3,824500000.0
14,201.4,822272120.095
15,201.5,812800000.0
16,201.6,806622925.914
17,201.7,813500000.0
18,201.8,841900000.0
19,201.9,894545070.548
20,202.0,967600000.0
21,202.1,1054596993.348
22,202.2,1144000000.0
23,202.3,1223000000.0
24,202.4,1279582538.109
25,202.5,1305000000.0
26,202.6,1293120209.915
27,202.7,1245000000.0
28,202.8,1164000000.0
29,202.9,1056330219.108
30,203.0,932000000.0
31,203.1,801405831.605
32,203.2,673200000.0
33,203.3,555000000.0
34,203.4,451402253.635
35,203.5,363900000.0
36,203.6,292766556.98
37,203.7,235900000.0
38,203.8,190600000.0
39,203.9,154257820.068
40,204.0,124700000.0
41,204.1,100098863.587
42,204.2,79570000.0
43,204.3,62560000.0
44,204.4,48916057.454
45,204.5,38660000.0
46,204.6,31856229.977
47,204.7,28660000.0
48,204.8,29270000.0
49,204.9,33994597.598
50,205.0,43270000.0
51,205.1,57533547.761
52,205.2,77120000.0
53,205.3,102300000.0
54,205.4,133056656.852
55,205.5,168800000.0
56,205.6,208649874.871
57,205.7,251100000.0
58,205.8,294400000.0
59,205.9,336379304.979
60,206.0,374500000.0
61,206.1,406212459.715
62,206.2,429200000.0
63,206.3,441300000.0
64,206.4,441006154.33
65,206.5,428000000.0
66,206.6,402639961.648
67,206.7,366900000.0
68,206.8,323400000.0
69,206.9,275688743.862
70,207.0,227400000.0
71,207.1,181919764.736
72,207.2,141800000.0
73,207.3,109100000.0
74,207.4,84582951.701
75,207.5,68090000.0
76,207.6,59098683.68
77,207.7,56270000.0
78,207.8,58020000.0
79,207.9,62618182.496
80,208.0,68360000.0
81,208.1,73659706.832
82,208.2,77340000.0
83,208.3,78440000.0
