,wavelength,intensity
0,200.0,20740000.0
1,200.1,22031527.028
2,200.2,23269408.785
3,200.3,24400000.0
4,200.4,25385314.186
5,200.5,26250000.0
6,200.6,27028684.822
7,200.7,27733275.794
8,200.8,28370000.0
9,200.9,28943038.492
10,201.0,29448388.194
11,201.1,29880000.0
12,201.2,30228348.117
13,201.3,30470000.0
14,201.4,30580428.421
15,201.5,30544634.16
16,201.6,30350000.0
17,201.7,29987190.835
18,201.8,29460000.0
19,201.9,28780581.018
20,202.0,27981399.716
21,202.1,27100000.0
22,202.2,26176224.684
23,202.3,25259112.228
24,202.4,24400000.0
25,202.5,23648834.657
26,202.6,23050000.0
27,202.7,22639918.338
28,202.8,22428728.867
29,202.9,22420000.0
30,203.0,22610846.036
31,203.1,22972564.801
32,203.2,23470000.0
33,203.3,24064071.025
34,203.4,24700000.0
35,203.5,25321976.856
36,203.6,25885760.009
37,203.7,26350000.0
38,203.8,26677790.786
39,203.9,26850000.0
40,204.0,26856522.074
41,204.1,26705584.962
42,204.2,26410000.0
43,204.3,25985783.287
44,204.4,25461769.98
45,204.5,24870000.0
46,204.6,24241094.555
47,204.7,23600000.0
48,204.8,22968064.046
49,204.9,22357914.69
50,205.0,21780000.0
51,205.1,21242762.688
52,205.2,20746624.043
53,205.3,20290000.0
54,205.4,19870186.56
55,205.5,19480000.0
56,205.6,19112093.515
57,205.7,18762947.7
58,205.8,18430000.0
59,205.9,18109846.376
60,206.0,17795716.86
61,206.1,17480000.0
62,206.2,17155914.539
63,206.3,16820000.0
64,206.4,16468700.951
65,206.5,16094761.349
66,206.6,15690000.0
67,206.7,15249324.8
68,206.8,14780000.0
69,206.9,14292243.333
70,207.0,13795730.101
71,207.1,13300000.0
72,207.2,12816336.968
73,207.3,12363001.917
74,207.4,11960000.0
75,207.5,11624209.349
76,207.6,11360000.0
77,207.7,11167900.527
78,207.8,11045581.737
79,207.9,10990000.0
80,208.0,10994658.32
81,208.1,11039246.255
82,208.2,11100000.0
83,208.3,11153787.038
84,208.4,11180000.0
85,208.5,11160017.117
86,208.6,11080633.857
87,208.7,10930000.0
88,208.8,10699067.873
89,208.9,10390000.0
90,209.0,10009663.947
91,209.1,9572537.266
92,209.2,9095000.0
93,209.3,8594738.672
94,209.4,8094665.706
95,209.5,7619000.0
96,209.6,7190864.709
97,209.7,6829000.0
98,209.8,6548921.644
99,209.9,6357630.806
100,210.0,6260000.0
101,210.1,6257909.409
102,210.2,6341269.898
103,210.3,6497000.0
104,210.4,6710487.852
105,210.5,6961000.0
106,210.6,7226567.268
107,210.7,7486399.196
108,210.8,7720000.0
109,210.9,7908708.792
110,211.0,8041204.263
111,211.1,8108000.0
112,211.2,8101666.261
113,211.3,8023000.0
114,211.4,7876353.275
115,211.5,7672071.87
116,211.6,7422000.0
117,211.7,7138624.165
118,211.8,6837000.0
119,211.9,6532209.989
120,212.0,6236874.884
121,212.1,5963000.0
122,212.2,5721065.105
123,212.3,5515447.766
124,212.4,5349000.0
125,212.5,5223446.167
126,212.6,5136000.0
127,212.7,5082370.975
128,212.8,5056762.154
129,212.9,5053000.0
130,213.0,5065390.301
131,213.1,5090156.158
132,213.2,5124000.0
133,213.3,5164532.837
134,213.4,5213000.0
135,213.5,5272238.86
136,213.6,5347820.634
137,213.7,5446000.0
138,213.8,5573510.358
139,213.9,5739000.0
140,214.0,5951387.987
141,214.1,6218761.559
142,214.2,6549000.0
143,214.3,6950216.024
144,214.4,7431456.068
145,214.5,8002000.0
146,214.6,8671737.812
147,214.7,9453000.0
148,214.8,10358899.813
149,214.9,11403241.015
150,215.0,12600000.0
151,215.1,13961873.621
152,215.2,15496440.57
153,215.3,17210000.0
154,215.4,19105189.449
155,215.5,21170000.0
156,215.6,23383744.347
157,215.7,25705668.077
158,215.8,28090000.0
159,215.9,30486164.0
160,216.0,32824364.251
161,216.1,35030000.0
162,216.2,37029073.622
163,216.3,38750000.0
164,216.4,40127201.744
165,216.5,41116719.871
166,216.6,41680000.0
167,216.7,41786784.158
168,216.8,41440000.0
169,216.9,40657520.542
170,217.0,39483814.614
171,217.1,37970000.0
172,217.2,36171302.562
173,217.3,34159380.477
174,217.4,32010000.0
175,217.5,29798686.274
176,217.6,27600000.0
177,217.7,25484449.59
178,217.8,23507298.748
179,217.9,21720000.0
180,218.0,20168385.814
181,218.1,18875808.423
182,218.2,17860000.0
183,218.3,17134990.375
184,218.4,16700000.0
185,218.5,16547201.597
186,218.6,16655386.336
187,218.7,17000000.0
188,218.8,17555201.217
189,218.9,18290000.0
190,219.0,19171778.086
191,219.1,20166552.714
192,219.2,21240000.0
193,219.3,22360790.914
194,219.4,23509575.836
195,219.5,24670000.0
196,219.6,25828165.266
197,219.7,26980000.0
198,219.8,28126431.014
199,219.9,29278552.383
200,220.0,30450000.0
201,220.1,31655644.6
202,220.2,32915296.286
203,220.3,34250000.0
204,220.4,35678457.776
205,220.5,37210000.0
206,220.6,38848910.145
207,220.7,40588655.662
208,220.8,42420000.0
209,220.9,44328845.109
210,221.0,46281646.953
211,221.1,48240000.0
212,221.2,50163031.521
213,221.3,52000000.0
214,221.4,53698347.095
215,221.5,55208115.93
216,221.6,56480000.0
217,221.7,57468081.82
218,221.8,58140000.0
219,221.9,58472002.577
220,222.0,58461219.219
221,222.1,58110000.0
222,222.2,57428205.071
223,222.3,56455734.892
224,222.4,55240000.0
225,222.5,53831113.655
226,222.6,52290000.0
227,222.7,50681042.797
228,222.8,49071653.386
229,222.9,47530000.0
230,223.0,46119690.196
231,223.1,44886088.81
232,223.2,43870000.0
233,223.3,43109280.832
234,223.4,42630000.0
235,223.5,42450390.087
236,223.6,42569127.594
237,223.7,42980000.0
238,223.8,43673882.356
239,223.9,44630000.0
240,224.0,45820780.886
241,224.1,47203113.157
242,224.2,48730000.0
243,224.3,50352295.72
244,224.4,52012259.09
245,224.5,53650000.0
246,224.6,55204471.589
247,224.7,56610000.0
248,224.8,57803287.213
249,224.9,58735165.57
250,225.0,59360000.0
251,225.1,59637863.248
252,225.2,59551659.311
253,225.3,59090000.0
254,225.4,58248401.812
255,225.5,57050000.0
256,225.6,55528376.272
257,225.7,53731279.419
258,225.8,51710000.0
259,225.9,49519385.169
260,226.0,47228508.46
261,226.1,44910000.0
262,226.2,42635163.876
263,226.3,40470000.0
264,226.4,38475505.185
265,226.5,36697968.012
266,226.6,35180000.0
267,226.7,33958810.479
268,226.8,33050000.0
269,226.9,32458217.797
270,227.0,32165916.597
271,227.1,32150000.0
272,227.2,32381831.094
273,227.3,32810610.919
274,227.4,33380000.0
275,227.5,34031752.86
276,227.6,34700000.0
277,227.7,35320449.173
278,227.8,35842741.161
279,227.9,36220000.0
280,228.0,36412652.765
281,228.1,36410338.679
282,228.2,36210000.0
283,228.3,35814451.751
284,228.4,35250000.0
285,228.5,34551600.911
286,228.6,33765319.971
287,228.7,32940000.0
288,228.8,32124782.038
289,228.9,31370000.0
290,229.0,30721301.179
291,229.1,30204393.489
292,229.2,29840000.0
293,229.3,29643690.619
294,229.4,29610422.592
295,229.5,29730000.0
296,229.6,29988863.494
297,229.7,30360000.0
298,229.8,30814763.287
299,229.9,31331428.235
300,230.0,31890000.0
301,230.1,32478735.302
302,230.2,33118897.121
303,230.3,33840000.0
304,230.4,34681172.594
305,230.5,35720000.0
306,230.6,37056481.306
307,230.7,38841815.137
308,230.8,41240000.0
309,230.9,44431640.111
310,231.0,48663762.524
311,231.1,54200000.0
312,231.2,61315316.402
313,231.3,70330000.0
314,231.4,81572468.397
315,231.5,95358332.138
316,231.6,112000000.0
317,231.7,131809832.861
318,231.8,155100000.0
319,231.9,182153966.465
320,232.0,213140571.995
321,232.1,248199999.999
322,232.2,287438468.963
323,232.3,330826337.675
324,232.4,378299999.999
325,232.5,429764564.681
326,232.6,484999999.999
327,232.7,543728383.136
328,232.8,605565367.37
329,232.9,670099999.999
330,233.0,736873911.239
331,233.1,805239062.973
332,233.2,874499999.999
333,233.3,943970340.975
334,233.4,1012999999.999
335,233.5,1080872603.362
336,233.6,1146570330.704
337,233.7,1208999999.999
338,233.8,1267108124.678
339,233.9,1319999999.999
340,234.0,1366826985.677
341,234.1,1406765917.435
342,234.2,1438999999.999
343,234.3,1462849282.549
344,234.4,1478181192.07
345,234.5,1485000000.0
346,234.6,1483420553.173
347,234.7,1474000000.0
348,234.8,1457466473.901
349,234.9,1434789746.742
350,235.0,1407000000.001
351,235.1,1375229101.931
352,235.2,1341015667.887
353,235.3,1306000000.001
354,235.4,1271682003.999
355,235.5,1239000000.001
356,235.6,1208761201.455
357,235.7,1181809980.748
358,235.8,1159000000.0
359,235.9,1141149583.601
360,236.0,1128935705.021
361,236.1,1123000000.0
362,236.2,1123917897.579
363,236.3,1132000000.0
364,236.4,1147576795.701
365,236.5,1171323144.722
366,236.6,1203999999.999
367,236.7,1246219684.336
368,236.8,1297999999.999
369,236.9,1359232472.591
370,237.0,1429898041.604
371,237.1,1509999999.998
372,237.2,1599283968.844
373,237.3,1696464881.641
374,237.4,1799999999.998
375,237.5,1908226348.045
376,237.6,2018999999.998
377,237.7,2130058157.533
378,237.8,2239143482.077
379,237.9,2343999999.998
380,238.0,2442459257.005
381,238.1,2532702876.192
382,238.2,2612999999.998
383,238.3,2681890854.459
384,238.4,2738999999.999
385,238.5,2784349242.741
386,238.6,2818465037.202
387,238.7,2842000000.0
388,238.8,2855739510.617
389,238.9,2861000000.0
390,239.0,2859215873.855
391,239.1,2851762385.463
392,239.2,2840000000.0
393,239.3,2825123845.125
394,239.4,2807667698.432
395,239.5,2788000000.0
396,239.6,2766426226.379
397,239.7,2743000000.001
398,239.8,2717581861.494
399,239.9,2689511878.403
400,240.0,2658000000.001
401,240.1,2622259416.831
402,240.2,2581516284.528
403,240.3,2535000000.001
404,240.4,2481994264.919
405,240.5,2422000000.001
406,240.6,2354659901.801
407,240.7,2279966551.162
408,240.8,2198000000.002
409,240.9,2108978757.18
410,241.0,2013675159.324
411,241.1,1913000000.002
412,241.2,1807966801.38
413,241.3,1700000000.003
414,241.4,1590635293.205
415,241.5,1481442507.102
416,241.6,1374000000.003
417,241.7,1269801223.209
418,241.8,1170000000.002
419,241.9,1075655216.487
420,242.0,987785638.073
421,242.1,907400000.002
422,242.2,835320590.095
423,242.3,771623906.514
424,242.4,716200000.001
425,242.5,668885081.157
426,242.6,629300000.001
427,242.7,596952733.763
428,242.8,571115129.094
429,242.9,551000000.0
430,243.0,535819508.406
431,243.1,524783207.903
432,243.2,517100000.0
433,243.3,512000227.703
434,243.4,508800000.0
435,243.5,506874938.141
436,243.6,505752946.446
437,243.7,505000000.0
438,243.8,504211430.989
439,243.9,503100000.0
440,244.0,501443020.569
441,244.1,499158589.638
442,244.2,496200000.0
443,244.3,492542314.568
444,244.4,488247676.732
445,244.5,483400000.0
446,244.6,478110549.896
447,244.7,472600000.0
448,244.8,467104449.705
449,244.9,461812293.583
450,245.0,456900000.0
451,245.1,452536371.466
452,245.2,448859547.059
453,245.3,446000000.0
454,245.4,444068874.659
455,245.5,443100000.0
456,245.6,443088917.57
457,245.7,443955334.66
458,245.8,445600000.0
459,245.9,447919552.213
460,246.0,450794189.511
461,246.1,454100000.0
462,246.2,457724385.165
463,246.3,461600000.0
464,246.4,465694001.535
465,246.5,470066301.429
