,wavelength,intensity
0,200.0,14150000.0
1,200.1,19190000.0
2,200.2,24550336.508
3,200.3,29720000.0
4,200.4,34020000.0
5,200.5,36970000.0
6,200.6,38350000.0
7,200.7,38318779.672
8,200.8,37440000.0
9,200.9,36390000.0
10,201.0,35910000.0
11,201.1,36455839.132
12,201.2,37900000.0
13,201.3,39860000.0
14,201.4,41500000.0
15,201.5,42000000.0
16,201.6,40825361.686
17,201.7,38090000.0
18,201.8,34170000.0
19,201.9,29860000.0
20,202.0,25929783.612
21,202.1,22730000.0
22,202.2,20400000.0
23,202.3,18640000.0
24,202.4,17020000.0
25,202.5,15177228.848
26,202.6,13010000.0
27,202.7,10540000.0
28,202.8,8014000.0
29,202.9,5694000.0
30,203.0,3776887.008
31,203.1,2321000.0
32,203.2,1328000.0
33,203.3,706200.0
34,203.4,346790.477
35,203.5,159900.0
36,203.6,68070.0
37,203.7,26920.0
38,203.8,9930.0
39,203.9,3298.536
40,204.0,1697.0
41,204.1,2262.0
42,204.2,5681.0
43,204.3,14525.868
44,204.4,37400.0
45,204.5,87110.0
46,204.6,189400.0
47,204.7,384700.0
48,204.8,730243.498
49,204.9,1299000.0
50,205.0,2166000.0
51,205.1,3397000.0
52,205.2,5034419.244
53,205.3,7101000.0
54,205.4,9627000.0
55,205.5,12720000.0
56,205.6,16660000.0
57,205.7,21931213.878
58,205.8,29220000.0
59,205.9,39210000.0
60,206.0,52340000.0
61,206.1,68500111.86
62,206.2,86530000.0
63,206.3,104800000.0
64,206.4,120900000.0
65,206.5,132600000.0
66,206.6,138003277.26
67,206.7,136700000.0
68,206.8,128900000.0
69,206.9,115900000.0
70,207.0,99749030.076
71,207.1,82530000.0
72,207.2,66190000.0
73,207.3,52120000.0
74,207.4,41040000.0
75,207.5,33002460.876
76,207.6,27420000.0
77,207.7,23540000.0
78,207.8,20530000.0
79,207.9,17760000.0
80,208.0,14914999.655
81,208.1,12020000.0
82,208.2,9206000.0
83,208.3,6722000.0
84,208.4,4761392.923
85,208.5,3387000.0
86,208.6,2607000.0
87,208.7,2329000.0
88,208.8,2442000.0
89,208.9,2842972.467
90,209.0,3489000.0
91,209.1,4373000.0
92,209.2,5577000.0
93,209.3,7242864.424
94,209.4,9545000.0
95,209.5,12660000.0
