,wavelength,intensity
0,200.0,11080000.0
1,200.1,11806204.739
2,200.2,12470000.0
3,200.3,13024426.892
4,200.4,13484328.876
5,200.5,13880000.0
6,200.6,14239256.08
7,200.7,14580000.0
8,200.8,14915450.164
9,200.9,15250000.0
10,201.0,15582693.263
11,201.1,15900000.0
12,201.2,16183659.155
13,201.3,16409058.967
14,201.4,16550000.0
15,201.5,16582319.321
16,201.6,16490000.0
17,201.7,16260871.146
18,201.8,15890000.0
19,201.9,15379196.097
20,202.0,14750000.0
21,202.1,14032337.186
22,202.2,13269941.764
23,202.3,12510000.0
24,202.4,11798920.347
25,202.5,11180000.0
26,202.6,10693418.997
27,202.7,10370000.0
28,202.8,10231798.617
29,202.9,10275159.603
30,203.0,10490000.0
31,203.1,10859513.451
32,203.2,11340000.0
33,203.3,11883261.421
34,203.4,12450000.0
35,203.5,13001190.866
36,203.6,13490000.0
37,203.7,13873779.096
38,203.8,14134431.86
39,203.9,14260000.0
40,204.0,14245019.07
41,204.1,14110000.0
42,204.2,13884714.249
43,204.3,13610000.0
44,204.4,13332373.936
45,204.5,13110000.0
46,204.6,13005985.488
47,204.7,13091563.833
48,204.8,13440000.0
49,204.9,14125995.748
50,205.0,15230000.0
51,205.1,16833951.36
52,205.2,19020000.0
53,205.3,21862098.604
54,205.4,25401198.34
55,205.5,29670000.0
56,205.6,34680265.342
57,205.7,40360000.0
58,205.8,46596752.617
59,205.9,53200000.0
60,206.0,59941474.19
61,206.1,66520000.0
62,206.2,72617143.318
63,206.3,77918341.554
64,206.4,82110000.0
65,206.5,84908484.111
66,206.6,86150000.0
67,206.7,85733614.915
68,206.8,83690000.0
69,206.9,80114556.228
70,207.0,75230000.0
71,207.1,69304687.346
72,207.2,62662217.383
73,207.3,55640000.0
74,207.4,48563449.771
75,207.5,41710000.0
76,207.6,35324569.453
77,207.7,29570000.0
78,207.8,24562514.855
79,207.9,20313939.503
80,208.0,16810000.0
81,208.1,14021555.805
82,208.2,11860000.0
83,208.3,10221151.634
84,208.4,8998000.0
85,208.5,8086212.659
86,208.6,7395000.0
87,208.7,6844299.931
88,208.8,6383417.609
89,208.9,5969000.0
90,209.0,5564300.724
91,209.1,5159000.0
92,209.2,4751541.988
93,209.3,4349000.0
94,209.4,3961906.325
95,209.5,3606000.0
96,209.6,3297699.069
97,209.7,3050930.855
98,209.8,2879000.0
99,209.9,2793352.53
100,210.0,2798000.0
101,210.1,2893996.408
102,210.2,3078000.0
103,210.3,3343990.565
104,210.4,3679629.829
105,210.5,4071000.0
106,210.6,4503525.55
107,210.7,4960000.0
108,210.8,5422766.791
109,210.9,5875000.0
110,211.0,6300532.286
111,211.1,6685000.0
112,211.2,7015494.547
113,211.3,7283123.859
114,211.4,7480000.0
115,211.5,7599492.406
116,211.6,7640000.0
117,211.7,7601968.335
118,211.8,7489000.0
119,211.9,7306384.255
120,212.0,7063000.0
121,212.1,6769179.13
122,212.2,6437475.863
123,212.3,6081000.0
124,212.4,5712715.131
125,212.5,5345000.0
126,212.6,4989186.004
127,212.7,4653000.0
128,212.8,4342324.484
129,212.9,4059269.033
130,213.0,3805000.0
131,213.1,3580122.911
132,213.2,3383000.0
133,213.3,3211654.885
134,213.4,3065000.0
135,213.5,2942757.551
136,213.6,2847000.0
137,213.7,2780526.743
138,213.8,2746694.659
139,213.9,2749000.0
140,214.0,2790688.021
141,214.1,2874000.0
142,214.2,3000494.1
143,214.3,3170000.0
144,214.4,3381710.578
145,214.5,3634000.0
146,214.6,3926110.485
147,214.7,4261575.189
148,214.8,4645000.0
149,214.9,5082721.62
150,215.0,5588000.0
151,215.1,6176802.142
152,215.2,6869000.0
153,215.3,7683276.961
154,215.4,8629657.178
155,215.5,9716000.0
156,215.6,10946413.418
157,215.7,12310000.0
158,215.8,13786098.772
159,215.9,15330000.0
160,216.0,16888691.496
161,216.1,18400000.0
162,216.2,19800017.826
163,216.3,21027060.653
164,216.4,22020000.0
165,216.5,22724075.596
166,216.6,23110000.0
167,216.7,23160389.192
168,216.8,22880000.0
169,216.9,22284367.635
170,217.0,21410000.0
171,217.1,20301907.568
172,217.2,19018138.411
173,217.3,17620000.0
174,217.4,16166819.143
175,217.5,14710000.0
176,217.6,13297323.464
177,217.7,11970000.0
178,217.8,10764122.405
179,217.9,9701883.239
180,218.0,8802000.0
181,218.1,8080668.775
182,218.2,7544000.0
183,218.3,7194206.963
184,218.4,7028000.0
185,218.5,7039003.373
186,218.6,7214000.0
187,218.7,7536481.897
188,218.8,7983618.83
189,218.9,8531000.0
190,219.0,9153483.128
191,219.1,9823000.0
192,219.2,10512258.897
193,219.3,11200000.0
194,219.4,11867481.285
195,219.5,12500000.0
196,219.6,13087165.012
197,219.7,13631792.389
198,219.8,14140000.0
199,219.9,14620202.29
200,220.0,15090000.0
201,220.1,15569544.079
202,220.2,16080000.0
203,220.3,16642378.354
204,220.4,17276055.68
205,220.5,18000000.0
206,220.6,18831359.124
207,220.7,19780000.0
208,220.8,20853805.118
209,220.9,22060000.0
210,221.0,23404670.406
211,221.1,24890000.0
212,221.2,26521936.728
213,221.3,28325387.743
214,221.4,30330000.0
215,221.5,32571508.447
216,221.6,35110000.0
217,221.7,38017570.561
218,221.8,41390000.0
219,221.9,45330709.31
220,222.0,49950000.0
221,222.1,55346205.681
222,222.2,61562907.855
223,222.3,68630000.0
224,222.4,76548009.578
225,222.5,85200000.0
226,222.6,94412079.544
227,222.7,103900000.0
228,222.8,113333389.461
229,222.9,122307737.722
230,223.0,130400000.0
231,223.1,137193870.579
232,223.2,142300000.0
233,223.3,145383453.644
234,223.4,146300000.0
235,223.5,144984814.845
236,223.6,141500000.0
237,223.7,135992495.809
238,223.8,128821670.671
239,223.9,120400000.0
240,224.0,111145706.246
241,224.1,101500000.0
242,224.2,91895816.324
243,224.3,82710000.0
244,224.4,74274778.46
245,224.5,66800000.0
246,224.6,60445627.089
247,224.7,55294458.01
248,224.8,51410000.0
249,224.9,48865104.53
250,225.0,47770000.0
251,225.1,48274577.256
252,225.2,50650000.0
253,225.3,55269373.841
254,225.4,62792299.153
255,225.5,73950000.0
256,225.6,89549372.377
257,225.7,110700000.0
258,225.8,138562633.066
259,225.9,174199999.999
260,226.0,218618845.354
261,226.1,272699999.999
262,226.2,337029451.784
263,226.3,411139730.164
264,226.4,494299999.999
265,226.5,585436029.463
266,226.6,682099999.999
267,226.7,781319833.45
268,226.8,879399999.999
269,226.9,972384636.729
270,227.0,1055999999.999
271,227.1,1126111457.066
272,227.2,1179458699.512
273,227.3,1213000000.0
274,227.4,1224256397.974
275,227.5,1213000000.0
276,227.6,1179904640.726
277,227.7,1127000000.001
278,227.8,1056920763.396
279,227.9,973365794.17
280,228.0,880300000.002
281,228.1,781701342.627
282,228.2,681600000.002
283,228.3,583806430.757
284,228.4,491200000.001
285,228.5,406185434.354
286,228.6,330200000.001
287,228.7,264177153.744
288,228.8,208002575.273
289,228.9,161300000.001
290,229.0,123556188.253
291,229.1,93710000.0
292,229.2,70581065.938
293,229.3,53060000.0
294,229.4,40080797.997
295,229.5,30680000.0
296,229.6,23984604.687
297,229.7,19380900.894
298,229.8,16320000.0
299,229.9,14305381.83
300,230.0,13050000.0
301,230.1,12335647.371
302,230.2,12010000.0
303,230.3,11955843.336
304,230.4,12130517.199
305,230.5,12510000.0
306,230.6,13081856.893
307,230.7,13880000.0
308,230.8,14952785.646
309,230.9,16360000.0
310,231.0,18173250.525
311,231.1,20500000.0
312,231.2,23465730.287
313,231.3,27232144.249
314,231.4,31970000.0
315,231.5,37857171.988
316,231.6,45100000.0
317,231.7,53911134.084
318,231.8,64500000.0
319,231.9,77068291.673
320,232.0,91790000.0
321,232.1,108811957.661
322,232.2,128200067.524
323,232.3,150000000.0
324,232.4,174230173.695
325,232.5,200799999.999
326,232.6,229580732.399
327,232.7,260399999.999
328,232.8,293061331.583
329,232.9,327315479.032
330,233.0,362899999.999
331,233.1,399563653.002
332,233.2,437099999.999
333,233.3,475275075.405
334,233.4,513699999.999
335,233.5,551948545.373
336,233.6,589599999.999
337,233.7,626180272.449
338,233.8,660996234.799
339,233.9,693299999.999
340,234.0,722333757.158
341,234.1,747300000.0
342,234.2,767428770.621
343,234.3,782100000.0
344,234.4,790801160.356
345,234.5,793300000.0
346,234.6,789561715.227
347,234.7,780061018.189
348,234.8,765400000.0
349,234.9,746280081.197
350,235.0,723800000.0
351,235.1,699163871.429
352,235.2,673600000.001
353,235.3,648276609.923
354,235.4,624097414.663
355,235.5,601900000.0
356,235.6,582409344.768
357,235.7,565900000.0
358,235.8,552499782.509
359,235.9,542200000.0
360,236.0,534941525.197
361,236.1,530600000.0
362,236.2,529087704.383
363,236.3,530528701.429
364,236.4,535100000.0
