,wavelength,intensity
0,200.0,3574000.0
1,200.1,3798232.055
2,200.2,4004000.0
3,200.3,4177288.685
4,200.4,4321878.801
5,200.5,4446000.0
6,200.6,4557287.651
7,200.7,4661000.0
8,200.8,4761011.201
9,200.9,4858036.166
10,201.0,4952000.0
11,201.1,5041897.219
12,201.2,5123000.0
13,201.3,5189251.357
14,201.4,5233000.0
15,201.5,5246909.732
16,201.6,5226499.021
17,201.7,5168000.0
18,201.8,5068936.609
19,201.9,4932000.0
20,202.0,4762118.261
21,202.1,4568000.0
22,202.2,4359937.345
23,202.3,4150775.985
24,202.4,3954000.0
25,202.5,3782650.91
26,202.6,3648000.0
27,202.7,3559264.011
28,202.8,3519211.74
29,202.9,3529000.0
30,203.0,3588069.932
31,203.1,3689000.0
32,203.2,3822041.534
33,203.3,3975000.0
34,203.4,4135205.808
35,203.5,4290534.993
36,203.6,4429000.0
37,203.7,4539564.865
38,203.8,4615000.0
39,203.9,4650231.274
40,204.0,4645000.0
41,204.1,4601214.96
42,204.2,4524639.357
43,204.3,4422000.0
44,204.4,4300469.041
45,204.5,4169000.0
46,204.6,4036178.665
47,204.7,3907338.527
48,204.8,3787000.0
49,204.9,3678819.819
50,205.0,3583000.0
51,205.1,3498529.528
52,205.2,3423000.0
53,205.3,3353895.16
54,205.4,3289664.748
55,205.5,3229000.0
56,205.6,3170825.598
57,205.7,3115000.0
58,205.8,3061595.291
59,205.9,3010604.289
60,206.0,2962000.0
61,206.1,2915524.979
62,206.2,2870000.0
63,206.3,2823745.205
64,206.4,2774000.0
65,206.5,2718010.863
66,206.6,2654133.282
67,206.7,2581000.0
68,206.8,2497806.597
69,206.9,2406000.0
70,207.0,2308016.688
71,207.1,2208000.0
72,207.2,2110984.798
73,207.3,2023865.167
74,207.4,1954000.0
75,207.5,1908939.611
76,207.6,1897000.0
77,207.7,1928985.623
78,207.8,2024889.079
79,207.9,2207000.0
80,208.0,2503232.673
81,208.1,2964000.0
82,208.2,3651553.431
83,208.3,4653000.0
84,208.4,6078182.567
85,208.5,8103031.725
86,208.6,10920000.0
87,208.7,14737776.918
88,208.8,19830000.0
89,208.9,26493133.425
90,209.0,35050000.0
91,209.1,45817155.772
92,209.2,59059731.118
93,209.3,75030000.0
94,209.4,93947397.101
95,209.5,115900000.0
96,209.6,140894105.274
97,209.7,168740242.617
98,209.8,199200000.0
99,209.9,231971624.547
100,210.0,266500000.0
101,210.1,302160022.354
102,210.2,338300000.0
103,210.3,374216547.036
104,210.4,409026087.991
105,210.5,441800000.0
106,210.6,471606354.483
107,210.7,497500000.0
108,210.8,518557660.462
109,210.9,533956784.047
110,211.0,542900000.0
111,211.1,544698784.317
112,211.2,539100000.0
113,211.3,526042786.241
114,211.4,505800000.0
115,211.5,478867888.033
116,211.6,446302538.521
117,211.7,409300000.0
118,211.8,369110377.247
119,211.9,327200000.0
120,212.0,285051938.497
121,212.1,244000000.0
122,212.2,205226385.743
123,212.3,169456135.81
124,212.4,137300000.0
125,212.5,109257094.369
126,212.6,85380000.0
127,212.7,65552884.313
128,212.8,49432795.042
129,212.9,36620000.0
130,213.0,26700096.518
131,213.1,19200000.0
132,213.2,13647429.424
133,213.3,9632000.0
134,213.4,6785413.91
135,213.5,4845824.992
136,213.6,3578000.0
137,213.7,2768867.087
138,213.8,2294000.0
139,213.9,2058008.399
140,214.0,1993000.0
141,214.1,2043968.278
142,214.2,2179951.705
143,214.3,2376000.0
144,214.4,2609351.623
145,214.5,2866000.0
146,214.6,3134736.657
147,214.7,3406790.552
148,214.8,3674000.0
149,214.9,3929548.465
150,215.0,4172000.0
151,215.1,4401982.671
152,215.2,4623000.0
153,215.3,4839663.862
154,215.4,5058144.088
155,215.5,5285000.0
156,215.6,5526031.397
157,215.7,5784000.0
158,215.8,6059257.969
159,215.9,6345557.313
160,216.0,6635000.0
161,216.1,6918347.59
162,216.2,7181000.0
163,216.3,7407084.574
164,216.4,7581000.0
165,216.5,7688827.743
166,216.6,7723109.024
167,216.7,7678000.0
168,216.8,7550002.371
169,216.9,7345000.0
170,217.0,7072484.96
171,217.1,6747000.0
172,217.2,6386173.511
173,217.3,6014925.764
174,217.4,5660000.0
175,217.5,5349378.536
176,217.6,5116000.0
177,217.7,4996112.503
178,217.8,5034245.787
179,217.9,5277000.0
180,218.0,5772878.816
181,218.1,6578000.0
182,218.2,7751128.014
183,218.3,9354000.0
184,218.4,11445545.053
185,218.5,14070487.388
186,218.6,17270000.0
187,218.7,21078077.38
188,218.8,25500000.0
189,218.9,30526646.223
190,219.0,36120000.0
191,219.1,42227862.042
192,219.2,48770194.527
193,219.3,55660000.0
194,219.4,62804775.994
195,219.5,70090000.0
196,219.6,77400159.871
197,219.7,84637804.961
198,219.8,91710000.0
199,219.9,98513022.362
200,220.0,104900000.0
201,220.1,110726375.575
202,220.2,115900000.0
203,220.3,120330200.468
204,220.4,123879801.042
205,220.5,126400000.0
206,220.6,127747372.349
207,220.7,127800000.0
208,220.8,126466378.587
209,220.9,123755151.718
210,221.0,119700000.0
211,221.1,114360523.482
212,221.2,107900000.0
213,221.3,100517301.677
214,221.4,92450000.0
215,221.5,83947084.329
216,221.6,75264516.154
217,221.7,66660000.0
218,221.8,58374247.66
219,221.9,50580000.0
220,222.0,43419378.749
221,222.1,36980000.0
222,222.2,31318475.082
223,222.3,26421901.899
224,222.4,22260000.0
225,222.5,18793852.902
226,222.6,15950000.0
227,222.7,13648150.582
228,222.8,11815237.618
229,222.9,10380000.0
230,223.0,9273863.323
231,223.1,8439000.0
232,223.2,7823577.913
233,223.3,7389000.0
234,223.4,7102516.915
235,223.5,6941535.113
236,223.6,6886000.0
237,223.7,6917475.548
238,223.8,7024000.0
239,223.9,7195377.31
240,224.0,7422000.0
241,224.1,7694232.292
242,224.2,8001736.626
243,224.3,8334000.0
244,224.4,8679915.428
245,224.5,9026000.0
246,224.6,9358528.689
247,224.7,9665183.924
248,224.8,9934000.0
249,224.9,10152979.729
250,225.0,10310000.0
251,225.1,10395463.245
252,225.2,10410000.0
253,225.3,10357541.273
254,225.4,10244991.86
255,225.5,10080000.0
256,225.6,9873053.697
257,225.7,9646000.0
258,225.8,9423449.325
259,225.9,9229706.511
260,226.0,9089000.0
261,226.1,9024982.028
262,226.2,9059000.0
263,226.3,9210546.543
264,226.4,9494000.0
265,226.5,9918134.231
266,226.6,10474419.46
267,226.7,11150000.0
268,226.8,11928567.132
269,226.9,12780000.0
270,227.0,13668578.792
271,227.1,14550000.0
272,227.2,15378672.569
273,227.3,16112438.957
274,227.4,16710000.0
275,227.5,17132392.861
276,227.6,17350000.0
277,227.7,17341418.17
278,227.8,17108755.979
279,227.9,16660000.0
280,228.0,16007367.686
281,228.1,15180000.0
282,228.2,14213200.55
283,228.3,13150000.0
284,228.4,12033967.591
285,228.5,10903099.821
286,228.6,9794000.0
287,228.7,8740706.757
288,228.8,7767000.0
289,228.9,6891944.098
290,229.0,6126000.0
291,229.1,5474961.523
292,229.2,4934557.378
293,229.3,4498000.0
294,229.4,4157217.414
295,229.5,3899000.0
296,229.6,3709342.672
297,229.7,3576196.125
298,229.8,3488000.0
299,229.9,3434041.74
300,230.0,3407000.0
301,230.1,3401304.75
302,230.2,3415000.0
303,230.3,3448592.385
304,230.4,3508824.988
305,230.5,3604000.0
306,230.6,3744246.362
307,230.7,3947000.0
308,230.8,4233896.499
309,230.9,4636063.111
310,231.0,5187000.0
311,231.1,5923309.173
312,231.2,6894000.0
313,231.3,8152812.258
314,231.4,9760000.0
315,231.5,11778162.796
316,231.6,14272768.021
317,231.7,17310000.0
318,231.8,20953907.869
319,231.9,25260000.0
320,232.0,30278870.852
321,232.1,36050000.0
322,232.2,42601794.008
323,232.3,49929482.297
324,232.4,58020000.0
325,232.5,66855624.227
326,232.6,76400000.0
327,232.7,86605614.073
328,232.8,97398952.227
329,232.9,108700000.0
330,233.0,120428097.109
331,233.1,132500000.0
332,233.2,144826861.095
333,233.3,157300000.0
334,233.4,169799826.352
335,233.5,182182942.743
336,233.6,194300000.0
337,233.7,205984331.397
338,233.8,217000000.0
339,233.9,227104709.96
340,234.0,236100000.0
341,234.1,243800059.177
342,234.2,250025843.332
343,234.3,254600000.0
344,234.4,257372174.09
345,234.5,258300000.0
346,234.6,257399083.338
347,234.7,254808925.071
348,234.8,250700000.0
349,234.9,245266814.348
350,235.0,238800000.0
351,235.1,231623702.957
352,235.2,224100000.0
353,235.3,216576004.296
354,235.4,209301043.762
355,235.5,202500000.0
356,235.6,196382855.964
357,235.7,191100000.0
358,235.8,186764253.009
