,wavelength,intensity
0,200.0,1790000.0
1,200.1,3590000.0
2,200.2,6748904.312
3,200.3,12040000.0
4,200.4,20140000.0
5,200.5,31759853.261
6,200.6,47000000.0
7,200.7,65590000.0
8,200.8,86243821.239
9,200.9,106700000.0
10,201.0,124500000.0
11,201.1,137200000.0
12,201.2,142975825.084
13,201.3,142000000.0
14,201.4,135400000.0
15,201.5,126168849.406
16,201.6,117800000.0
17,201.7,113700000.0
18,201.8,116403840.712
19,201.9,126400000.0
20,202.0,143200000.0
21,202.1,164300000.0
22,202.2,186469532.559
23,202.3,206400000.0
24,202.4,220900000.0
25,202.5,227639400.087
26,202.6,225900000.0
27,202.7,215600000.0
28,202.8,197903668.789
29,202.9,175000000.0
30,203.0,149300000.0
31,203.1,123300000.0
32,203.2,99164131.806
33,203.3,78230000.0
34,203.4,61400000.0
35,203.5,48543023.592
36,203.6,38980000.0
37,203.7,31910000.0
38,203.8,26432733.869
39,203.9,21920000.0
40,204.0,17910000.0
41,204.1,14290000.0
42,204.2,11055822.575
43,204.3,8286000.0
44,204.4,6067000.0
45,204.5,4425938.858
46,204.6,3343000.0
47,204.7,2788000.0
48,204.8,2740229.723
49,204.9,3244000.0
50,205.0,4376000.0
51,205.1,6282000.0
52,205.2,9132713.129
53,205.3,13040000.0
54,205.4,18080000.0
55,205.5,24215873.297
56,205.6,31250000.0
57,205.7,38930000.0
58,205.8,46917322.97
59,205.9,54820000.0
60,206.0,62230000.0
61,206.1,68690000.0
62,206.2,73668099.606
63,206.3,76650000.0
64,206.4,77150000.0
65,206.5,74856154.496
66,206.6,69860000.0
67,206.7,62450000.0
68,206.8,53346045.076
69,206.9,43480000.0
70,207.0,33780000.0
71,207.1,25030000.0
72,207.2,17818348.728
73,207.3,12350000.0
74,207.4,8686000.0
75,207.5,6665222.687
76,207.6,6027000.0
77,207.7,6491000.0
78,207.8,7742352.927
79,207.9,9447000.0
80,208.0,11270000.0
81,208.1,12880000.0
82,208.2,13966901.801
83,208.3,14360000.0
84,208.4,13960000.0
85,208.5,12835030.511
86,208.6,11190000.0
87,208.7,9272000.0
88,208.8,7394821.119
89,208.9,5886000.0
90,209.0,5093000.0
91,209.1,5457000.0
92,209.2,7572352.08
93,209.3,12400000.0
94,209.4,21090000.0
95,209.5,35146846.411
96,209.6,55990000.0
97,209.7,84870000.0
98,209.8,122164642.285
99,209.9,166600000.0
100,210.0,216100000.0
101,210.1,266900000.0
102,210.2,315128200.205
103,210.3,358300000.0
104,210.4,394900000.0
105,210.5,426310167.19
106,210.6,456200000.0
107,210.7,488700000.0
108,210.8,527029391.244
109,210.9,570100000.0
110,211.0,614600000.0
111,211.1,652500000.0
112,211.2,674565224.747
113,211.3,673900000.0
114,211.4,645400000.0
115,211.5,589756628.099
116,211.6,513400000.001
117,211.7,424600000.001
118,211.8,333700010.781
119,211.9,248900000.001
120,212.0,176800000.0
121,212.1,120100000.0
122,212.2,78800787.004
123,212.3,50760000.0
124,212.4,33220000.0
125,212.5,22979715.504
126,212.6,17530000.0
127,212.7,14740000.0
128,212.8,13254803.307
129,212.9,12360000.0
130,213.0,11550000.0
131,213.1,10680000.0
132,213.2,9715082.978
133,213.3,8674000.0
134,213.4,7590000.0
135,213.5,6500917.989
136,213.6,5440000.0
137,213.7,4439000.0
138,213.8,3530020.849
139,213.9,2746000.0
140,214.0,2118000.0
141,214.1,1668000.0
142,214.2,1409102.624
143,214.3,1339000.0
144,214.4,1448000.0
145,214.5,1708727.558
146,214.6,2079000.0
147,214.7,2510000.0
148,214.8,2938799.53
149,214.9,3304000.0
150,215.0,3550000.0
151,215.1,3641000.0
152,215.2,3561838.473
153,215.3,3332000.0
154,215.4,2984000.0
155,215.5,2568165.192
156,215.6,2133000.0
157,215.7,1723000.0
158,215.8,1369722.005
159,215.9,1088000.0
160,216.0,887300.0
161,216.1,770700.0
162,216.2,744771.919
163,216.3,826700.0
164,216.4,1040000.0
165,216.5,1423688.88
166,216.6,2021000.0
167,216.7,2875000.0
168,216.8,4018605.725
169,216.9,5448000.0
