,wavelength,intensity
0,200.0,731200.0
1,200.1,1159073.664
2,200.2,1460538.074
3,200.3,1460648.929
4,200.4,1159545.119
5,200.5,731155.624
6,200.6,366075.992
7,200.7,145576.229
8,200.8,45932.53
9,200.9,11497.416
10,201.0,2288.758
11,201.1,362.2
12,201.2,45.688
13,201.3,4.426
14,201.4,0.358
15,201.5,0.022
16,201.6,0.001
17,201.7,0.0
18,201.8,0.0
19,201.9,0.0
20,202.0,0.0
21,202.1,0.0
22,202.2,0.0
23,202.3,0.001
24,202.4,0.029
25,202.5,0.58
26,202.6,9.346
27,202.7,124.027
28,202.8,1308.968
29,202.9,11047.493
30,203.0,75663.132
31,203.1,409828.28
32,203.2,1780497.247
33,203.3,6229990.118
34,203.4,17497116.184
35,203.5,39553505.749
36,203.6,72280000.0
37,203.7,107446109.455
38,203.8,131038081.228
39,203.9,132700000.0
40,204.0,113366212.589
41,204.1,82833566.202
42,204.2,52187647.971
43,204.3,28297424.87
44,204.4,13064906.948
45,204.5,5055353.169
46,204.6,1617659.499
47,204.7,423153.256
48,204.8,89914.255
49,204.9,15401.253
50,205.0,2203.0
51,205.1,265.005
52,205.2,30.076
53,205.3,3.696
54,205.4,0.494
55,205.5,0.065
56,205.6,0.008
57,205.7,0.001
58,205.8,0.0
59,205.9,0.0
60,206.0,0.0
61,206.1,0.0
62,206.2,0.001
63,206.3,0.024
64,206.4,0.397
65,206.5,5.574
66,206.6,65.778
67,206.7,607.603
68,206.8,4491.372
69,206.9,27602.806
70,207.0,134719.325
71,207.1,531227.57
72,207.2,1691505.123
73,207.3,4345383.575
74,207.4,9009719.875
75,207.5,15070000.0
76,207.6,20347498.713
77,207.7,22173170.038
78,207.8,19567642.328
79,207.9,14152017.75
80,208.0,9053374.152
81,208.1,6875115.439
82,208.2,8745101.714
83,208.3,14113041.371
84,208.4,20752566.9
85,208.5,25410974.772
86,208.6,25790000.0
87,208.7,22185324.148
88,208.8,16981140.843
89,208.9,12300000.0
90,209.0,8753601.614
91,209.1,6038503.381
92,209.2,4085338.348
93,209.3,3433423.466
94,209.4,4911138.075
95,209.5,9037497.605
96,209.6,15234151.184
97,209.7,21362922.703
98,209.8,24667361.163
99,209.9,23907023.203
100,210.0,20480000.0
101,210.1,17054092.342
102,210.2,15031772.982
103,210.3,13714464.126
104,210.4,11686598.906
105,210.5,8596982.194
106,210.6,5260123.145
107,210.7,2682206.731
108,210.8,1328540.24
109,210.9,1279723.773
110,211.0,2759667.802
111,211.1,6245000.0
112,211.2,11829676.258
113,211.3,18300178.815
114,211.4,23160000.0
115,211.5,24228519.745
116,211.6,21716907.264
117,211.7,18190985.282
118,211.8,16329782.809
119,211.9,16579383.455
120,212.0,17094593.681
121,212.1,15801736.814
122,212.2,12308840.024
123,212.3,7888817.475
124,212.4,4132763.049
125,212.5,1766000.0
126,212.6,627254.436
127,212.7,240373.386
128,212.8,294668.78
129,212.9,801226.673
130,213.0,2020893.565
131,213.1,4195877.193
132,213.2,7114112.517
133,213.3,9837821.803
134,213.4,11119025.325
135,213.5,10250140.741
136,213.6,7714000.0
137,213.7,4738849.621
138,213.8,2376599.073
139,213.9,972400.0
140,214.0,324818.7
141,214.1,88503.31
142,214.2,19821.788
143,214.3,3719.864
144,214.4,755.909
145,214.5,323.729
146,214.6,254.675
147,214.7,197.792
148,214.8,128.648
149,214.9,68.728
150,215.0,30.07
