,wavelength,intensity
0,200.0,1453000.0
1,200.1,3031000.0
2,200.2,5904180.477
3,200.3,10890000.0
4,200.4,18750000.0
5,200.5,30333721.019
6,200.6,45890000.0
7,200.7,65240000.0
8,200.8,87020000.0
9,200.9,108936569.436
10,201.0,128100000.0
11,201.1,141600000.0
12,201.2,147418743.839
13,201.3,145700000.0
14,201.4,137600000.0
15,201.5,126400000.0
16,201.6,116268799.461
17,201.7,110800000.0
18,201.8,112900000.0
19,201.9,123300000.0
20,202.0,141190887.406
21,202.1,163800000.0
22,202.2,187700000.0
23,202.3,208943315.143
24,202.4,224500000.0
25,202.5,231900000.0
26,202.6,230000000.0
27,202.7,219027422.393
28,202.8,200500000.0
29,202.9,176400000.0
30,203.0,149432897.978
31,203.1,122300000.0
32,203.2,97430000.0
33,203.3,76280000.0
34,203.4,59546070.756
35,203.5,46950000.0
36,203.6,37860000.0
37,203.7,31201119.764
38,203.8,26070000.0
39,203.9,21720000.0
40,204.0,17770000.0
41,204.1,14114875.809
42,204.2,10830000.0
43,204.3,8025000.0
44,204.4,5793000.0
45,204.5,4162583.297
46,204.6,3101000.0
47,204.7,2561000.0
48,204.8,2507513.785
49,204.9,2990000.0
50,205.0,4105000.0
51,205.1,6058000.0
52,205.2,9116287.348
53,205.3,13580000.0
54,205.4,19760000.0
55,205.5,27975098.883
56,205.6,38510000.0
57,205.7,51620000.0
58,205.8,67470000.0
59,205.9,86037677.457
60,206.0,106800000.0
61,206.1,128900000.0
62,206.2,150585860.593
63,206.3,169700000.0
64,206.4,184000000.0
65,206.5,191300000.0
66,206.6,190442138.819
67,206.7,181500000.0
68,206.8,165200000.0
69,206.9,143800000.0
70,207.0,119732587.894
71,207.1,95300000.0
72,207.2,72650000.0
73,207.3,53220954.679
74,207.4,37630000.0
75,207.5,26170000.0
76,207.6,18510000.0
77,207.7,14076603.762
78,207.8,12140000.0
79,207.9,11930000.0
80,208.0,12689048.909
81,208.1,13780000.0
82,208.2,14640000.0
83,208.3,14900000.0
84,208.4,14376420.554
85,208.5,13130000.0
86,208.6,11310000.0
87,208.7,9188271.348
88,208.8,7034000.0
89,208.9,5084000.0
90,209.0,3471000.0
91,209.1,2245624.983
92,209.2,1376000.0
93,209.3,805800.0
94,209.4,455400.0
95,209.5,252717.153
96,209.6,149300.0
97,209.7,107100.0
98,209.8,111326.222
99,209.9,164800.0
100,210.0,276500.0
101,210.1,468000.0
102,210.2,764449.063
103,210.3,1185000.0
104,210.4,1743000.0
105,210.5,2428762.347
106,210.6,3203000.0
107,210.7,4014000.0
