,wavelength,intensity
0,200.0,51850000.0
1,200.1,70290000.0
2,200.2,89838310.573
3,200.3,108600000.0
4,200.4,124100000.0
5,200.5,134600000.0
6,200.6,139100000.0
7,200.7,138335886.872
8,200.8,134500000.0
9,200.9,130100000.0
10,201.0,127800000.0
11,201.1,129652016.019
12,201.2,135100000.0
13,201.3,142600000.0
14,201.4,149200000.0
15,201.5,151600000.0
16,201.6,147917911.744
17,201.7,138500000.0
18,201.8,124600000.0
19,201.9,109100000.0
20,202.0,94848349.631
21,202.1,83210000.0
22,202.2,74750000.0
23,202.3,68320000.0
24,202.4,62400000.0
25,202.5,55636113.957
26,202.6,47680000.0
27,202.7,38640000.0
28,202.8,29390000.0
29,202.9,20880000.0
30,203.0,13847822.056
31,203.1,8510000.0
32,203.2,4870000.0
33,203.3,2589000.0
34,203.4,1270973.408
35,203.5,586200.0
36,203.6,249600.0
37,203.7,98710.0
38,203.8,36410.0
39,203.9,12095.693
40,204.0,6224.0
41,204.1,8292.0
42,204.2,20830.0
43,204.3,53268.988
44,204.4,137100.0
45,204.5,319200.0
46,204.6,693700.0
47,204.7,1408000.0
48,204.8,2668659.172
49,204.9,4731000.0
50,205.0,7846000.0
51,205.1,12190000.0
52,205.2,17777059.475
53,205.3,24310000.0
54,205.4,31360000.0
55,205.5,38290000.0
56,205.6,44530000.0
57,205.7,49766685.893
58,205.8,54280000.0
59,205.9,58580000.0
60,206.0,63530000.0
61,206.1,69914167.48
62,206.2,77790000.0
63,206.3,86820000.0
64,206.4,95800000.0
65,206.5,103200000.0
66,206.6,107519079.575
67,206.7,108100000.0
68,206.8,104700000.0
69,206.9,98010000.0
70,207.0,89560444.692
71,207.1,81020000.0
72,207.2,73950000.0
73,207.3,69360000.0
74,207.4,67430000.0
75,207.5,67491783.507
76,207.6,68150000.0
77,207.7,67890000.0
78,207.8,65440000.0
79,207.9,60210000.0
80,208.0,52419434.587
81,208.1,43070000.0
82,208.2,33350000.0
83,208.3,24490000.0
84,208.4,17403280.5
85,208.5,12400000.0
86,208.6,9552000.0
87,208.7,8538000.0
88,208.8,8955000.0
89,208.9,10421313.93
90,209.0,12790000.0
91,209.1,16040000.0
92,209.2,20450000.0
93,209.3,26553225.144
94,209.4,35000000.0
95,209.5,46430000.0
96,209.6,61260000.0
97,209.7,79390000.0
98,209.8,100105109.98
99,209.9,121600000.0
100,210.0,141700000.0
101,210.1,157700000.0
102,210.2,166827672.585
103,210.3,167700000.0
104,210.4,159700000.0
105,210.5,144000000.0
106,210.6,123100000.0
107,210.7,100214356.829
108,210.8,78400000.0
109,210.9,60390000.0
110,211.0,47820000.0
111,211.1,41430941.786
112,211.2,41000000.0
113,211.3,45960000.0
114,211.4,55210000.0
115,211.5,67410000.0
116,211.6,80949872.313
117,211.7,94110000.0
118,211.8,105200000.0
119,211.9,112800000.0
120,212.0,116152587.03
121,212.1,115400000.0
122,212.2,111200000.0
123,212.3,105400000.0
124,212.4,100000000.0
125,212.5,97553497.779
126,212.6,100900000.0
127,212.7,112900000.0
128,212.8,136300000.0
129,212.9,173500000.0
130,213.0,226167182.163
131,213.1,294599999.999
132,213.2,378399999.999
133,213.3,475599999.999
134,213.4,583224265.604
135,213.5,696699999.999
136,213.6,810499999.999
137,213.7,916699999.999
138,213.8,1005999999.999
139,213.9,1068054249.906
140,214.0,1094000000.0
141,214.1,1077000000.0
142,214.2,1017000000.001
143,214.3,919265369.675
144,214.4,796400000.001
145,214.5,663000000.001
146,214.6,534100000.001
147,214.7,421500000.001
148,214.8,331921246.167
149,214.9,265200000.0
150,215.0,218700000.0
151,215.1,186100000.0
152,215.2,160852719.774
153,215.3,138800000.0
154,215.4,117000000.0
155,215.5,95150000.0
156,215.6,74230000.0
157,215.7,55663879.724
158,215.8,40360000.0
159,215.9,28870000.0
160,216.0,20900000.0
161,216.1,15734561.805
162,216.2,12530000.0
163,216.3,10480000.0
164,216.4,9034000.0
165,216.5,7852000.0
166,216.6,6798957.554
167,216.7,5871000.0
168,216.8,5091000.0
169,216.9,4488000.0
170,217.0,4055568.35
171,217.1,3749000.0
172,217.2,3514000.0
173,217.3,3298000.0
174,217.4,3090000.0
175,217.5,2928946.2
176,217.6,2941000.0
177,217.7,3291000.0
178,217.8,4215000.0
179,217.9,5969000.0
180,218.0,8795783.897
181,218.1,12790000.0
182,218.2,17950000.0
183,218.3,24010000.0
184,218.4,30468764.002
185,218.5,36620000.0
186,218.6,41730000.0
187,218.7,45160000.0
188,218.8,46480000.0
189,218.9,45616869.795
190,219.0,42890000.0
191,219.1,38750000.0
192,219.2,33840000.0
193,219.3,28801971.328
194,219.4,24080000.0
195,219.5,20010000.0
196,219.6,16680000.0
197,219.7,14040000.0
198,219.8,11928177.554
199,219.9,10190000.0
200,220.0,8696000.0
201,220.1,7398000.0
202,220.2,6335784.262
203,220.3,5608000.0
204,220.4,5323000.0
205,220.5,5569000.0
206,220.6,6362000.0
207,220.7,7640673.555
208,220.8,9247000.0
209,220.9,10990000.0
210,221.0,12640000.0
211,221.1,14004935.581
