,wavelength,intensity
0,200.0,57530000.0
1,200.1,72206199.922
2,200.2,86630000.0
3,200.3,100300000.0
4,200.4,111938799.107
5,200.5,120900000.0
6,200.6,126900000.0
7,200.7,130312686.244
8,200.8,132000000.0
9,200.9,132900000.0
10,201.0,133807837.672
11,201.1,135100000.0
12,201.2,136900000.0
13,201.3,138658797.673
14,201.4,139400000.0
15,201.5,138184646.175
16,201.6,134500000.0
17,201.7,128100000.0
18,201.8,119442595.438
19,201.9,109400000.0
20,202.0,98890000.0
21,202.1,88663083.118
22,202.2,79070000.0
23,202.3,70270000.0
24,202.4,62048942.889
25,202.5,54140000.0
26,202.6,46340371.084
27,202.7,38660000.0
28,202.8,31210000.0
29,202.9,24274507.358
30,203.0,18110000.0
31,203.1,12930000.0
32,203.2,8822242.958
33,203.3,5732000.0
34,203.4,3553000.0
35,203.5,2097258.489
36,203.6,1179000.0
37,203.7,630051.099
38,203.8,328500.0
39,203.9,173800.0
40,204.0,111082.963
41,204.1,121200.0
42,204.2,197600.0
43,204.3,364534.829
44,204.4,677700.0
45,204.5,1207000.0
46,204.6,2056531.884
47,204.7,3349000.0
48,204.8,5210000.0
49,204.9,7749271.867
50,205.0,11010000.0
51,205.1,14979702.909
52,205.2,19490000.0
53,205.3,24300000.0
54,205.4,29042738.867
55,205.5,33350000.0
56,205.6,36870000.0
57,205.7,39341499.536
58,205.8,40740000.0
59,205.9,41150000.0
60,206.0,40864253.938
61,206.1,40230000.0
62,206.2,39590000.0
63,206.3,39221936.496
64,206.4,39220000.0
65,206.5,39604675.966
66,206.6,40280000.0
67,206.7,41130000.0
68,206.8,42095757.848
69,206.9,43210000.0
70,207.0,44550000.0
71,207.1,46254570.675
72,207.2,48350000.0
73,207.3,50790000.0
74,207.4,53330087.613
75,207.5,55510000.0
76,207.6,56840029.222
77,207.7,56890000.0
78,207.8,55290000.0
79,207.9,51932649.185
80,208.0,47080000.0
81,208.1,41130000.0
82,208.2,34691033.141
83,208.3,28390000.0
84,208.4,22810000.0
85,208.5,18354614.495
86,208.6,15230000.0
87,208.7,13564759.89
88,208.8,13340000.0
89,208.9,14510000.0
90,209.0,17086455.176
91,209.1,21160000.0
92,209.2,26870000.0
93,209.3,34452795.336
94,209.4,44060000.0
95,209.5,55780000.0
96,209.6,69464372.534
97,209.7,84530000.0
98,209.8,100200000.0
99,209.9,115291228.935
100,210.0,128400000.0
101,210.1,138162335.006
102,210.2,143500000.0
103,210.3,143600000.0
104,210.4,138545842.344
105,210.5,129100000.0
106,210.6,116300000.0
107,210.7,101783221.329
108,210.8,87280000.0
109,210.9,74450000.0
110,211.0,64587838.251
111,211.1,58360000.0
112,211.2,56160000.0
113,211.3,57772021.554
114,211.4,62490000.0
115,211.5,69461619.212
116,211.6,77610000.0
117,211.7,85810000.0
118,211.8,93071961.313
119,211.9,98830000.0
120,212.0,102700000.0
121,212.1,104776281.147
122,212.2,105900000.0
123,212.3,107200000.0
124,212.4,110337896.467
125,212.5,117300000.0
126,212.6,130117896.007
127,212.7,150800000.0
128,212.8,181300000.0
129,212.9,223146275.858
130,213.0,276900000.0
131,213.1,342699999.999
132,213.2,419586879.798
133,213.3,505099999.999
134,213.4,596199999.999
135,213.5,688562861.018
136,213.6,776499999.999
137,213.7,854028366.468
138,213.8,915100000.0
139,213.9,953900000.0
140,214.0,966277692.468
141,214.1,951000000.0
142,214.2,908300000.0
143,214.3,842025866.793
144,214.4,758500000.001
145,214.5,664800000.001
146,214.6,568860742.809
147,214.7,477000000.001
148,214.8,394500000.001
149,214.9,323965646.732
150,215.0,265500000.0
151,215.1,218388401.376
152,215.2,180600000.0
153,215.3,149800000.0
154,215.4,123947421.217
155,215.5,101800000.0
156,215.6,82460000.0
157,215.7,65655377.48
158,215.8,51350000.0
159,215.9,39530000.0
160,216.0,30139679.722
161,216.1,22940000.0
162,216.2,17620000.0
163,216.3,13778408.217
164,216.4,11040000.0
165,216.5,9068179.512
166,216.6,7629000.0
167,216.7,6534000.0
168,216.8,5680674.616
169,216.9,5013000.0
170,217.0,4487000.0
171,217.1,4083527.031
172,217.2,3802000.0
173,217.3,3650000.0
174,217.4,3662994.366
175,217.5,3915000.0
176,217.6,4494730.121
177,217.7,5516000.0
178,217.8,7101000.0
179,217.9,9358238.214
180,218.0,12310000.0
181,218.1,15940000.0
182,218.2,20133587.197
183,218.3,24630000.0
184,218.4,29120000.0
185,218.5,33234988.346
186,218.6,36610000.0
187,218.7,38923753.979
188,218.8,40010000.0
189,218.9,39780000.0
190,219.0,38324391.977
191,219.1,35870000.0
192,219.2,32690000.0
193,219.3,29125571.671
194,219.4,25460000.0
195,219.5,21940000.0
196,219.6,18726968.918
197,219.7,15890000.0
198,219.8,13470000.0
199,219.9,11466321.563
200,220.0,9851000.0
201,220.1,8597742.356
202,220.2,7705000.0
203,220.3,7179000.0
204,220.4,7027558.038
205,220.5,7241000.0
206,220.6,7797000.0
207,220.7,8636407.23
208,220.8,9671000.0
209,220.9,10800000.0
210,221.0,11901754.027
211,221.1,12880000.0
212,221.2,13650000.0
213,221.3,14150030.189
214,221.4,14360000.0
215,221.5,14277178.303
216,221.6,13930000.0
217,221.7,13360000.0
218,221.8,12631457.335
219,221.9,11820000.0
220,222.0,11010000.0
221,222.1,10308410.391
222,222.2,9804000.0
223,222.3,9576000.0
224,222.4,9676903.721
225,222.5,10100000.0
226,222.6,10805834.307
227,222.7,11680000.0
228,222.8,12580000.0
229,222.9,13334862.129
230,223.0,13800000.0
231,223.1,13850000.0
232,223.2,13420778.688
233,223.3,12540000.0
234,223.4,11270000.0
235,223.5,9732832.529
236,223.6,8075000.0
237,223.7,6436480.364
238,223.8,4921000.0
239,223.9,3613000.0
240,224.0,2548478.779
241,224.1,1723000.0
242,224.2,1119000.0
243,224.3,697553.213
244,224.4,417900.0
245,224.5,241200.0
246,224.6,134873.517
247,224.7,76620.0
248,224.8,48370.0
249,224.9,40703.802
250,225.0,50190.0
251,225.1,75533.06
252,225.2,119900.0
253,225.3,188000.0
254,225.4,285937.489
255,225.5,419000.0
256,225.6,591600.0
257,225.7,804584.271
258,225.8,1053000.0
259,225.9,1329000.0
260,226.0,1618218.715
261,226.1,1904000.0
262,226.2,2170000.0
263,226.3,2405255.817
264,226.4,2613000.0
265,226.5,2806068.002
266,226.6,3022000.0
267,226.7,3309000.0
268,226.8,3733183.846
269,226.9,4365000.0
270,227.0,5274000.0
271,227.1,6516906.607
272,227.2,8112000.0
273,227.3,10060000.0
274,227.4,12315368.562
275,227.5,14770000.0
276,227.6,17295909.611
277,227.7,19740000.0
278,227.8,21940000.0
279,227.9,23737128.676
280,228.0,25030000.0
281,228.1,25750000.0
282,228.2,25917084.86
283,228.3,25640000.0
284,228.4,25060000.0
285,228.5,24375186.66
286,228.6,23790000.0
287,228.7,23488296.88
288,228.8,23580000.0
289,228.9,24130000.0
290,229.0,25086602.39
291,229.1,26330000.0
292,229.2,27710000.0
293,229.3,29010290.167
294,229.4,30050000.0
295,229.5,30670000.0
296,229.6,30764145.204
297,229.7,30320000.0
298,229.8,29360000.0
299,229.9,27963960.488
300,230.0,26240000.0
301,230.1,24296749.404
302,230.2,22230000.0
303,230.3,20120000.0
304,230.4,17999967.747
305,230.5,15900000.0
306,230.6,13850000.0
307,230.7,11871000.668
308,230.8,9986000.0
309,230.9,8222000.0
310,231.0,6614667.602
311,231.1,5191000.0
312,231.2,3973000.0
313,231.3,2970972.169
314,231.4,2180000.0
315,231.5,1590707.872
316,231.6,1189000.0
317,231.7,960400.0
318,231.8,898478.18
319,231.9,1017000.0
320,232.0,1340000.0
321,232.1,1919728.922
322,232.2,2840000.0
323,232.3,4198000.0
324,232.4,6120245.108
325,232.5,8748000.0
326,232.6,12216630.941
327,232.7,16630000.0
328,232.8,22070000.0
329,232.9,28538666.0
330,233.0,35930000.0
331,233.1,44080000.0
332,233.2,52683692.065
333,233.3,61390000.0
334,233.4,69830000.0
335,233.5,77596061.016
336,233.6,84350000.0
337,233.7,89808086.42
338,233.8,93820000.0
339,233.9,96290000.0
340,234.0,97233234.22
341,234.1,96790000.0
342,234.2,95150000.0
343,234.3,92608293.996
344,234.4,89530000.0
345,234.5,86300000.0
346,234.6,83306572.713
347,234.7,80830000.0
348,234.8,79080000.0
349,234.9,78061083.049
350,235.0,77580000.0
351,235.1,77376681.659
352,235.2,77080000.0
353,235.3,76300000.0
354,235.4,74720956.737
355,235.5,72190000.0
356,235.6,68630000.0
357,235.7,64129397.765
358,235.8,58880000.0
359,235.9,53100000.0
360,236.0,47040958.613
361,236.1,40940000.0
362,236.2,35020000.0
363,236.3,29466710.732
364,236.4,24440000.0
365,236.5,20091798.655
366,236.6,16560000.0
367,236.7,13980000.0
368,236.8,12490719.73
369,236.9,12230000.0
370,237.0,13340000.0
371,237.1,15968107.153
372,237.2,20210000.0
373,237.3,26130000.0
374,237.4,33687441.137
375,237.5,42680000.0
376,237.6,52809651.281
377,237.7,63540000.0
378,237.8,74240000.0
379,237.9,84152273.802
380,238.0,92540000.0
381,238.1,98700000.0
382,238.2,102088092.648
383,238.3,102500000.0
384,238.4,99880000.0
385,238.5,94496912.242
386,238.6,86890000.0
387,238.7,77671048.256
388,238.8,67540000.0
389,238.9,57200000.0
390,239.0,47238156.811
391,239.1,38060000.0
392,239.2,29990000.0
393,239.3,23165382.318
394,239.4,17580000.0
395,239.5,13180000.0
396,239.6,9824394.11
397,239.7,7353000.0
398,239.8,5606000.0
399,239.9,4427976.393
400,240.0,3686000.0
401,240.1,3260434.432
402,240.2,3062000.0
403,240.3,3013000.0
404,240.4,3055786.561
405,240.5,3153000.0
406,240.6,3275000.0
407,240.7,3408007.259
408,240.8,3547000.0
409,240.9,3690000.0
410,241.0,3841700.96
411,241.1,4007000.0
412,241.2,4190000.0
413,241.3,4392482.621
414,241.4,4613000.0
415,241.5,4848207.596
416,241.6,5090000.0
417,241.7,5328000.0
418,241.8,5547538.175
419,241.9,5733000.0
420,242.0,5869000.0
421,242.1,5943509.118
422,242.2,5955000.0
423,242.3,5908000.0
424,242.4,5825978.158
425,242.5,5756000.0
426,242.6,5758716.257
427,242.7,5929000.0
428,242.8,6377000.0
429,242.9,7237997.254
430,243.0,8647000.0
431,243.1,10740000.0
432,243.2,13645366.174
433,243.3,17420000.0
434,243.4,22090000.0
435,243.5,27612178.452
436,243.6,33850000.0
437,243.7,40634738.607
438,243.8,47750000.0
439,243.9,54970000.0
440,244.0,62093557.955
441,244.1,68980000.0
442,244.2,75520000.0
443,244.3,81674159.693
444,244.4,87430000.0
445,244.5,92760000.0
446,244.6,97574667.289
447,244.7,101800000.0
448,244.8,105300000.0
449,244.9,107721933.292
450,245.0,108900000.0
451,245.1,108730382.557
452,245.2,107100000.0
453,245.3,104000000.0
454,245.4,99796833.842
455,245.5,94760000.0
456,245.6,89160000.0
457,245.7,83434291.994
458,245.8,77910000.0
459,245.9,72850000.0
460,246.0,68393442.064
461,246.1,64540000.0
462,246.2,61240000.0
463,246.3,58371559.998
464,246.4,55830000.0
465,246.5,53556740.56
466,246.6,51640000.0
467,246.7,50240000.0
468,246.8,49681768.525
469,246.9,50420000.0
470,247.0,52940000.0
471,247.1,57710671.584
472,247.2,65030000.0
473,247.3,75080000.0
474,247.4,87683641.034
475,247.5,102300000.0
476,247.6,118200705.55
477,247.7,134200000.0
478,247.8,149000000.0
479,247.9,161343163.52
480,248.0,170100000.0
481,248.1,174300000.0
482,248.2,173568329.01
483,248.3,168000000.0
484,248.4,157900000.0
485,248.5,144115936.127
486,248.6,127800000.0
487,248.7,110145497.487
488,248.8,92330000.0
489,248.9,75470000.0
490,249.0,60392034.652
491,249.1,47620000.0
492,249.2,37550000.0
493,249.3,30287289.614
494,249.4,25770000.0
495,249.5,23880000.0
496,249.6,24372204.363
497,249.7,26960000.0
498,249.8,31340000.0
499,249.9,37146878.02
500,250.0,43980000.0
501,250.1,51434533.88
502,250.2,59110000.0
503,250.3,66620000.0
504,250.4,73668996.756
505,250.5,80130000.0
506,250.6,85960000.0
507,250.7,91346165.838
508,250.8,96720000.0
509,250.9,102600000.0
510,251.0,109717823.732
511,251.1,119100000.0
512,251.2,131900000.0
513,251.3,149592602.009
514,251.4,173999999.999
515,251.5,207099004.82
516,251.6,251199999.999
517,251.7,308699999.998
518,251.8,381791456.056
519,251.9,471799999.997
520,252.0,579499999.997
521,252.1,703831064.085
522,252.2,841399999.996
523,252.3,987899999.996
524,252.4,1136815037.307
525,252.5,1278999999.996
526,252.6,1405207965.352
527,252.7,1507999999.997
528,252.8,1579999999.998
529,252.9,1613962236.59
530,253.0,1609000000.001
531,253.1,1566000000.002
532,253.2,1487331701.794
533,253.3,1380000000.004
534,253.4,1252000000.004
535,253.5,1111029141.176
536,253.6,965800000.004
537,253.7,824693279.716
538,253.8,693600000.004
539,253.9,577400000.003
540,254.0,479069294.998
541,254.1,399800000.002
542,254.2,340100000.002
543,254.3,298993292.714
544,254.4,274600000.001
545,254.5,264800000.0
546,254.6,267026742.064
547,254.7,278400000.0
548,254.8,295999999.999
549,254.9,317008709.276
550,255.0,338799999.999
551,255.1,358916713.492
552,255.2,375400000.0
553,255.3,386600000.0
554,255.4,391668790.548
555,255.5,390200000.0
556,255.6,382100000.0
557,255.7,368299540.004
558,255.8,350100000.001
559,255.9,328900000.001
560,256.0,306336579.511
561,256.1,284000000.001
562,256.2,263400000.001
563,256.3,245679942.412
564,256.4,231300000.0
565,256.5,220416322.062
566,256.6,212600000.0
567,256.7,207200000.0
568,256.8,203254945.481
569,256.9,199700000.0
570,257.0,195500000.0
571,257.1,189860332.893
572,257.2,182400000.0
573,257.3,172900000.0
574,257.4,161492714.352
575,257.5,148700000.0
576,257.6,135153217.077
577,257.7,121600000.0
578,257.8,108800000.0
579,257.9,97391114.229
580,258.0,87780000.0
581,258.1,80250000.0
582,258.2,74766553.47
583,258.3,71070000.0
584,258.4,68830000.0
585,258.5,67596714.548
586,258.6,66920000.0
587,258.7,66386691.764
588,258.8,65700000.0
589,258.9,64620000.0
590,259.0,63038791.449
591,259.1,60960000.0
592,259.2,58430000.0
593,259.3,55580825.699
594,259.4,52560000.0
595,259.5,49520000.0
596,259.6,46627756.881
597,259.7,44010000.0
598,259.8,41780000.0
599,259.9,40035655.957
600,260.0,38840000.0
601,260.1,38249817.611
602,260.2,38330000.0
603,260.3,39150000.0
604,260.4,40793115.9
605,260.5,43360000.0
606,260.6,46950000.0
607,260.7,51628478.839
608,260.8,57400000.0
609,260.9,64230000.0
610,261.0,71962056.102
611,261.1,80330000.0
612,261.2,89030000.0
613,261.3,97700890.748
614,261.4,106000000.0
615,261.5,113650009.25
616,261.6,120600000.0
617,261.7,126900000.0
618,261.8,132826918.866
619,261.9,138900000.0
620,262.0,145700000.0
621,262.1,153817233.182
622,262.2,163700000.0
623,262.3,175700000.0
624,262.4,189840195.464
625,262.5,205699999.999
626,262.6,222711133.961
627,262.7,240099999.999
628,262.8,256999999.999
629,262.9,272520525.899
630,263.0,286300000.0
631,263.1,298200000.0
632,263.2,308532017.474
633,263.3,318200000.0
634,263.4,328300000.0
635,263.5,340138244.946
636,263.6,354899999.999
637,263.7,373505508.544
638,263.8,395999999.999
639,263.9,422099999.999
640,264.0,450893048.852
641,264.1,480599999.999
642,264.2,509199999.999
643,264.3,534549248.682
644,264.4,554799999.999
645,264.5,568300000.0
646,264.6,574020305.736
647,264.7,571800000.0
648,264.8,561900000.0
649,264.9,545540490.225
650,265.0,524300000.001
651,265.1,499811587.95
652,265.2,473800000.001
653,265.3,448000000.001
654,265.4,423912929.57
655,265.5,402300000.001
656,265.6,383700000.001
657,265.7,368401320.379
658,265.8,356300000.0
659,265.9,347200000.0
660,266.0,340920036.304
661,266.1,337400000.0
662,266.2,336700000.0
663,266.3,339296742.325
664,266.4,346000000.0
665,266.5,357741924.226
666,266.6,375699999.999
667,266.7,401099999.999
668,266.8,435064628.174
669,266.9,478499999.998
670,267.0,532099999.998
671,267.1,595834812.485
672,267.2,669199999.997
673,267.3,751499999.997
674,267.4,841599965.382
675,267.5,938299999.996
676,267.6,1040318590.758
677,267.7,1145999999.996
678,267.8,1253999999.996
679,267.9,1364286504.314
680,268.0,1475999999.996
681,268.1,1587999999.996
682,268.2,1698909726.166
683,268.3,1805999999.996
684,268.4,1905999999.996
685,268.5,1994689251.314
686,268.6,2066999999.998
687,268.7,2118006304.955
688,268.8,2144000000.0
689,268.9,2142000000.001
690,269.0,2111430843.034
691,269.1,2055000000.003
692,269.2,1977000000.003
693,269.3,1885171762.039
694,269.4,1788000000.004
695,269.5,1694000000.004
696,269.6,1611106468.524
697,269.7,1544000000.002
698,269.8,1496000000.002
699,269.9,1467478500.036
700,270.0,1455000000.0
701,270.1,1453915824.796
702,270.2,1458000000.0
703,270.3,1461000000.0
704,270.4,1458260703.272
705,270.5,1446000000.001
706,270.6,1421000000.001
707,270.7,1382375075.916
708,270.8,1332000000.002
709,270.9,1272000000.003
710,271.0,1203677973.397
711,271.1,1130000000.003
712,271.2,1054000000.003
713,271.3,977071011.697
714,271.4,900500000.003
715,271.5,825504512.018
716,271.6,752700000.003
717,271.7,682600000.003
718,271.8,615925727.083
719,271.9,553500000.002
720,272.0,496200000.002
721,272.1,444969257.738
722,272.2,400400000.002
723,272.3,362900000.001
724,272.4,332422767.833
725,272.5,308400000.001
726,272.6,290078379.549
727,272.7,276400000.0
728,272.8,266200000.0
729,272.9,258296292.48
730,273.0,251900000.0
731,273.1,246400000.0
732,273.2,241551653.883
733,273.3,237500000.0
734,273.4,234500000.0
735,273.5,232941842.706
736,273.6,233300000.0
737,273.7,236022780.698
738,273.8,241400000.0
739,273.9,249700000.0
740,274.0,261207440.791
741,274.1,275999999.999
742,274.2,294099999.999
743,274.3,315505051.576
744,274.4,340099999.999
745,274.5,367699999.999
746,274.6,397945858.647
747,274.7,430399999.999
748,274.8,464499999.999
749,274.9,499305757.473
750,275.0,534099999.999
751,275.1,568272148.576
752,275.2,601299999.999
753,275.3,632799999.999
754,275.4,662871856.334
755,275.5,691799999.999
756,275.6,719899999.999
757,275.7,747516624.616
758,275.8,774899999.999
759,275.9,802199999.999
760,276.0,829160825.228
761,276.1,854999999.999
762,276.2,878799999.999
763,276.3,899538666.439
764,276.4,916099999.999
765,276.5,927468143.205
766,276.6,933100000.0
767,276.7,932700000.0
768,276.8,926537308.03
769,276.9,915200000.001
770,277.0,899400000.001
771,277.1,880047631.254
772,277.2,857700000.001
773,277.3,832800000.001
774,277.4,805638476.389
775,277.5,776000000.001
776,277.6,743540397.693
777,277.7,707900000.002
778,277.8,668800000.002
779,277.9,626369726.254
780,278.0,581100000.002
781,278.1,533700000.002
782,278.2,485515359.216
783,278.3,438200000.002
784,278.4,393500000.002
785,278.5,353330841.564
786,278.6,319500000.001
787,278.7,293697006.77
788,278.8,277300000.001
789,278.9,271500000.0
790,279.0,276938759.091
791,279.1,293699999.999
792,279.2,321599999.999
793,279.3,359766259.151
794,279.4,406899999.998
795,279.5,461499999.997
796,279.6,521525757.771
797,279.7,584799999.997
798,279.8,649099999.997
799,279.9,712120486.335
800,280.0,771899999.997
801,280.1,826664390.963
802,280.2,874999999.998
803,280.3,915699999.998
804,280.4,948068160.988
805,280.5,971699999.999
806,280.6,986300000.0
807,280.7,991904604.372
808,280.8,988900000.0
809,280.9,977800000.001
810,281.0,959415706.779
811,281.1,934900000.001
812,281.2,905500000.001
813,281.3,872613850.686
814,281.4,837900000.002
815,281.5,803018695.694
816,281.6,769400000.002
817,281.7,738400000.001
818,281.8,711171424.376
819,281.9,688300000.001
820,282.0,670200000.001
821,282.1,657025882.12
822,282.2,648400000.0
823,282.3,643800000.0
824,282.4,642542248.471
825,282.5,643600000.0
826,282.6,645899258.116
827,282.7,648500000.0
828,282.8,650500000.0
829,282.9,651131493.036
830,283.0,650100000.0
831,283.1,647300000.0
832,283.2,643001383.94
833,283.3,637900000.0
834,283.4,632800000.0
835,283.5,628589958.036
836,283.6,626200000.0
837,283.7,626475373.037
838,283.8,629900000.0
839,283.9,636800000.0
840,284.0,647146156.456
841,284.1,660499999.999
842,284.2,676299999.999
843,284.3,693790052.043
844,284.4,711999999.999
845,284.5,729899999.999
846,284.6,746437150.223
847,284.7,760699999.999
848,284.8,771800000.0
849,284.9,778848276.42
850,285.0,781200000.0
851,285.1,778351082.618
852,285.2,770100000.001
853,285.3,756400000.001
854,285.4,737619421.491
855,285.5,714600000.001
856,285.6,688300000.001
857,285.7,659837450.486
858,285.8,630700000.001
859,285.9,602400000.001
860,286.0,576198561.022
861,286.1,553300000.001
862,286.2,534800000.001
863,286.3,521340245.331
864,286.4,513400000.0
865,286.5,511415118.596
866,286.6,515700000.0
867,286.7,526599999.999
868,286.8,544734603.58
869,286.9,570899999.999
870,287.0,605999999.998
871,287.1,651246236.905
872,287.2,707899999.997
873,287.3,777199999.996
874,287.4,860269568.475
875,287.5,957999999.995
876,287.6,1071129418.018
877,287.7,1199999999.993
878,287.8,1344999999.992
879,287.9,1506797006.655
880,288.0,1684999999.991
881,288.1,1878999999.99
882,288.2,2088224185.244
883,288.3,2310999999.988
884,288.4,2544999999.988
885,288.5,2786052864.773
886,288.6,3027999999.988
887,288.7,3263861465.931
888,288.8,3484999999.989
889,288.9,3681999999.991
890,289.0,3844898098.566
891,289.1,3966999999.995
892,289.2,4042999999.997
893,289.3,4070934061.936
894,289.4,4055000000.002
895,289.5,4002000000.003
896,289.6,3924079861.439
897,289.7,3837000000.004
898,289.8,3757000000.004
899,289.9,3699428790.3
900,290.0,3678000000.0
901,290.1,3703810882.502
902,290.2,3778999999.995
903,290.3,3901999999.993
904,290.4,4064348921.808
905,290.5,4251999999.99
906,290.6,4448999999.99
907,290.7,4636847405.654
908,290.8,4799999999.992
