,wavelength,intensity
0,200.0,2730000.0
1,200.1,3475000.0
2,200.2,4016000.0
3,200.3,4215000.0
4,200.4,4010538.822
5,200.5,3476000.0
6,200.6,2732000.0
7,200.7,1950000.0
8,200.8,1264000.0
9,200.9,745400.0
10,201.0,399900.0
11,201.1,195800.0
12,201.2,86941.821
13,201.3,36470.0
14,201.4,14260.0
15,201.5,5411.0
16,201.6,2069.0
17,201.7,822.7
18,201.8,342.9
19,201.9,158.3
20,202.0,146.2
21,202.1,326.908
22,202.2,2107.0
23,202.3,8911.0
24,202.4,34460.0
25,202.5,121400.0
26,202.6,390200.0
27,202.7,1143000.0
28,202.8,3051000.0
29,202.9,7355952.471
30,203.0,16500000.0
31,203.1,33440000.0
32,203.2,61890000.0
33,203.3,104700000.0
34,203.4,161900000.0
35,203.5,229200000.0
36,203.6,297500000.0
37,203.7,354186532.713
38,203.8,388600000.0
39,203.9,392600000.0
40,204.0,366300000.0
41,204.1,316300000.0
42,204.2,253200000.0
43,204.3,188200000.0
44,204.4,129900000.0
45,204.5,83350000.0
46,204.6,49733235.58
47,204.7,27400000.0
48,204.8,13990000.0
49,204.9,6599000.0
50,205.0,2868000.0
51,205.1,1146000.0
52,205.2,420600.0
53,205.3,141500.0
54,205.4,39124.549
55,205.5,12270.0
56,205.6,3158.0
57,205.7,743.0
58,205.8,164.9
59,205.9,61.23
60,206.0,150.3
61,206.1,637.4
62,206.2,2142.326
63,206.3,9405.0
64,206.4,31600.0
65,206.5,97040.0
66,206.6,272500.0
67,206.7,699300.0
68,206.8,1641000.0
69,206.9,3519000.0
70,207.0,6901000.0
71,207.1,12412832.452
72,207.2,20290000.0
73,207.3,30450000.0
74,207.4,41860000.0
75,207.5,52810000.0
76,207.6,61400000.0
77,207.7,66310000.0
78,207.8,67480000.0
79,207.9,66298110.59
80,208.0,64930000.0
81,208.1,65420000.0
82,208.2,68530000.0
83,208.3,73380000.0
84,208.4,77900000.0
85,208.5,79830000.0
86,208.6,77760000.0
87,208.7,71651964.258
88,208.8,62880000.0
89,208.9,53200000.0
90,209.0,44600000.0
91,209.1,38650000.0
92,209.2,36460000.0
93,209.3,38540000.0
94,209.4,44690000.0
95,209.5,53840000.0
96,209.6,64124144.464
97,209.7,73340000.0
98,209.8,79440000.0
99,209.9,81350000.0
100,210.0,79020000.0
101,210.1,73240000.0
102,210.2,65130000.0
103,210.3,55730000.0
104,210.4,45927735.218
105,210.5,36540000.0
106,210.6,28420000.0
107,210.7,22590000.0
108,210.8,20020000.0
109,210.9,21470000.0
110,211.0,27200000.0
111,211.1,36780000.0
112,211.2,49006210.194
113,211.3,61960000.0
114,211.4,73600000.0
115,211.5,82140000.0
116,211.6,86590000.0
117,211.7,86800000.0
118,211.8,83280000.0
119,211.9,76730000.0
120,212.0,67890000.0
121,212.1,57429604.776
122,212.2,46190000.0
123,212.3,35100000.0
124,212.4,25190000.0
125,212.5,17310000.0
126,212.6,12020000.0
127,212.7,9511000.0
128,212.8,9679000.0
129,212.9,12200477.255
130,213.0,16420000.0
131,213.1,21530000.0
132,213.2,26420000.0
133,213.3,29940000.0
134,213.4,31220000.0
135,213.5,29910000.0
136,213.6,26330000.0
137,213.7,21301618.911
138,213.8,15810000.0
139,213.9,10780000.0
140,214.0,6755000.0
141,214.1,3887000.0
142,214.2,2055000.0
143,214.3,997500.0
144,214.4,444800.0
145,214.5,182200.0
146,214.6,65798.98
147,214.7,23680.0
148,214.8,7515.0
149,214.9,2191.0
150,215.0,586.5
151,215.1,144.2
152,215.2,32.58
153,215.3,6.759
154,215.4,0.986
