,wavelength,intensity
0,200.0,1519000.0
1,200.1,2099950.711
2,200.2,2469475.594
3,200.3,2469133.667
4,200.4,2100064.184
5,200.5,1518753.302
6,200.6,934004.591
7,200.7,488500.0
8,200.8,217223.794
9,200.9,82151.471
10,201.0,26393.401
11,201.1,7209.702
12,201.2,1672.665
13,201.3,330.402
14,201.4,55.98
15,201.5,8.082
16,201.6,0.959
17,201.7,0.107
18,201.8,0.007
19,201.9,0.0
20,202.0,0.004
21,202.1,0.016
22,202.2,0.262
23,202.3,3.577
24,202.4,31.178
25,202.5,281.581
26,202.6,1986.036
27,202.7,12315.691
28,202.8,64442.929
29,202.9,289394.92
30,203.0,1113885.158
31,203.1,3675216.569
32,203.2,10394305.904
33,203.3,25213240.861
34,203.4,52550462.196
35,203.5,94249527.466
36,203.6,145800000.0
37,203.7,195386711.66
38,203.8,227476750.815
39,203.9,231319320.941
40,204.0,206620084.579
41,204.1,162915344.745
42,204.2,113920796.788
43,204.3,70660000.0
44,204.4,38880126.959
45,204.5,18914761.421
46,204.6,8095627.083
47,204.7,3029869.288
48,204.8,988302.365
49,204.9,279008.263
50,205.0,68160.0
51,205.1,14340.992
52,205.2,2590.544
53,205.3,393.128
54,205.4,53.583
55,205.5,5.701
56,205.6,0.61
57,205.7,0.049
58,205.8,0.002
59,205.9,0.001
60,206.0,0.023
61,206.1,0.167
62,206.2,2.148
63,206.3,17.472
64,206.4,133.9
65,206.5,864.994
66,206.6,4788.269
67,206.7,23101.727
68,206.8,95111.194
69,206.9,337720.121
70,207.0,1030215.397
71,207.1,2703046.842
72,207.2,6097032.312
73,207.3,11834004.166
74,207.4,19745285.378
75,207.5,28353416.764
76,207.6,35050978.04
77,207.7,37380717.288
78,207.8,34659506.116
79,207.9,28665572.039
80,208.0,22821920.759
81,208.1,20462921.343
82,208.2,23176306.481
83,208.3,30089834.901
84,208.4,38270934.267
85,208.5,44090402.032
86,208.6,45090000.0
87,208.7,41121501.091
88,208.8,34047692.045
89,208.9,26198441.423
90,209.0,19236560.46
91,209.1,13980819.356
92,209.2,10971101.42
93,209.3,10930000.0
94,209.4,14624389.311
95,209.5,22467483.236
96,209.6,34472644.112
97,209.7,51436182.884
98,209.8,77019147.567
99,209.9,118534506.017
100,210.0,183700000.0
101,210.1,271948277.78
102,210.2,367308253.293
103,210.3,439882452.669
104,210.4,461243387.587
105,210.5,422716612.296
106,210.6,344184792.138
107,210.7,266100000.0
108,210.8,232617745.646
109,210.9,274867814.622
110,211.0,399532223.996
111,211.1,580961444.961
112,211.2,762666808.589
113,211.3,876433063.046
114,211.4,875000000.0
115,211.5,758201453.793
116,211.6,571967890.214
117,211.7,378422316.321
118,211.8,224045860.603
119,211.9,124019445.46
120,212.0,69177933.358
121,212.1,41769043.115
122,212.2,27196699.238
123,212.3,17706173.895
124,212.4,10717371.907
125,212.5,5824817.748
126,212.6,2901629.348
127,212.7,1632290.64
128,212.8,1711452.745
129,212.9,3041575.159
130,213.0,5657209.397
131,213.1,9409339.234
132,213.2,13620809.004
133,213.3,17116895.712
