,wavelength,intensity
0,200.0,57180000.0
1,200.1,60767172.232
2,200.2,64060000.0
3,200.3,66834917.66
4,200.4,69151474.843
5,200.5,71140000.0
6,200.6,72921538.076
7,200.7,74580000.0
8,200.8,76177672.34
9,200.9,77727478.244
10,201.0,79230000.0
11,201.1,80670129.871
12,201.2,81970000.0
13,201.3,83030461.316
14,201.4,83730000.0
15,201.5,83952546.967
16,201.6,83626176.799
17,201.7,82690000.0
18,201.8,81103793.506
19,201.9,78910000.0
20,202.0,76187717.548
21,202.1,73080000.0
22,202.2,69754606.275
23,202.3,66414159.769
24,202.4,63270000.0
25,202.5,60527729.143
26,202.6,58370000.0
27,202.7,56947312.571
28,202.8,56304505.008
29,202.9,56460000.0
30,203.0,57404771.685
31,203.1,59020000.0
32,203.2,61149822.322
33,203.3,63600000.0
34,203.4,66168021.168
35,203.5,68656657.134
36,203.6,70870000.0
37,203.7,72629995.012
38,203.8,73830000.0
39,203.9,74396865.464
40,204.0,74320000.0
41,204.1,73621951.758
42,204.2,72395268.996
43,204.3,70750000.0
44,204.4,68803205.999
45,204.5,66700000.0
46,204.6,64578686.86
47,204.7,62522287.064
48,204.8,60600000.0
49,204.9,58867954.855
50,205.0,57330000.0
51,205.1,55971979.372
52,205.2,54760000.0
53,205.3,53657381.445
54,205.4,52636030.321
55,205.5,51670000.0
56,205.6,50738329.45
57,205.7,49840000.0
58,205.8,48978803.481
59,205.9,48157831.357
60,206.0,47380000.0
61,206.1,46642547.647
62,206.2,45920000.0
63,206.3,45179328.489
64,206.4,44380000.0
65,206.5,43482717.126
66,206.6,42460629.85
67,206.7,41290000.0
68,206.8,39956069.418
69,206.9,38480000.0
70,207.0,36897932.119
71,207.1,35270000.0
72,207.2,33664101.328
73,207.3,32155193.773
74,207.4,30820000.0
75,207.5,29729287.116
76,207.6,28930000.0
77,207.7,28452735.88
78,207.8,28286523.622
79,207.9,28410000.0
80,208.0,28792981.069
81,208.1,29370000.0
82,208.2,30066894.088
83,208.3,30810000.0
84,208.4,31533882.808
85,208.5,32205521.843
86,208.6,32800000.0
87,208.7,33305174.516
88,208.8,33760000.0
89,208.9,34225515.445
90,209.0,34800000.0
91,209.1,35595740.624
92,209.2,36743815.354
93,209.3,38380000.0
94,209.4,40635095.085
95,209.5,43620000.0
96,209.6,47423867.933
97,209.7,52068768.4
98,209.8,57560000.0
99,209.9,63881279.958
100,210.0,70930000.0
101,210.1,78571595.26
102,210.2,86630000.0
103,210.3,94906119.133
104,210.4,103150241.047
105,210.5,111100000.0
