,wavelength,intensity
0,200.0,9425000.0
1,200.1,12780000.0
2,200.2,16332763.57
3,200.3,19740000.0
4,200.4,22550000.0
5,200.5,24440000.0
6,200.6,25250000.0
7,200.7,25096387.109
8,200.8,24370000.0
9,200.9,23540000.0
10,201.0,23130000.0
11,201.1,23457787.519
12,201.2,24440000.0
13,201.3,25820000.0
14,201.4,27030000.0
15,201.5,27500000.0
16,201.6,26856013.27
17,201.7,25150000.0
18,201.8,22620000.0
19,201.9,19820000.0
20,202.0,17242391.071
21,202.1,15130000.0
22,202.2,13590000.0
23,202.3,12420000.0
24,202.4,11350000.0
25,202.5,10120289.738
26,202.6,8670000.0
27,202.7,7025000.0
28,202.8,5343000.0
29,202.9,3796000.0
30,203.0,2517462.261
31,203.1,1547000.0
32,203.2,885500.0
33,203.3,470800.0
34,203.4,231123.598
35,203.5,106600.0
36,203.6,45380.0
37,203.7,17950.0
38,203.8,6620.0
39,203.9,2198.169
40,204.0,1132.0
41,204.1,1508.0
42,204.2,3787.0
43,204.3,9680.042
44,204.4,24920.0
45,204.5,58030.0
46,204.6,126100.0
47,204.7,255900.0
48,204.8,484787.905
49,204.9,859200.0
50,205.0,1424000.0
51,205.1,2208000.0
52,205.2,3210910.268
53,205.3,4367000.0
54,205.4,5581000.0
55,205.5,6705000.0
56,205.6,7588000.0
57,205.7,8108752.56
58,205.8,8248000.0
59,205.9,8037000.0
60,206.0,7613000.0
61,206.1,7151190.475
62,206.2,6796000.0
63,206.3,6660000.0
64,206.4,6754000.0
65,206.5,7013000.0
66,206.6,7324795.338
67,206.7,7592000.0
68,206.8,7742000.0
69,206.9,7787000.0
70,207.0,7809619.195
71,207.1,7931000.0
72,207.2,8268000.0
73,207.3,8876000.0
74,207.4,9713000.0
75,207.5,10631809.786
76,207.6,11400000.0
77,207.7,11780000.0
78,207.8,11600000.0
79,207.9,10800000.0
80,208.0,9462949.432
81,208.1,7800000.0
82,208.2,6050000.0
83,208.3,4448000.0
84,208.4,3162819.442
85,208.5,2255000.0
86,208.6,1742000.0
87,208.7,1571000.0
88,208.8,1686000.0
89,208.9,2056560.767
90,209.0,2784000.0
91,209.1,4075000.0
92,209.2,6455000.0
93,209.3,10820295.854
