,wavelength,intensity
0,200.0,0.117
1,200.1,1.276
2,200.2,10.155
3,200.3,58.999
4,200.4,249.88
5,200.5,772.8
6,200.6,1755.95
7,200.7,2975.91
8,200.8,3921.339
9,200.9,4374.299
10,201.0,4595.0
11,201.1,4627.194
12,201.2,4063.517
13,201.3,2823.88
14,201.4,1475.534
15,201.5,567.9
16,201.6,159.895
17,201.7,32.86
18,201.8,4.914
19,201.9,0.539
20,202.0,0.043
21,202.1,0.002
22,202.2,0.0
23,202.3,0.0
24,202.4,0.0
25,202.5,0.0
26,202.6,0.0
27,202.7,0.001
28,202.8,0.015
29,202.9,0.146
30,203.0,1.08
31,203.1,5.896
32,203.2,23.945
33,203.3,72.402
34,203.4,163.689
35,203.5,278.2
36,203.6,358.436
37,203.7,353.908
38,203.8,270.648
39,203.9,161.947
40,204.0,78.2
41,204.1,41.853
42,204.2,63.034
43,204.3,157.691
44,204.4,324.312
45,204.5,495.9
46,204.6,559.355
47,204.7,464.98
48,204.8,284.827
49,204.9,128.514
50,205.0,42.76
51,205.1,10.477
52,205.2,1.894
53,205.3,0.251
54,205.4,0.025
55,205.5,0.002
56,205.6,0.0
57,205.7,0.0
58,205.8,0.0
59,205.9,0.0
60,206.0,0.0
61,206.1,0.0
62,206.2,0.0
63,206.3,0.0
64,206.4,0.0
65,206.5,0.0
66,206.6,0.0
67,206.7,0.0
68,206.8,0.0
69,206.9,0.006
70,207.0,0.067
71,207.1,0.543
72,207.2,3.304
73,207.3,15.227
74,207.4,53.73
75,207.5,147.2
76,207.6,318.611
77,207.7,551.988
78,207.8,769.909
79,207.9,860.287
80,208.0,764.7
81,208.1,542.595
82,208.2,322.482
83,208.3,188.354
84,208.4,139.131
85,208.5,129.9
86,208.6,123.768
87,208.7,117.165
88,208.8,130.636
89,208.9,171.659
90,209.0,210.8
91,209.1,210.897
92,209.2,188.068
93,209.3,261.106
94,209.4,692.062
95,209.5,1852.0
96,209.6,3910.755
97,209.7,6363.978
98,209.8,8122.283
99,209.9,8397.837
100,210.0,7316.0
101,210.1,5591.459
102,210.2,4015.647
103,210.3,3167.664
104,210.4,3102.134
105,210.5,3267.0
106,210.6,3015.404
107,210.7,2216.52
108,210.8,1255.783
109,210.9,542.418
110,211.0,177.6
111,211.1,43.914
112,211.2,8.196
113,211.3,1.148
114,211.4,0.122
115,211.5,0.01
116,211.6,0.001
117,211.7,0.0
118,211.8,0.0
119,211.9,0.0
120,212.0,0.0
121,212.1,0.002
122,212.2,0.019
123,212.3,0.157
124,212.4,0.964
125,212.5,4.512
126,212.6,16.063
127,212.7,43.737
128,212.8,91.696
129,212.9,149.449
130,213.0,192.3
131,213.1,199.977
132,213.2,173.708
133,213.3,130.97
134,213.4,88.287
135,213.5,53.61
136,213.6,31.189
137,213.7,23.55
138,213.8,29.0
139,213.9,40.316
140,214.0,49.62
141,214.1,58.28
142,214.2,80.77
143,214.3,131.202
144,214.4,199.561
145,214.5,246.4
146,214.6,235.67
147,214.7,172.11
148,214.8,95.508
149,214.9,40.225
150,215.0,12.84
151,215.1,3.105
152,215.2,0.569
153,215.3,0.079
154,215.4,0.008
155,215.5,0.001
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.001
190,219.0,0.01
191,219.1,0.118
192,219.2,1.084
193,219.3,7.695
194,219.4,41.768
195,219.5,174.3
196,219.6,558.102
197,219.7,1372.06
198,219.8,2588.34
199,219.9,3747.884
200,220.0,4166.0
201,220.1,3554.545
202,220.2,2328.302
203,220.3,1170.553
204,220.4,451.613
205,220.5,133.8
206,220.6,30.406
207,220.7,5.315
208,220.8,0.709
209,220.9,0.073
210,221.0,0.006
211,221.1,0.0
212,221.2,0.0
213,221.3,0.0
214,221.4,0.0
215,221.5,0.0
216,221.6,0.0
217,221.7,0.0
218,221.8,0.0
219,221.9,0.0
220,222.0,0.0
221,222.1,0.0
222,222.2,0.0
223,222.3,0.0
224,222.4,0.0
225,222.5,0.0
226,222.6,0.0
227,222.7,0.0
228,222.8,0.004
229,222.9,0.046
230,223.0,0.466
231,223.1,3.599
232,223.2,21.505
233,223.3,99.616
234,223.4,357.263
235,223.5,992.6
236,223.6,2136.396
237,223.7,3560.015
238,223.8,4595.874
239,223.9,4596.115
240,224.0,3560.0
241,224.1,2135.933
242,224.2,992.541
243,224.3,357.329
244,224.4,99.536
245,224.5,21.51
246,224.6,3.59
247,224.7,0.467
248,224.8,0.046
249,224.9,0.004
250,225.0,0.0
251,225.1,0.0
252,225.2,0.005
253,225.3,0.109
254,225.4,1.729
255,225.5,22.43
256,225.6,223.324
257,225.7,1721.837
258,225.8,10404.644
259,225.9,48859.815
260,226.0,178900.0
261,226.1,510326.041
262,226.2,1134295.7
263,226.3,1963564.749
264,226.4,2649571.386
265,226.5,2785000.0
266,226.6,2280948.128
267,226.7,1455963.542
268,226.8,723911.455
269,226.9,282216.376
270,227.0,97830.0
271,227.1,92427.942
272,227.2,315379.021
273,227.3,1049417.423
274,227.4,2771461.749
275,227.5,5783000.0
276,227.6,9651973.918
277,227.7,13217507.175
278,227.8,15444378.883
279,227.9,16152818.247
280,228.0,15510000.0
281,228.1,13411471.879
282,228.2,9966041.151
283,228.3,6100215.552
284,228.4,2996211.121
285,228.5,1165000.0
286,228.6,355837.863
287,228.7,85230.256
288,228.8,15961.638
289,228.9,2346.451
290,229.0,276.6
291,229.1,116.291
292,229.2,832.497
293,229.3,5919.862
294,229.4,32988.825
295,229.5,145100.0
296,229.6,502823.698
297,229.7,1380850.66
298,229.8,3029143.145
299,229.9,5386222.953
300,230.0,7955000.0
301,230.1,10112805.109
302,230.2,11552117.336
303,230.3,12349473.319
304,230.4,12662239.437
305,230.5,12490000.0
306,230.6,11537616.833
307,230.7,9517232.466
308,230.8,6677702.182
309,230.9,3849543.885
310,231.0,1785000.0
311,231.1,658294.136
312,231.2,191893.76
313,231.3,44082.512
314,231.4,7981.305
315,231.5,1135.0
316,231.6,126.267
317,231.7,11.27
318,231.8,0.758
319,231.9,0.042
320,232.0,0.018
321,232.1,0.261
322,232.2,3.186
323,232.3,31.473
324,232.4,242.298
325,232.5,1488.0
326,232.6,7212.507
327,232.7,27705.338
328,232.8,84424.675
329,232.9,204575.922
330,233.0,395800.0
331,233.1,616975.816
332,233.2,785958.811
333,233.3,838361.743
334,233.4,777871.548
335,233.5,667200.0
336,233.6,586302.861
337,233.7,594321.212
338,233.8,689946.456
339,233.9,790998.889
340,234.0,789600.0
341,234.1,652302.388
342,234.2,460657.669
343,234.3,350295.345
344,234.4,426192.498
345,234.5,705200.0
346,234.6,1083606.327
347,234.7,1358925.804
348,234.8,1357310.478
349,234.9,1075819.599
350,235.0,676200.0
351,235.1,336894.222
352,235.2,133003.376
353,235.3,41648.614
354,235.4,10330.42
355,235.5,2033.0
356,235.6,316.313
357,235.7,39.342
358,235.8,3.809
359,235.9,0.299
360,236.0,0.018
361,236.1,0.001
362,236.2,0.0
363,236.3,0.008
364,236.4,0.126
365,236.5,1.618
366,236.6,16.388
367,236.7,131.551
368,236.8,847.175
369,236.9,4329.77
370,237.0,17670.0
371,237.1,57475.404
372,237.2,148953.689
373,237.3,307830.818
374,237.4,507026.256
375,237.5,665600.0
376,237.6,696532.671
377,237.7,581522.975
378,237.8,389908.845
379,237.9,221221.846
380,238.0,146100.0
381,238.1,200825.545
382,238.2,402533.083
383,238.3,726264.271
384,238.4,1062160.092
385,238.5,1243000.0
386,238.6,1162254.173
387,238.7,867499.194
388,238.8,517009.71
389,238.9,246120.678
390,239.0,93520.0
391,239.1,28383.019
392,239.2,6879.232
393,239.3,1330.41
394,239.4,205.896
395,239.5,25.39
396,239.6,2.478
397,239.7,0.199
398,239.8,0.012
399,239.9,0.001
400,240.0,0.0
401,240.1,0.002
402,240.2,0.033
403,240.3,0.494
404,240.4,5.684
405,240.5,53.75
406,240.6,405.259
407,240.7,2448.645
408,240.8,11909.211
409,240.9,46441.737
410,241.0,145500.0
411,241.1,366498.677
412,241.2,743190.757
413,241.3,1218716.639
414,241.4,1633603.933
415,241.5,1843000.0
416,241.6,1859026.486
417,241.7,1854267.769
418,241.8,1994583.421
419,241.9,2311625.612
420,242.0,2737000.0
421,242.1,3205027.266
422,242.2,3675821.541
423,242.3,4083260.61
424,242.4,4295907.143
425,242.5,4162000.0
426,242.6,3659508.646
427,242.7,2965121.864
428,242.8,2303743.117
429,242.9,1756194.104
430,243.0,1277000.0
431,243.1,834735.243
432,243.2,475231.718
433,243.3,289286.847
434,243.4,456897.592
435,243.5,1520000.0
436,243.6,4787486.88
437,243.7,12326522.645
438,243.8,25653421.699
439,243.9,43091779.511
440,244.0,58400000.0
441,244.1,63896501.317
442,244.2,56443803.908
443,244.3,40300728.578
444,244.4,23499043.446
445,244.5,12150000.0
446,244.6,8663264.004
447,244.7,13799901.891
448,244.8,27944393.457
449,244.9,49192228.265
450,245.0,70580000.0
451,245.1,81927430.828
452,245.2,76852407.201
453,245.3,58260965.533
454,245.4,35690383.535
455,245.5,17670000.0
456,245.6,7069436.81
457,245.7,2285878.561
458,245.8,597212.703
459,245.9,126127.044
460,246.0,21520.0
461,246.1,2955.191
462,246.2,332.237
463,246.3,29.449
464,246.4,2.171
465,246.5,0.127
466,246.6,0.006
467,246.7,0.0
468,246.8,0.0
469,246.9,0.0
470,247.0,0.0
471,247.1,0.0
472,247.2,0.0
473,247.3,0.0
474,247.4,0.0
475,247.5,0.0
476,247.6,0.0
477,247.7,0.0
478,247.8,0.0
479,247.9,0.0
480,248.0,0.0
481,248.1,0.0
482,248.2,0.0
483,248.3,0.0
484,248.4,0.0
485,248.5,0.0
486,248.6,0.0
487,248.7,0.0
488,248.8,0.0
489,248.9,0.0
490,249.0,0.0
491,249.1,0.0
492,249.2,0.0
493,249.3,0.0
494,249.4,0.0
495,249.5,0.0
496,249.6,0.0
497,249.7,0.0
498,249.8,0.0
499,249.9,0.0
500,250.0,0.0
501,250.1,0.0
502,250.2,0.001
503,250.3,0.019
504,250.4,0.284
505,250.5,3.796
506,250.6,41.449
507,250.7,373.646
508,250.8,2841.047
509,250.9,17831.465
510,251.0,93680.0
511,251.1,408422.259
512,251.2,1478268.135
513,251.3,4430857.335
514,251.4,10980541.233
515,251.5,22460000.0
516,251.6,37895260.334
517,251.7,52748386.482
518,251.8,60962447.234
519,251.9,60081458.747
520,252.0,56050000.0
521,252.1,63925907.681
522,252.2,103664109.437
523,252.3,190063841.216
524,252.4,317016045.851
525,252.5,447999999.997
526,252.6,530080450.515
527,252.7,533051903.289
528,252.8,478251285.117
529,252.9,421455163.987
530,253.0,404200000.0
531,253.1,423621585.48
532,253.2,448470047.543
533,253.3,455209330.864
534,253.4,442299366.22
535,253.5,415000000.001
536,253.6,369463673.574
537,253.7,300077092.25
538,253.8,214361843.993
539,253.9,131756846.246
540,254.0,70020000.001
541,254.1,33863399.075
542,254.2,16995233.838
543,254.3,10150046.285
544,254.4,6851870.557
545,254.5,4437000.0
546,254.6,2491964.172
547,254.7,1184724.388
548,254.8,572972.3
549,254.9,768922.01
550,255.0,2654000.0
551,255.1,8994121.157
552,255.2,25369899.592
553,255.3,58882097.712
554,255.4,112349225.246
555,255.5,176299999.998
556,255.6,227399140.325
557,255.7,241085551.99
558,255.8,210275830.916
559,255.9,150692594.584
560,256.0,88830000.002
561,256.1,43055084.244
562,256.2,17174696.265
563,256.3,5736177.088
564,256.4,1971554.957
565,256.5,1950000.0
566,256.6,5062804.151
567,256.7,13295839.528
568,256.8,29775580.938
569,256.9,55641701.096
570,257.0,86249999.999
571,257.1,110512385.931
572,257.2,116944326.995
573,257.3,102082450.173
574,257.4,73513931.771
575,257.5,43710000.001
576,257.6,21540372.152
577,257.7,8879908.765
578,257.8,3141469.021
579,257.9,1010373.305
