,wavelength,intensity
0,200.0,80120000.0
1,200.1,108600000.0
2,200.2,138810256.563
3,200.3,167800000.0
4,200.4,191700000.0
5,200.5,207800000.0
6,200.6,214700000.0
7,200.7,213422083.687
8,200.8,207300000.0
9,200.9,200300000.0
10,201.0,196800000.0
11,201.1,199538953.71
12,201.2,207900000.0
13,201.3,219700000.0
14,201.4,229900000.0
15,201.5,233900000.0
16,201.6,228339978.838
17,201.7,213800000.0
18,201.8,192400000.0
19,201.9,168500000.0
20,202.0,146547573.946
21,202.1,128600000.0
22,202.2,115500000.0
23,202.3,105600000.0
24,202.4,96440000.0
25,202.5,85982312.92
26,202.6,73690000.0
27,202.7,59710000.0
28,202.8,45410000.0
29,202.9,32270000.0
30,203.0,21403173.28
31,203.1,13150000.0
32,203.2,7527000.0
33,203.3,4002000.0
34,203.4,1964525.61
35,203.5,906000.0
36,203.6,385700.0
37,203.7,152600.0
38,203.8,56270.0
39,203.9,18672.389
40,204.0,9619.0
41,204.1,12820.0
42,204.2,32190.0
43,204.3,82339.546
44,204.4,211900.0
45,204.5,493300.0
46,204.6,1072000.0
47,204.7,2175000.0
48,204.8,4120519.09
49,204.9,7305000.0
50,205.0,12110000.0
51,205.1,18780000.0
52,205.2,27331911.762
53,205.3,37220000.0
54,205.4,47660000.0
55,205.5,57470000.0
56,205.6,65430000.0
57,205.7,70647094.342
58,205.8,73080000.0
59,205.9,73100000.0
60,206.0,71930000.0
61,206.1,70983970.588
62,206.2,71240000.0
63,206.3,73340000.0
64,206.4,76960000.0
65,206.5,81150000.0
66,206.6,84675458.176
67,206.7,86650000.0
68,206.8,86500000.0
69,206.9,84580000.0
70,207.0,81919044.908
71,207.1,79880000.0
72,207.2,79770000.0
73,207.3,82290000.0
74,207.4,87230000.0
75,207.5,93343922.835
76,207.6,98690000.0
77,207.7,101200000.0
78,207.8,99120000.0
79,207.9,92050000.0
80,208.0,80558998.801
81,208.1,66360000.0
82,208.2,51450000.0
83,208.3,37820000.0
84,208.4,26891045.306
85,208.5,19160000.0
86,208.6,14760000.0
87,208.7,13200000.0
88,208.8,13840000.0
89,208.9,16110254.36
90,209.0,19770000.0
91,209.1,24780000.0
92,209.2,31610000.0
93,209.3,41041225.765
94,209.4,54090000.0
95,209.5,71760000.0
96,209.6,94670000.0
97,209.7,122700000.0
98,209.8,154689899.268
99,209.9,187900000.0
100,210.0,219000000.0
101,210.1,243700000.0
102,210.2,257826302.967
103,210.3,259200000.0
104,210.4,246800000.0
105,210.5,222500000.0
106,210.6,190200000.0
107,210.7,154751737.897
108,210.8,120900000.0
109,210.9,92910000.0
110,211.0,73260000.0
111,211.1,63070122.926
112,211.2,62010000.0
113,211.3,69220000.0
114,211.4,83020000.0
115,211.5,101400000.0
116,211.6,121827405.392
117,211.7,141700000.0
118,211.8,158500000.0
119,211.9,170100000.0
120,212.0,175279982.342
121,212.1,174400000.0
122,212.2,168500000.0
123,212.3,160000000.0
124,212.4,152200000.0
125,212.5,148943368.949
126,212.6,154600000.0
127,212.7,173600000.0
128,212.8,210100000.0
129,212.9,267799999.999
130,213.0,349284395.017
131,213.1,455099999.999
132,213.2,584699999.999
133,213.3,734999999.999
134,213.4,901454523.287
135,213.5,1076999999.999
136,213.6,1252999999.999
137,213.7,1416999999.999
138,213.8,1554999999.999
139,213.9,1651066283.519
140,214.0,1691000000.0
