,wavelength,intensity
0,200.0,26150000.0
1,200.1,32829797.062
2,200.2,39380000.0
3,200.3,45570000.0
4,200.4,50853916.21
5,200.5,54940000.0
6,200.6,57690000.0
7,200.7,59260904.186
8,200.8,60020000.0
9,200.9,60390000.0
10,201.0,60798848.676
11,201.1,61410000.0
12,201.2,62250000.0
13,201.3,63053750.286
14,201.4,63380000.0
15,201.5,62809358.485
16,201.6,61120000.0
17,201.7,58210000.0
18,201.8,54285842.961
19,201.9,49730000.0
20,202.0,44950000.0
21,202.1,40299957.406
22,202.2,35940000.0
23,202.3,31940000.0
24,202.4,28204746.83
25,202.5,24610000.0
26,202.6,21061268.201
27,202.7,17570000.0
28,202.8,14190000.0
29,202.9,11036203.17
30,203.0,8230000.0
31,203.1,5876000.0
32,203.2,4009505.931
33,203.3,2605000.0
34,203.4,1615000.0
35,203.5,953526.253
36,203.6,536100.0
37,203.7,286453.985
38,203.8,149300.0
39,203.9,79000.0
40,204.0,50512.342
41,204.1,55100.0
42,204.2,89800.0
43,204.3,165699.823
44,204.4,308100.0
45,204.5,548700.0
46,204.6,934684.922
47,204.7,1522000.0
48,204.8,2368000.0
49,204.9,3522803.96
50,205.0,5006000.0
51,205.1,6811231.541
52,205.2,8859000.0
53,205.3,11040000.0
54,205.4,13197764.607
55,205.5,15160000.0
56,205.6,16760000.0
57,205.7,17882744.873
58,205.8,18520000.0
59,205.9,18710000.0
60,206.0,18579780.927
61,206.1,18290000.0
62,206.2,18000000.0
63,206.3,17832609.49
64,206.4,17830000.0
65,206.5,18002579.655
66,206.6,18310000.0
67,206.7,18700000.0
68,206.8,19136937.821
69,206.9,19640000.0
70,207.0,20250000.0
71,207.1,21026206.577
72,207.2,21980000.0
73,207.3,23090000.0
74,207.4,24241764.121
75,207.5,25230000.0
76,207.6,25836064.33
77,207.7,25860000.0
78,207.8,25130000.0
79,207.9,23603158.981
80,208.0,21400000.0
81,208.1,18700000.0
82,208.2,15775399.875
83,208.3,12910000.0
84,208.4,10370000.0
85,208.5,8343414.076
86,208.6,6923000.0
87,208.7,6165456.057
88,208.8,6064000.0
89,208.9,6598000.0
90,209.0,7766632.652
91,209.1,9618000.0
92,209.2,12220000.0
93,209.3,15665975.053
94,209.4,20030000.0
95,209.5,25360000.0
96,209.6,31582730.67
97,209.7,38430000.0
98,209.8,45550000.0
99,209.9,52412600.327
100,210.0,58370000.0
101,210.1,62794903.517
102,210.2,65220000.0
103,210.3,65290000.0
104,210.4,63004217.362
105,210.5,58700000.0
106,210.6,52860000.0
107,210.7,46261715.592
108,210.8,39680000.0
109,210.9,33850000.0
110,211.0,29363624.309
111,211.1,26530000.0
112,211.2,25530000.0
113,211.3,26258211.2
114,211.4,28400000.0
115,211.5,31574157.6
116,211.6,35280000.0
117,211.7,39000000.0
118,211.8,42304507.909
119,211.9,44920000.0
120,212.0,46660000.0
121,212.1,47604464.994
122,212.2,48130000.0
123,212.3,48730000.0
124,212.4,50148449.497
125,212.5,53300000.0
126,212.6,59122329.379
127,212.7,68530000.0
128,212.8,82410000.0
129,212.9,101454083.64
130,213.0,125900000.0
131,213.1,155800000.0
132,213.2,190739717.042
133,213.3,229600000.0
134,213.4,271000000.0
135,213.5,313000280.511
136,213.6,353000000.0
137,213.7,388254450.466
138,213.8,416000000.0
139,213.9,433600000.0
140,214.0,439225171.527
141,214.1,432300000.0
142,214.2,412900000.0
143,214.3,382773208.21
144,214.4,344800000.0
145,214.5,302200000.0
146,214.6,258572055.721
147,214.7,216800000.0
148,214.8,179300000.0
149,214.9,147256155.466
150,215.0,120700000.0
151,215.1,99292099.297
152,215.2,82110000.0
153,215.3,68100000.0
154,215.4,56347909.778
155,215.5,46280000.0
156,215.6,37480000.0
157,215.7,29839252.259
158,215.8,23340000.0
159,215.9,17970000.0
160,216.0,13703000.237
161,216.1,10430000.0
162,216.2,8010000.0
163,216.3,6263376.408
164,216.4,5019000.0
165,216.5,4122602.669
166,216.6,3468000.0
167,216.7,2970000.0
168,216.8,2582227.235
169,216.9,2279000.0
170,217.0,2040000.0
171,217.1,1856294.472
172,217.2,1728000.0
173,217.3,1659000.0
174,217.4,1665337.086
175,217.5,1780000.0
176,217.6,2042924.374
177,217.7,2507000.0
178,217.8,3228000.0
179,217.9,4252298.283
180,218.0,5594000.0
181,218.1,7247000.0
182,218.2,9148199.01
183,218.3,11190000.0
184,218.4,13240000.0
185,218.5,15110036.369
186,218.6,16640000.0
187,218.7,17694221.837
188,218.8,18190000.0
189,218.9,18080000.0
190,219.0,17414206.89
191,219.1,16300000.0
192,219.2,14860000.0
193,219.3,13238484.954
194,219.4,11570000.0
195,219.5,9973000.0
196,219.6,8512934.901
197,219.7,7224000.0
198,219.8,6128000.0
199,219.9,5217381.018
200,220.0,4481000.0
201,220.1,3910541.502
202,220.2,3505000.0
203,220.3,3266000.0
204,220.4,3196530.476
205,220.5,3293000.0
206,220.6,3546000.0
207,220.7,3927805.873
208,220.8,4397000.0
