,wavelength,intensity
0,200.0,2100000.0
1,200.1,2673000.0
2,200.2,3090000.0
3,200.3,3243000.0
4,200.4,3085821.432
5,200.5,2675000.0
6,200.6,2103000.0
7,200.7,1502000.0
8,200.8,975200.0
9,200.9,576100.0
10,201.0,310400.0
11,201.1,153200.0
12,201.2,69104.238
13,201.3,29860.0
14,201.4,12310.0
15,201.5,5071.0
16,201.6,2160.0
17,201.7,959.0
18,201.8,435.0
19,201.9,203.8
20,202.0,148.4
21,202.1,264.335
22,202.2,1626.0
23,202.3,6856.0
24,202.4,26500.0
25,202.5,93420.0
26,202.6,300100.0
27,202.7,878900.0
28,202.8,2347000.0
29,202.9,5658225.825
30,203.0,12690000.0
31,203.1,25720000.0
32,203.2,47610000.0
33,203.3,80520000.0
34,203.4,124500000.0
35,203.5,176300000.0
36,203.6,228900000.0
37,203.7,272476638.021
38,203.8,298900000.0
39,203.9,302000000.0
40,204.0,281800000.0
41,204.1,243300000.0
42,204.2,194800000.0
43,204.3,144800000.0
44,204.4,99950000.0
45,204.5,64120000.0
46,204.6,38248478.206
47,204.7,21070000.0
48,204.8,10760000.0
49,204.9,5076000.0
50,205.0,2206000.0
51,205.1,881800.0
52,205.2,323600.0
53,205.3,108800.0
54,205.4,30066.653
55,205.5,9438.0
56,205.6,2429.0
57,205.7,571.5
58,205.8,126.8
59,205.9,47.1
60,206.0,115.6
61,206.1,490.3
62,206.2,1647.755
63,206.3,7234.0
64,206.4,24310.0
65,206.5,74650.0
66,206.6,209600.0
67,206.7,537900.0
68,206.8,1262000.0
69,206.9,2707000.0
70,207.0,5309000.0
71,207.1,9548321.539
72,207.2,15610000.0
73,207.3,23430000.0
74,207.4,32200000.0
75,207.5,40620000.0
76,207.6,47230000.0
77,207.7,51000000.0
78,207.8,51900000.0
79,207.9,50988731.05
80,208.0,49940000.0
81,208.1,50330000.0
82,208.2,52720000.0
83,208.3,56450000.0
84,208.4,59920000.0
85,208.5,61410000.0
86,208.6,59820000.0
87,208.7,55121067.87
88,208.8,48370000.0
89,208.9,40920000.0
90,209.0,34310000.0
91,209.1,29730000.0
92,209.2,28050000.0
93,209.3,29640000.0
94,209.4,34380000.0
95,209.5,41420000.0
96,209.6,49331011.075
97,209.7,56420000.0
98,209.8,61110000.0
