,wavelength,intensity
0,200.0,2801.0
1,200.1,18201.53
2,200.2,91845.265
3,200.3,353847.248
4,200.4,1046945.809
5,200.5,2376472.113
6,200.6,4141617.419
7,200.7,5546738.047
8,200.8,5746072.783
9,200.9,4789874.382
10,201.0,3963928.572
11,201.1,5216000.0
12,201.2,10098448.319
13,201.3,18220000.0
14,201.4,26156472.353
15,201.5,29024366.36
16,201.6,24793585.91
17,201.7,16293948.956
18,201.8,8233106.512
19,201.9,3214814.394
20,202.0,1044583.363
21,202.1,610513.013
22,202.2,1404389.707
23,202.3,3753687.42
24,202.4,8116000.0
25,202.5,13877136.808
26,202.6,18760000.0
27,202.7,20008807.34
28,202.8,16843943.547
29,202.9,11144781.801
30,203.0,5783694.353
31,203.1,2347848.711
32,203.2,743146.637
33,203.3,183022.673
34,203.4,35019.803
35,203.5,5207.832
36,203.6,589.548
37,203.7,54.68
38,203.8,24.962
39,203.9,246.2
40,204.0,2119.772
41,204.1,14337.792
42,204.2,74720.954
43,204.3,302517.321
44,204.4,950057.282
45,204.5,2314459.887
46,204.6,4386360.727
47,204.7,6504247.944
48,204.8,7696616.71
49,204.9,7684779.169
50,205.0,7315000.0
51,205.1,7601441.755
52,205.2,8552566.87
53,205.3,9387008.034
54,205.4,9613340.919
55,205.5,9334359.978
56,205.6,8754369.29
57,205.7,8109029.75
58,205.8,7926537.387
59,205.9,8522906.936
60,206.0,9222615.998
61,206.1,8805000.0
62,206.2,6857333.467
63,206.3,4223000.0
64,206.4,2035239.731
65,206.5,763758.574
66,206.6,223149.795
67,206.7,50705.312
68,206.8,8960.727
69,206.9,1227.883
70,207.0,132.743
71,207.1,10.637
72,207.2,0.705
73,207.3,0.074
74,207.4,0.924
75,207.5,16.197
76,207.6,222.4
77,207.7,2373.869
78,207.8,20134.507
79,207.9,132222.094
80,208.0,684741.665
81,208.1,2764766.638
82,208.2,8744718.614
83,208.3,21649143.588
84,208.4,42001318.864
85,208.5,64017352.542
86,208.6,77171242.993
87,208.7,75170000.0
88,208.8,62595407.408
89,208.9,50290000.0
90,209.0,44969844.013
91,209.1,45926710.857
92,209.2,49565020.409
93,209.3,52472205.459
94,209.4,51139304.854
95,209.5,43120889.449
96,209.6,30047854.02
97,209.7,16843456.975
98,209.8,7495921.639
99,209.9,2638890.39
100,210.0,739000.0
101,210.1,169648.458
102,210.2,37001.315
103,210.3,12031.976
104,210.4,8312.524
105,210.5,7872.769
106,210.6,7102.446
107,210.7,5402.504
108,210.8,3331.606
109,210.9,1642.465
110,211.0,644.013
111,211.1,205.9
112,211.2,122.785
113,211.3,729.5
114,211.4,5483.295
115,211.5,33360.736
116,211.6,159415.229
117,211.7,603746.701
118,211.8,1818620.825
119,211.9,4403445.56
120,212.0,8755571.054
121,212.1,14906512.64
122,212.2,23106988.676
123,212.3,34463784.692
124,212.4,50340000.0
125,212.5,71289960.744
126,212.6,97700000.0
127,212.7,129129603.882
128,212.8,158860075.993
129,212.9,171879790.79
130,213.0,155816408.596
131,213.1,114847464.83
132,213.2,67974489.608
133,213.3,32739427.462
134,213.4,15440132.528
135,213.5,14530454.51
136,213.6,27593344.542
137,213.7,51540000.0
138,213.8,78176081.138
139,213.9,94170000.0
140,214.0,89875515.915
141,214.1,67980268.293
142,214.2,40819497.922
143,214.3,19711126.844
144,214.4,8483164.021
145,214.5,5227191.95
146,214.6,6633585.407
147,214.7,9808764.058
148,214.8,12251608.607
149,214.9,12239712.734
150,215.0,9727000.0
151,215.1,6200985.576
152,215.2,3505417.73
153,215.3,3231787.127
154,215.4,7764728.417
155,215.5,21827593.751
156,215.6,51732174.898
157,215.7,100239452.744
158,215.8,160696629.659
159,215.9,219646782.27
160,216.0,274044693.837
161,216.1,356099999.999
162,216.2,547309643.975
163,216.3,948999999.995
164,216.4,1582757333.031
165,216.5,2286728292.007
166,216.6,2774345056.289
167,216.7,2853976126.799
168,216.8,2586350118.615
169,216.9,2171931328.034
170,217.0,1759451534.523
171,217.1,1440046833.254
172,217.2,1330095643.731
173,217.3,1524624221.445
174,217.4,1937999999.996
175,217.5,2270237385.277
176,217.6,2229000000.003
177,217.7,1776396117.86
178,217.8,1140304394.666
179,217.9,595444606.243
180,218.0,281739669.59
181,218.1,200348179.923
182,218.2,303863173.559
183,218.3,533014814.352
184,218.4,790739940.841
185,218.5,944732814.625
186,218.6,904021269.182
187,218.7,693600000.003
188,218.8,428582227.155
189,218.9,216700000.002
190,219.0,94300137.721
191,219.1,39889149.512
192,219.2,19357887.242
193,219.3,11484814.023
194,219.4,9172883.654
195,219.5,12506298.591
196,219.6,25281909.224
197,219.7,57253780.04
198,219.8,126900285.093
199,219.9,253487007.488
200,220.0,431699999.998
201,220.1,612119793.206
202,220.2,727979664.971
203,220.3,765517517.437
204,220.4,799000778.722
205,220.5,921215002.233
206,220.6,1128704510.772
207,220.7,1303046164.197
208,220.8,1318961775.848
209,220.9,1167495644.293
210,221.0,942453734.01
211,221.1,761000000.001
212,221.2,731268236.214
213,221.3,998299999.994
214,221.4,1714544375.155
215,221.5,2856400589.185
216,221.6,4060543143.727
217,221.7,4740935359.098
218,221.8,4537435652.676
219,221.9,3642994057.76
220,222.0,2640968760.913
221,222.1,2039578629.277
222,222.2,1976562518.628
223,222.3,2277683621.144
224,222.4,2647999999.996
225,222.5,2825683266.718
226,222.6,2667000000.004
227,222.7,2187984502.061
228,222.8,1539386570.666
229,222.9,919319372.254
230,223.0,461476640.152
231,223.1,193077046.778
232,223.2,66915535.959
233,223.3,19111054.799
234,223.4,4478341.579
235,223.5,861243.008
236,223.6,141005.93
237,223.7,41800.0
238,223.8,95208.892
239,223.9,353300.0
240,224.0,1151519.399
241,224.1,3094055.535
242,224.2,6756130.689
243,224.3,11951174.697
244,224.4,17129704.338
245,224.5,19932961.34
246,224.6,19205526.196
247,224.7,17208557.615
248,224.8,21989471.115
249,224.9,51080651.481
250,225.0,135099999.998
251,225.1,309231939.683
252,225.2,579283447.573
253,225.3,881516290.82
254,225.4,1088483433.33
255,225.5,1091296834.608
256,225.6,888994661.0
257,225.7,590813407.874
258,225.8,326099622.397
259,225.9,166296524.896
260,226.0,125782782.949
261,226.1,204399999.998
262,226.2,405312227.585
263,226.3,702099999.995
264,226.4,1005070534.895
265,226.5,1194431320.262
266,226.6,1221415494.292
267,226.7,1182168286.622
268,226.8,1237398228.297
269,226.9,1452109007.795
270,227.0,1701204910.898
271,227.1,1769556849.051
272,227.2,1545756018.332
273,227.3,1121180781.545
274,227.4,702000000.005
275,227.5,461540056.78
276,227.6,461399999.998
277,227.7,660115234.137
278,227.8,937559827.724
279,227.9,1134868269.253
280,228.0,1132443529.717
281,228.1,929104315.853
282,228.2,636572187.876
283,228.3,397193328.259
284,228.4,298663829.896
285,228.5,349810051.668
286,228.6,497176209.745
287,228.7,651599999.998
288,228.8,729411364.55
289,228.9,696500000.001
290,229.0,581687028.727
291,229.1,454386736.73
292,229.2,398494141.967
293,229.3,512155722.897
294,229.4,899197366.307
295,229.5,1606556221.365
296,229.6,2520207851.131
297,229.7,3342080942.017
298,229.8,3734920020.224
299,229.9,3584730740.516
300,230.0,3105000000.009
301,230.1,2662120489.614
302,230.2,2458723806.173
303,230.3,2397255124.534
304,230.4,2229604058.574
305,230.5,1822936823.229
306,230.6,1260974751.359
307,230.7,737062341.156
308,230.8,386924246.16
309,230.9,242163123.941
310,231.0,278506610.147
311,231.1,477899999.995
312,231.2,851127157.478
313,231.3,1422999999.988
314,231.4,2179004290.585
315,231.5,2987489546.63
316,231.6,3595546798.143
317,231.7,3774064411.527
318,231.8,3496609854.702
319,231.9,2962161467.333
320,232.0,2407885177.439
321,232.1,1934754738.842
322,232.2,1526142931.602
323,232.3,1166650448.601
324,232.4,890300000.004
325,232.5,726067601.706
326,232.6,647400000.001
327,232.7,591928565.741
328,232.8,518163613.909
329,232.9,429883245.595
330,233.0,355358885.799
331,233.1,318571010.022
332,233.2,330193371.723
333,233.3,384667927.653
334,233.4,453165225.999
335,233.5,488325911.838
336,233.6,454034005.717
337,233.7,354700000.002
338,233.8,230438042.956
339,233.9,125100000.002
340,234.0,60159537.702
341,234.1,35651822.987
342,234.2,44802766.76
343,234.3,83059504.963
344,234.4,144034233.575
345,234.5,211618221.925
346,234.6,260196377.383
347,234.7,268867463.796
348,234.8,234972663.928
349,234.9,175472393.655
350,235.0,113600000.001
351,235.1,66186634.505
352,235.2,39764268.848
353,235.3,34379889.404
354,235.4,46841674.989
355,235.5,70422225.473
356,235.6,93912756.189
357,235.7,104954237.887
358,235.8,97124471.503
359,235.9,74263851.17
360,236.0,47001409.515
361,236.1,25030000.0
