,wavelength,intensity
0,200.0,21820000.0
1,200.1,31030000.0
2,200.2,41230000.0
3,200.3,51210000.0
4,200.4,59450665.216
5,200.5,64820000.0
6,200.6,66520000.0
7,200.7,64880000.0
8,200.8,61150000.0
9,200.9,57200000.0
10,201.0,54950000.0
11,201.1,55771694.563
12,201.2,59450000.0
13,201.3,65040000.0
14,201.4,70270000.0
15,201.5,72840000.0
16,201.6,71310000.0
17,201.7,65680000.0
18,201.8,57348039.958
19,201.9,48400000.0
20,202.0,40830000.0
21,202.1,35640000.0
22,202.2,32690000.0
23,202.3,30960000.0
24,202.4,29180000.0
25,202.5,26384048.023
26,202.6,22470000.0
27,202.7,17690000.0
28,202.8,12820000.0
29,202.9,8511000.0
30,203.0,5173000.0
31,203.1,2875000.0
32,203.2,1458922.152
33,203.3,678200.0
34,203.4,287800.0
35,203.5,111700.0
36,203.6,39720.0
37,203.7,13010.0
38,203.8,4008.0
39,203.9,1085.075
40,204.0,608.0
41,204.1,869.3
42,204.2,2416.0
43,204.3,7428.0
44,204.4,21940.0
45,204.5,60370.0
46,204.6,150569.594
47,204.7,358800.0
48,204.8,773100.0
49,204.9,1534000.0
50,205.0,2806000.0
51,205.1,4736000.0
52,205.2,7381000.0
53,205.3,10640000.0
54,205.4,14209475.49
55,205.5,17590000.0
56,205.6,20250000.0
57,205.7,21740000.0
58,205.8,21880000.0
59,205.9,20850000.0
60,206.0,19120000.0
61,206.1,17361408.965
62,206.2,16100000.0
63,206.3,15730000.0
64,206.4,16260000.0
65,206.5,17370000.0
66,206.6,18610000.0
67,206.7,19530000.0
68,206.8,19851759.396
69,206.9,19660000.0
70,207.0,19200000.0
71,207.1,19000000.0
72,207.2,19560000.0
73,207.3,21180000.0
74,207.4,23820000.0
75,207.5,27004049.138
76,207.6,29880000.0
77,207.7,31550000.0
78,207.8,31320000.0
79,207.9,28970000.0
80,208.0,24840000.0
81,208.1,19700000.0
82,208.2,14487542.281
83,208.3,9903000.0
84,208.4,6475000.0
85,208.5,4300000.0
86,208.6,3253000.0
87,208.7,3086000.0
88,208.8,3527000.0
89,208.9,4339948.938
90,209.0,5415000.0
91,209.1,6715000.0
92,209.2,8384000.0
93,209.3,10700000.0
94,209.4,14070000.0
95,209.5,18910000.0
96,209.6,25604854.865
97,209.7,34210000.0
98,209.8,44560000.0
99,209.9,55880000.0
100,210.0,66900000.0
101,210.1,75980000.0
102,210.2,81480000.0
103,210.3,82180000.0
104,210.4,77687457.26
105,210.5,68880000.0
106,210.6,57120000.0
107,210.7,44480000.0
108,210.8,32860000.0
109,210.9,23660000.0
110,211.0,17570000.0
111,211.1,14734783.796
112,211.2,14870000.0
113,211.3,17580000.0
114,211.4,22370000.0
115,211.5,28670000.0
116,211.6,35740000.0
117,211.7,42690000.0
118,211.8,48523078.448
119,211.9,52490000.0
120,212.0,54040000.0
121,212.1,53200000.0
122,212.2,50470000.0
123,212.3,46690000.0
