,wavelength,intensity
0,200.0,2668000000.0
1,200.1,2530563159.098
2,200.2,1819000000.0
3,200.3,996213162.373
4,200.4,414946672.808
5,200.5,131443922.524
6,200.6,31653744.143
7,200.7,5845508.362
8,200.8,1013481.029
9,200.9,931767.273
10,201.0,2809506.997
11,201.1,7660999.194
12,201.2,17770033.737
13,201.3,35480956.689
14,201.4,60392084.761
15,201.5,85245422.633
16,201.6,96801896.992
17,201.7,86504712.751
18,201.8,60124447.984
19,201.9,33131766.003
20,202.0,18873345.253
21,202.1,27288836.854
22,202.2,73582378.506
23,202.3,177200000.0
24,202.4,335369790.452
25,202.5,492500000.0
26,202.6,559676722.223
27,202.7,492200000.0
28,202.8,335966578.697
29,202.9,182371556.796
30,203.0,90233226.587
31,203.1,74414584.816
32,203.2,159248150.105
33,203.3,428114427.127
34,203.4,991775683.963
35,203.5,1842193725.856
36,203.6,2709636143.983
37,203.7,3153224476.599
38,203.8,2909680240.37
39,203.9,2149226171.528
40,204.0,1350635790.338
41,204.1,943391975.463
42,204.2,1062600417.73
43,204.3,1520620658.069
44,204.4,1919244824.545
45,204.5,1909537129.206
46,204.6,1469148397.068
47,204.7,870611452.124
48,204.8,398500000.001
49,204.9,145867652.586
50,205.0,64620000.0
51,205.1,105624927.971
52,205.2,282299999.999
53,205.3,626774015.043
54,205.4,1077936502.938
55,205.5,1432729077.424
56,205.6,1469073053.528
57,205.7,1162741134.658
58,205.8,710196841.432
59,205.9,335397757.974
60,206.0,123431386.635
61,206.1,37510915.439
62,206.2,12551807.97
63,206.3,7591311.707
64,206.4,6681761.156
65,206.5,6032904.074
66,206.6,5381787.347
67,206.7,4712363.968
68,206.8,3859844.167
69,206.9,2897986.449
70,207.0,2058796.001
71,207.1,1425183.407
72,207.2,938870.613
73,207.3,622300.0
74,207.4,696482.072
75,207.5,1637000.0
76,207.6,4086388.85
77,207.7,8259000.0
78,207.8,13020305.662
79,207.9,15947736.748
80,208.0,15182958.461
81,208.1,11315846.931
82,208.2,6860355.828
83,208.3,4194851.438
84,208.4,4444080.162
85,208.5,7984374.48
86,208.6,14689639.089
87,208.7,22931947.421
88,208.8,28985691.84
89,208.9,29178432.278
90,209.0,23381001.861
91,209.1,15372337.839
92,209.2,9319670.06
93,209.3,6611909.248
94,209.4,6160458.926
95,209.5,6744523.194
96,209.6,8375131.39
97,209.7,11475325.227
98,209.8,15480000.0
99,209.9,20020348.645
100,210.0,30420000.0
101,210.1,64636705.143
102,210.2,151799999.999
103,210.3,309165474.711
104,210.4,503640072.619
105,210.5,644543534.51
106,210.6,648406271.014
107,210.7,525264131.591
108,210.8,389248938.147
109,210.9,382930759.224
110,211.0,585928080.068
111,211.1,949693801.907
112,211.2,1287941293.076
113,211.3,1384112820.699
114,211.4,1169491771.845
115,211.5,781740867.569
116,211.6,424715116.862
117,211.7,207662119.973
118,211.8,129484986.604
119,211.9,167829012.056
120,212.0,344238754.172
121,212.1,696621032.104
122,212.2,1193989217.288
123,212.3,1701999999.997
124,212.4,2064334507.297
125,212.5,2206000000.0
126,212.6,2122284610.764
127,212.7,1817000000.003
128,212.8,1337913919.287
129,212.9,825384188.565
130,213.0,451914587.189
131,213.1,367131395.778
132,213.2,760306848.054
133,213.3,1936509697.68
134,213.4,4119937933.044
135,213.5,6949083786.28
136,213.6,9238564046.059
137,213.7,9673744000.317
138,213.8,7974566371.454
139,213.9,5173897044.958
140,214.0,2641649411.821
141,214.1,1061590772.946
142,214.2,337072491.155
143,214.3,91765709.998
144,214.4,50339265.387
145,214.5,115193744.664
146,214.6,300000270.057
147,214.7,634618189.039
148,214.8,1063999999.996
149,214.9,1412374656.358
150,215.0,1482000000.001
151,215.1,1229880172.695
152,215.2,807500000.004
153,215.3,421276728.487
154,215.4,175451678.787
155,215.5,58911989.751
156,215.6,16382996.466
157,215.7,4396744.692
158,215.8,2760730.793
159,215.9,5529054.819
160,216.0,13318280.025
161,216.1,31292758.365
162,216.2,69036457.922
163,216.3,134540455.27
164,216.4,219927596.828
165,216.5,292187590.011
166,216.6,310887515.721
167,216.7,263187546.001
168,216.8,176718188.774
169,216.9,94143233.036
170,217.0,40176365.27
171,217.1,15229833.791
172,217.2,9908906.679
173,217.3,20300000.0
174,217.4,59598693.439
175,217.5,173499999.998
176,217.6,448122679.533
177,217.7,968999999.994
178,217.8,1707331309.254
179,217.9,2427831222.508
180,218.0,2779993175.934
181,218.1,2578181868.681
182,218.2,1951661486.039
183,218.3,1222073974.137
184,218.4,651883431.065
185,218.5,332685176.417
186,218.6,259217414.207
187,218.7,428199180.101
188,218.8,875011933.336
189,218.9,1644725827.855
190,219.0,2719993504.001
191,219.1,3923655167.772
192,219.2,4848635039.427
193,219.3,5029345376.409
194,219.4,4298035556.825
195,219.5,2989389530.239
196,219.6,1680284602.09
