,wavelength,intensity
0,200.0,7148000.0
1,200.1,7596405.99
2,200.2,8008000.0
3,200.3,8354829.667
4,200.4,8644381.094
5,200.5,8893000.0
6,200.6,9115804.214
7,200.7,9323000.0
8,200.8,9522205.711
9,200.9,9715599.624
10,201.0,9904000.0
11,201.1,10085838.45
12,201.2,10250000.0
13,201.3,10382822.289
14,201.4,10470000.0
15,201.5,10498066.888
16,201.6,10457555.952
17,201.7,10340000.0
18,201.8,10139946.306
19,201.9,9864000.0
20,202.0,9523292.184
21,202.1,9135000.0
22,202.2,8719163.812
23,202.3,8301230.835
24,202.4,7908000.0
25,202.5,7565415.176
26,202.6,7296000.0
27,202.7,7118220.895
28,202.8,7037735.674
29,202.9,7057000.0
30,203.0,7175019.541
31,203.1,7377000.0
32,203.2,7643463.773
33,203.3,7950000.0
34,203.4,8271164.447
35,203.5,8582312.629
36,203.6,8859000.0
37,203.7,9079005.249
38,203.8,9229000.0
39,203.9,9299811.932
40,204.0,9290000.0
41,204.1,9202324.911
42,204.2,9048623.116
43,204.3,8843000.0
44,204.4,8600259.529
45,204.5,8338000.0
46,204.6,8072959.925
47,204.7,7815644.36
48,204.8,7575000.0
49,204.9,7358284.578
50,205.0,7166000.0
51,205.1,6996337.317
52,205.2,6845000.0
53,205.3,6707337.923
54,205.4,6579774.14
55,205.5,6459000.0
56,205.6,6342383.597
57,205.7,6230000.0
58,205.8,6122498.643
59,205.9,6020119.458
60,206.0,5923000.0
61,206.1,5830641.513
62,206.2,5740000.0
63,206.3,5647126.821
64,206.4,5547000.0
65,206.5,5434729.427
66,206.6,5307025.796
67,206.7,5161000.0
68,206.8,4994834.747
69,206.9,4811000.0
70,207.0,4613976.395
71,207.1,4412000.0
72,207.2,4214649.32
73,207.3,4033117.184
74,207.4,3879000.0
75,207.5,3763844.661
76,207.6,3699000.0
77,207.7,3697049.66
78,207.8,3775714.574
79,207.9,3954000.0
80,208.0,4255729.518
81,208.1,4724000.0
82,208.2,5412373.56
83,208.3,6397000.0
84,208.4,7775736.641
85,208.5,9710683.202
86,208.6,12380000.0
87,208.7,15977549.155
88,208.8,20760000.0
