,wavelength,intensity
0,200.0,65510000.0
1,200.1,69568270.333
2,200.2,73230000.0
3,200.3,76198258.025
4,200.4,78574552.197
5,200.5,80560000.0
6,200.6,82339115.612
7,200.7,84030000.0
8,200.8,85723767.609
9,200.9,87470000.0
10,201.0,89287063.952
11,201.1,91110000.0
12,201.2,92839827.099
13,201.3,94324804.141
14,201.4,95400000.0
15,201.5,95906568.092
16,201.6,95710000.0
17,201.7,94701401.878
18,201.8,92850000.0
19,201.9,90169074.398
20,202.0,86770000.0
21,202.1,82811532.107
22,202.2,78543852.599
23,202.3,74240000.0
24,202.4,70173521.632
25,202.5,66620000.0
26,202.6,63837252.387
27,202.7,62010000.0
28,202.8,61266331.284
29,202.9,61580899.709
30,203.0,62890000.0
31,203.1,65097804.997
32,203.2,67980000.0
33,203.3,71276171.713
34,203.4,74710000.0
35,203.5,78005008.153
36,203.6,80900000.0
37,203.7,83166076.642
38,203.8,84688247.717
39,203.9,85380000.0
40,204.0,85187795.853
41,204.1,84190000.0
42,204.2,82508828.449
43,204.3,80310000.0
44,204.4,77775640.349
45,204.5,75110000.0
46,204.6,72503482.443
47,204.7,70068978.306
48,204.8,67900000.0
49,204.9,66069726.122
50,205.0,64570000.0
51,205.1,63366302.512
52,205.2,62400000.0
53,205.3,61612028.713
54,205.4,60965719.062
55,205.5,60430000.0
56,205.6,59981794.298
57,205.7,59630000.0
58,205.8,59387357.335
59,205.9,59250000.0
60,206.0,59203776.363
61,206.1,59210000.0
62,206.2,59215141.406
63,206.3,59130833.546
64,206.4,58860000.0
65,206.5,58309258.077
66,206.6,57400000.0
67,206.7,56071526.82
68,206.8,54320000.0
69,206.9,52169634.642
70,207.0,49700000.0
71,207.1,47013779.486
72,207.2,44250758.984
73,207.3,41560000.0
74,207.4,39084124.962
75,207.5,36940000.0
76,207.6,35226963.603
77,207.7,34000000.0
78,207.8,33283578.834
79,207.9,33024465.658
80,208.0,33150000.0
81,208.1,33576975.22
82,208.2,34180000.0
83,208.3,34824330.815
84,208.4,35380000.0
85,208.5,35724451.518
86,208.6,35760000.0
87,208.7,35410046.255
88,208.8,34657465.134
89,208.9,33500000.0
90,209.0,31950220.323
91,209.1,30080000.0
92,209.2,27980409.356
93,209.3,25760000.0
94,209.4,23534392.254
95,209.5,21430000.0
96,209.6,19566482.218
97,209.7,18025684.713
98,209.8,16880000.0
99,209.9,16190128.216
100,210.0,15970000.0
101,210.1,16212112.701
102,210.2,16870000.0
103,210.3,17880186.62
104,210.4,19150125.116
105,210.5,20580000.0
106,210.6,22067458.661
107,210.7,23500000.0
108,210.8,24768813.566
109,210.9,25790000.0
110,211.0,26493537.074
111,211.1,26840000.0
112,211.2,26808754.477
113,211.3,26423730.703
114,211.4,25720000.0
115,211.5,24740545.804
116,211.6,23560000.0
117,211.7,22258930.392
118,211.8,20910000.0
119,211.9,19583732.63
120,212.0,18350000.0
121,212.1,17269951.639
122,212.2,16370500.407
123,212.3,15670000.0
124,212.4,15180645.807
125,212.5,14890000.0
126,212.6,14775660.321
127,212.7,14800000.0
128,212.8,14921557.764
129,212.9,15098758.82
130,213.0,15290000.0
131,213.1,15457654.376
132,213.2,15580000.0
133,213.3,15644568.394
134,213.4,15660000.0
135,213.5,15644072.046
136,213.6,15630000.0
137,213.7,15656352.61
138,213.8,15767673.497
139,213.9,16010000.0
140,214.0,16425392.057
141,214.1,17040000.0
142,214.2,17874052.351
143,214.3,18940000.0
144,214.4,20244648.539
145,214.5,21780000.0
146,214.6,23542011.696
147,214.7,25557265.635
148,214.8,27860000.0
149,214.9,30492595.13
150,215.0,33530000.0
151,215.1,37062605.307
152,215.2,41210000.0
153,215.3,46087227.943
154,215.4,51761954.404
155,215.5,58290000.0
156,215.6,65697268.966
157,215.7,73890000.0
158,215.8,82722373.225
159,215.9,91960000.0
160,216.0,101318238.132
161,216.1,110400000.0
162,216.2,118793625.949
163,216.3,126141613.625
164,216.4,132100000.0
165,216.5,136353307.454
166,216.6,138700000.0
167,216.7,139006859.803
168,216.8,137300000.0
169,216.9,133681753.335
170,217.0,128400000.0
171,217.1,121749511.844
172,217.2,114067079.901
173,217.3,105700000.0
174,217.4,96989183.016
175,217.5,88250000.0
176,217.6,79778627.015
177,217.7,71820000.0
178,217.8,64586546.571
179,217.9,58211901.183
180,218.0,52810000.0
181,218.1,48479757.324
182,218.2,45260000.0
183,218.3,43164887.843
184,218.4,42170000.0
185,218.5,42233191.303
186,218.6,43280000.0
187,218.7,45216525.136
188,218.8,47903425.544
189,218.9,51190000.0
190,219.0,54923126.512
191,219.1,58940000.0
192,219.2,63081134.052
193,219.3,67210000.0
194,219.4,71206087.281
195,219.5,74990000.0
196,219.6,78509379.503
197,219.7,81778901.431
198,219.8,84830000.0
199,219.9,87708776.434
200,220.0,90520000.0
201,220.1,93384665.271
202,220.2,96430000.0
203,220.3,99779683.517
204,220.4,103536968.274
205,220.5,107800000.0
206,220.6,112649938.517
207,220.7,118100000.0
208,220.8,124135738.099
209,220.9,130700000.0
210,221.0,137707109.085
211,221.1,145000000.0
212,221.2,152394714.341
213,221.3,159671110.249
214,221.4,166600000.0
215,221.5,172952382.104
216,221.6,178500000.0
217,221.7,183018700.629
218,221.8,186300000.0
219,221.9,188172815.382
220,222.0,188600000.0
221,222.1,187601182.128
222,222.2,185289154.274
223,222.3,181800000.0
224,222.4,177302972.065
225,222.5,172100000.0
226,222.6,166511605.231
227,222.7,160800000.0
228,222.8,155205327.735
229,222.9,149937765.789
230,223.0,145200000.0
231,223.1,141166641.174
232,223.2,137900000.0
233,223.3,135433835.481
234,223.4,133800000.0
235,223.5,133023016.9
236,223.6,133100000.0
237,223.7,134022789.962
238,223.8,135789544.362
239,223.9,138400000.0
240,224.0,141835023.404
241,224.1,146000000.0
242,224.2,150785710.767
243,224.3,156100000.0
244,224.4,161822133.528
245,224.5,167700000.0
246,224.6,173455368.193
247,224.7,178836904.566
248,224.8,183600000.0
249,224.9,187500991.428
250,225.0,190300000.0
251,225.1,191791050.745
252,225.2,191900000.0
253,225.3,190618166.358
254,225.4,188066886.117
255,225.5,184400000.0
256,225.6,179804502.103
257,225.7,174600000.0
258,225.8,169154876.266
259,225.9,163900000.0
260,226.0,159263492.833
261,226.1,155600000.0
262,226.2,153215783.976
263,226.3,152297052.587
264,226.4,153000000.0
265,226.5,155418856.893
266,226.6,159400000.0
267,226.7,164704492.836
268,226.8,171000000.0
269,226.9,177900671.762
270,227.0,184900000.0
271,227.1,191475267.682
272,227.2,197159580.54
273,227.3,201500000.0
274,227.4,204088911.932
275,227.5,204700000.0
276,227.6,203181680.191
277,227.7,199500000.0
278,227.8,193701179.583
279,227.9,186034498.227
280,228.0,176800000.0
281,228.1,166319262.821
282,228.2,155000000.0
283,228.3,143263597.937
284,228.4,131500000.0
285,228.5,120076345.433
286,228.6,109300000.0
287,228.7,99432310.45
288,228.8,90610320.945
289,228.9,82940000.0
290,229.0,76501286.398
291,229.1,71270000.0
292,229.2,67183572.268
293,229.3,64130000.0
294,229.4,61978174.531
295,229.5,60570000.0
296,229.6,59745857.621
297,229.7,59367024.097
298,229.8,59300000.0
299,229.9,59425363.107
300,230.0,59680000.0
301,230.1,60024755.677
302,230.2,60460000.0
303,230.3,61019644.209
304,230.4,61832240.192
305,230.5,63050000.0
306,230.6,64853903.272
307,230.7,67540000.0
308,230.8,71467102.246
309,230.9,77130000.0
310,231.0,85096437.745
311,231.1,96090000.0
312,231.2,110930309.845
313,231.3,130665304.566
314,231.4,156399999.999
315,231.5,189290842.437
316,231.6,230699999.999
317,231.7,282012614.41
318,231.8,344499999.999
319,231.9,419371199.915
320,232.0,507699999.998
321,232.1,610380752.637
322,232.2,727725333.717
323,232.3,859899999.997
324,232.4,1006895431.338
325,232.5,1167999999.997
326,232.6,1342328034.993
327,232.7,1528999999.996
328,232.8,1726978653.513
329,232.9,1934589798.727
330,233.0,2149999999.996
331,233.1,2371515343.159
332,233.2,2597999999.996
333,233.3,2828221160.301
334,233.4,3059999999.996
335,233.5,3290850015.61
336,233.6,3517999999.996
337,233.7,3738354757.672
338,233.8,3947807843.516
339,233.9,4141999999.996
340,234.0,4316551407.738
341,234.1,4466999999.997
342,234.2,4588905870.222
343,234.3,4677999999.999
344,234.4,4730700111.361
345,234.5,4746000000.0
346,234.6,4724171684.813
347,234.7,4668024003.862
348,234.8,4581000000.002
349,234.9,4467155816.716
350,235.0,4333000000.003
351,235.1,4185749189.891
352,235.2,4033000000.003
353,235.3,3881974473.587
354,235.4,3738016398.794
355,235.5,3606000000.003
356,235.6,3490138360.599
357,235.7,3392000000.002
358,235.8,3312301968.022
359,235.9,3251000000.001
360,236.0,3207778767.322
361,236.1,3182000000.0
362,236.2,3173236232.084
363,236.3,3182226155.112
364,236.4,3209999999.999
365,236.5,3258085450.283
366,236.6,3329999999.998
367,236.7,3429836572.757
368,236.8,3561999999.997
369,236.9,3730818258.672
370,237.0,3939999999.995
371,237.1,4192200365.311
372,237.2,4486479782.246
373,237.3,4820999999.992
374,237.4,5192746538.408
375,237.5,5593999999.991
376,237.6,6015184109.74
377,237.7,6443999999.991
378,237.8,6867525814.343
379,237.9,7273070334.1
380,238.0,7647999999.992
381,238.1,7980621186.111
382,238.2,8262999999.994
383,238.3,8489260648.211
384,238.4,8657999999.997
385,238.5,8769961221.019
386,238.6,8829999999.999
387,238.7,8844651271.998
388,238.8,8823054434.36
389,238.9,8775000000.001
390,239.0,8709943432.741
391,239.1,8636000000.002
392,239.2,8560378243.686
393,239.3,8488000000.002
394,239.4,8422418592.526
395,239.5,8364000000.001
396,239.6,8311816604.316
397,239.7,8262953744.766
398,239.8,8214000000.001
399,239.9,8161397177.492
400,240.0,8101000000.001
401,240.1,8028434620.814
402,240.2,7939000000.002
403,240.3,7828222473.207
404,240.4,7692865071.545
405,240.5,7530000000.004
406,240.6,7336945005.167
