,wavelength,intensity
0,200.0,61880000.0
1,200.1,65716741.629
2,200.2,69180000.0
3,200.3,71989845.818
4,200.4,74240565.643
5,200.5,76120000.0
6,200.6,77801442.611
7,200.7,79400000.0
8,200.8,81004894.639
9,200.9,82660000.0
10,201.0,84378978.833
11,201.1,86100000.0
12,201.2,87730200.691
13,201.3,89128085.295
14,201.4,90140000.0
15,201.5,90617127.935
16,201.6,90430000.0
17,201.7,89473428.05
18,201.8,87720000.0
19,201.9,85184159.865
20,202.0,81970000.0
21,202.1,78226149.05
22,202.2,74189732.489
23,202.3,70120000.0
24,202.4,66276503.019
25,202.5,62920000.0
26,202.6,60293774.067
27,202.7,58570000.0
28,202.8,57867617.496
29,202.9,58163734.26
30,203.0,59400000.0
31,203.1,61486867.269
32,203.2,64210000.0
33,203.3,67320998.851
34,203.4,70560000.0
35,203.5,73667887.325
36,203.6,76400000.0
37,203.7,78541542.128
38,203.8,79982722.246
39,203.9,80640000.0
40,204.0,80461249.16
41,204.1,79520000.0
42,204.2,77932473.878
43,204.3,75860000.0
44,204.4,73478855.327
45,204.5,70980000.0
46,204.6,68541269.422
47,204.7,66273316.848
48,204.8,64270000.0
49,204.9,62606088.553
50,205.0,61280000.0
51,205.1,60264987.618
52,205.2,59510000.0
53,205.3,58963320.309
54,205.4,58594874.682
55,205.5,58380000.0
56,205.6,58298744.269
57,205.7,58350000.0
58,205.8,58534313.281
59,205.9,58840000.0
60,206.0,59244002.606
61,206.1,59690000.0
62,206.2,60105074.044
63,206.3,60383182.005
64,206.4,60410000.0
65,206.5,60078395.326
66,206.6,59310000.0
67,206.7,58046370.946
68,206.8,56280000.0
69,206.9,54033620.891
70,207.0,51400000.0
71,207.1,48497618.092
72,207.2,45477780.806
73,207.3,42500000.0
74,207.4,39717705.625
75,207.5,37260000.0
76,207.6,35237348.954
77,207.7,33710000.0
78,207.8,32706509.217
79,207.9,32178885.277
80,208.0,32060000.0
81,208.1,32271483.617
82,208.2,32690000.0
83,208.3,33182243.908
84,208.4,33620000.0
85,208.5,33882040.752
86,208.6,33870000.0
87,208.7,33505935.051
88,208.8,32770735.732
89,208.9,31660000.0
90,209.0,30183786.921
91,209.1,28410000.0
92,209.2,26424858.465
93,209.3,24330000.0
94,209.4,22233029.218
95,209.5,20250000.0
96,209.6,18491070.258
97,209.7,17034364.762
98,209.8,15950000.0
99,209.9,15296997.63
100,210.0,15090000.0
101,210.1,15322778.5
102,210.2,15950000.0
103,210.3,16910361.538
104,210.4,18117785.358
105,210.5,19480000.0
106,210.6,20901019.518
107,210.7,22270000.0
108,210.8,23480681.764
109,210.9,24460000.0
110,211.0,25147503.426
111,211.1,25500000.0
112,211.2,25491254.109
113,211.3,25145596.615
114,211.4,24500000.0
115,211.5,23596826.829
116,211.6,22500000.0
