,wavelength,intensity
0,200.0,47070000.0
1,200.1,59089229.51
2,200.2,70880000.0
3,200.3,82030000.0
4,200.4,91548639.37
5,200.5,98890000.0
6,200.6,103800000.0
7,200.7,106613430.723
8,200.8,108000000.0
9,200.9,108700000.0
10,201.0,109429536.843
11,201.1,110500000.0
12,201.2,112000000.0
13,201.3,113481890.338
14,201.4,114100000.0
15,201.5,113053189.117
16,201.6,110000000.0
17,201.7,104800000.0
18,201.8,97739472.796
19,201.9,89520000.0
20,202.0,80910000.0
21,202.1,72536139.228
22,202.2,64690000.0
23,202.3,57500000.0
24,202.4,50775685.24
25,202.5,44300000.0
26,202.6,37913433.819
27,202.7,31630000.0
28,202.8,25540000.0
29,202.9,19858997.894
30,203.0,14810000.0
31,203.1,10580000.0
32,203.2,7221033.532
33,203.3,4690000.0
34,203.4,2907000.0
35,203.5,1716271.847
36,203.6,965000.0
37,203.7,515695.098
38,203.8,268800.0
39,203.9,142200.0
40,204.0,90924.672
41,204.1,99190.0
42,204.2,161600.0
43,204.3,298189.82
44,204.4,554500.0
45,204.5,987600.0
46,204.6,1682546.296
47,204.7,2740000.0
48,204.8,4263000.0
49,204.9,6341390.261
50,205.0,9011000.0
51,205.1,12261246.951
52,205.2,15950000.0
53,205.3,19880000.0
54,205.4,23764198.233
55,205.5,27290000.0
56,205.6,30160000.0
57,205.7,32180200.659
58,205.8,33330000.0
59,205.9,33670000.0
60,206.0,33432661.976
61,206.1,32910000.0
62,206.2,32390000.0
63,206.3,32092309.973
64,206.4,32090000.0
65,206.5,32399649.305
66,206.6,32950000.0
67,206.7,33650000.0
68,206.8,34439564.294
69,206.9,35350000.0
70,207.0,36450000.0
71,207.1,37844847.258
72,207.2,39560000.0
73,207.3,41560000.0
74,207.4,43631818.212
75,207.5,45410000.0
76,207.6,46505481.874
77,207.7,46550000.0
78,207.8,45230000.0
79,207.9,42484479.373
80,208.0,38520000.0
81,208.1,33650000.0
82,208.2,28383948.401
83,208.3,23230000.0
84,208.4,18660000.0
85,208.5,15015470.845
86,208.6,12460000.0
87,208.7,11092721.469
88,208.8,10910000.0
89,208.9,11880000.0
90,209.0,13986080.568
91,209.1,17310000.0
92,209.2,21980000.0
93,209.3,28186527.338
94,209.4,36050000.0
95,209.5,45640000.0
96,209.6,56833843.165
97,209.7,69160000.0
98,209.8,81980000.0
99,209.9,94299291.715
100,210.0,105000000.0
101,210.1,113000405.202
102,210.2,117400000.0
103,210.3,117500000.0
104,210.4,113344148.262
105,210.5,105600000.0
106,210.6,95150000.0
107,210.7,83278892.854
108,210.8,71410000.0
109,210.9,60920000.0
110,211.0,52849940.974
111,211.1,47750000.0
112,211.2,45950000.0
113,211.3,47263942.238
114,211.4,51120000.0
115,211.5,56828202.491
116,211.6,63500000.0
117,211.7,70210000.0
118,211.8,76158933.888
119,211.9,80860000.0
120,212.0,83990000.0
121,212.1,85691522.775
122,212.2,86640000.0
123,212.3,87720000.0
124,212.4,90267169.119
125,212.5,95950000.0
126,212.6,106466751.655
127,212.7,123400000.0
128,212.8,148300000.0
129,212.9,182497971.93
130,213.0,226500000.0
131,213.1,280400000.0
132,213.2,343270563.271
133,213.3,413199999.999
134,213.4,487799999.999
135,213.5,563383258.782
136,213.6,635299999.999
137,213.7,698711064.489
138,213.8,748700000.0
139,213.9,780500000.0
140,214.0,790615328.894
141,214.1,778100000.0
142,214.2,743200000.0
143,214.3,688951533.37
144,214.4,620600000.001
145,214.5,544000000.001
146,214.6,465495938.328
147,214.7,390300000.001
148,214.8,322800000.001
149,214.9,265060510.706
150,215.0,217200000.0
151,215.1,178681173.353
152,215.2,147800000.0
153,215.3,122600000.0
154,215.4,101433558.776
155,215.5,83300000.0
156,215.6,67470000.0
157,215.7,53713987.68
158,215.8,42010000.0
159,215.9,32350000.0
160,216.0,24665750.258
161,216.1,18770000.0
162,216.2,14420000.0
163,216.3,11276891.312
164,216.4,9034000.0
165,216.5,7419625.399
166,216.6,6242000.0
167,216.7,5346000.0
168,216.8,4648192.257
169,216.9,4102000.0
170,217.0,3671000.0
171,217.1,3341104.579
172,217.2,3111000.0
173,217.3,2986000.0
174,217.4,2996553.714
175,217.5,3203000.0
