,wavelength,intensity
0,200.0,3459000.0
1,200.1,3674578.0
2,200.2,3881222.5
3,200.3,4070000.0
4,200.4,4234574.5
5,200.5,4379000.0
6,200.6,4509005.87
7,200.7,4626632.962
8,200.8,4733000.0
9,200.9,4828828.372
10,201.0,4913250.132
11,201.1,4985000.0
12,201.2,5042384.828
13,201.3,5082000.0
14,201.4,5100238.855
15,201.5,5094398.033
16,201.6,5062000.0
17,201.7,5001239.451
18,201.8,4913000.0
19,201.9,4799579.466
20,202.0,4666243.568
21,202.1,4519000.0
22,202.2,4364341.632
23,202.3,4210702.046
24,202.4,4067000.0
25,202.5,3941768.806
26,202.6,3842000.0
27,202.7,3773354.159
28,202.8,3737709.818
29,202.9,3736000.0
30,203.0,3767979.658
31,203.1,3828691.459
32,203.2,3912000.0
33,203.3,4011161.667
34,203.4,4117000.0
35,203.5,4220258.908
36,203.6,4313796.634
37,203.7,4391000.0
38,203.8,4445886.963
39,203.9,4475000.0
40,204.0,4476348.587
41,204.1,4451285.654
42,204.2,4402000.0
43,204.3,4331210.247
44,204.4,4243754.327
45,204.5,4145000.0
46,204.6,4040056.629
47,204.7,3933000.0
48,204.8,3827339.189
49,204.9,3725350.019
50,205.0,3629000.0
51,205.1,3539832.2
52,205.2,3457691.915
53,205.3,3382000.0
54,205.4,3312096.722
55,205.5,3247000.0
56,205.6,3185724.111
57,205.7,3127591.111
58,205.8,3072000.0
59,205.9,3018295.408
60,206.0,2965604.482
61,206.1,2913000.0
62,206.2,2859512.055
63,206.3,2804000.0
64,206.4,2745336.584
65,206.5,2682618.87
66,206.6,2615000.0
67,206.7,2541924.197
68,206.8,2464000.0
69,206.9,2382344.316
70,207.0,2298943.201
71,207.1,2216000.0
72,207.2,2135793.934
73,207.3,2060907.733
74,207.4,1994000.0
75,207.5,1937510.047
76,207.6,1893000.0
77,207.7,1861376.484
78,207.8,1841801.29
79,207.9,1833000.0
80,208.0,1833383.554
81,208.1,1840104.314
82,208.2,1850000.0
83,208.3,1859699.953
84,208.4,1865000.0
85,208.5,1861992.212
86,208.6,1848787.15
87,208.7,1824000.0
88,208.8,1786478.424
89,208.9,1736000.0
90,209.0,1673096.112
91,209.1,1600383.442
92,209.2,1521000.0
93,209.3,1438187.308
94,209.4,1355600.944
95,209.5,1277000.0
96,209.6,1206044.725
97,209.7,1146000.0
98,209.8,1099624.844
99,209.9,1068050.202
100,210.0,1052000.0
101,210.1,1051707.968
102,210.2,1065447.051
103,210.3,1091000.0
104,210.4,1125939.752
105,210.5,1167000.0
106,210.6,1210699.347
107,210.7,1253535.279
108,210.8,1292000.0
109,210.9,1322915.756
110,211.0,1344424.944
111,211.1,1355000.0
112,211.2,1353458.678
113,211.3,1340000.0
114,211.4,1315369.669
115,211.5,1281118.833
116,211.6,1239000.0
117,211.7,1190994.632
118,211.8,1140000.0
119,211.9,1088914.819
120,212.0,1039727.765
121,212.1,994200.0
122,212.2,953889.576
123,212.3,919542.083
124,212.4,891700.0
125,212.5,870705.557
126,212.6,856100.0
127,212.7,847160.379
128,212.8,842907.945
129,212.9,842300.0
130,213.0,844374.73
131,213.1,848493.86
132,213.2,854100.0
133,213.3,860792.791
134,213.4,868800.0
135,213.5,878619.161
136,213.6,891198.755
137,213.7,907600.0
138,213.8,928932.574
139,213.9,956500.0
140,214.0,991686.44
141,214.1,1036004.76
142,214.2,1091000.0
143,214.3,1158161.733
144,214.4,1238757.657
145,214.5,1334000.0
146,214.6,1445316.884
147,214.7,1575000.0
148,214.8,1725544.985
149,214.9,1899399.686
150,215.0,2099000.0
151,215.1,2326499.101
152,215.2,2582919.254
153,215.3,2869000.0
154,215.4,3184968.2
155,215.5,3529000.0
156,215.6,3897865.841
157,215.7,4284764.068
158,215.8,4682000.0
159,215.9,5081109.059
160,216.0,5470547.079
161,216.1,5838000.0
162,216.2,6171191.972
163,216.3,6458000.0
164,216.4,6687329.206
165,216.5,6852044.326
166,216.6,6946000.0
167,216.7,6964294.422
168,216.8,6907000.0
169,216.9,6776664.426
170,217.0,6580762.312
171,217.1,6328000.0
172,217.2,6027764.747
173,217.3,5692167.47
174,217.4,5334000.0
175,217.5,4965913.944
176,217.6,4600000.0
177,217.7,4247660.658
178,217.8,3918106.468
179,217.9,3620000.0
180,218.0,3361078.168
181,218.1,3145375.282
182,218.2,2976000.0
183,218.3,2855352.619
184,218.4,2783000.0
185,218.5,2757382.284
186,218.6,2775266.17
187,218.7,2833000.0
188,218.8,2926505.757
189,218.9,3050000.0
190,219.0,3197409.388
