,wavelength,intensity
0,200.0,4143000.0
1,200.1,6567164.805
2,200.2,8275847.398
3,200.3,8275451.773
4,200.4,6572054.692
5,200.5,4143639.736
6,200.6,2074116.979
7,200.7,824801.449
8,200.8,260241.08
9,200.9,65148.087
10,201.0,12971.51
11,201.1,2052.0
12,201.2,258.955
13,201.3,25.067
14,201.4,2.031
15,201.5,0.126
16,201.6,0.006
17,201.7,0.0
18,201.8,0.0
19,201.9,0.0
20,202.0,0.0
21,202.1,0.0
22,202.2,0.0
23,202.3,0.006
24,202.4,0.163
25,202.5,3.284
26,202.6,52.921
27,202.7,702.882
28,202.8,7418.747
29,202.9,62591.698
30,203.0,428705.427
31,203.1,2322441.983
32,203.2,10086994.195
33,203.3,35303339.939
34,203.4,99138201.971
35,203.5,224083875.541
36,203.6,409600000.0
37,203.7,608800491.421
38,203.8,742473193.772
39,203.9,752100000.0
40,204.0,642443215.112
41,204.1,469477937.253
42,204.2,295753873.425
43,204.3,160401149.565
44,204.4,74010787.97
45,204.5,28652367.79
46,204.6,9164582.601
47,204.7,2394413.147
48,204.8,507579.35
49,204.9,86177.136
50,205.0,11990.0
51,205.1,1322.325
52,205.2,118.541
53,205.3,8.863
54,205.4,0.541
55,205.5,0.032
56,205.6,0.002
57,205.7,0.0
58,205.8,0.0
59,205.9,0.0
60,206.0,0.0
61,206.1,0.0
62,206.2,0.004
63,206.3,0.136
64,206.4,2.249
65,206.5,31.62
66,206.6,372.649
67,206.7,3441.976
68,206.8,25446.19
69,206.9,156420.716
70,207.0,763454.014
71,207.1,3009636.764
72,207.2,9588701.615
73,207.3,24622637.282
74,207.4,51048066.558
75,207.5,85380000.0
76,207.6,115222088.203
77,207.7,125634464.583
78,207.8,110850082.346
79,207.9,80200331.656
80,208.0,51297248.928
81,208.1,38954373.99
82,208.2,49547623.149
83,208.3,79954530.839
84,208.4,117618246.939
85,208.5,143972834.719
86,208.6,146100000.0
87,208.7,125717399.282
88,208.8,96210754.339
89,208.9,69680000.0
90,209.0,49600390.67
91,209.1,34218503.832
92,209.2,23151830.376
93,209.3,19458359.948
94,209.4,27826776.33
95,209.5,51209723.033
96,209.6,86305660.06
97,209.7,121078472.608
98,209.8,139817404.306
99,209.9,135448165.8
100,210.0,116000000.0
101,210.1,96637535.313
102,210.2,85214353.602
103,210.3,77692707.359
104,210.4,66235126.141
105,210.5,48724149.49
106,210.6,29807369.768
107,210.7,15206154.527
108,210.8,7526763.045
109,210.9,7250660.987
110,211.0,15636871.059
