,wavelength,intensity
0,200.0,5337000000.0
1,200.1,5061053276.185
2,200.2,3638000000.0
3,200.3,1992209332.224
4,200.4,829947264.055
5,200.5,262765125.793
6,200.6,63308482.569
7,200.7,11681605.079
8,200.8,2014594.225
9,200.9,1849568.186
10,201.0,5603897.387
11,201.1,15313218.536
12,201.2,35522223.551
13,201.3,70940368.669
14,201.4,120790237.861
15,201.5,170524739.449
16,201.6,193624278.452
17,201.7,172975872.112
18,201.8,120252600.264
19,201.9,66257222.877
20,202.0,37746524.413
21,202.1,54577041.69
22,202.2,147177594.226
23,202.3,354400000.0
24,202.4,670811267.544
25,202.5,985000000.0
26,202.6,1119719590.457
27,202.7,984300000.0
28,202.8,672013480.539
29,202.9,364754063.557
30,203.0,180463150.314
31,203.1,148860165.996
32,203.2,318451448.254
33,203.3,856255813.84
34,203.4,1983650687.112
35,203.5,3683453466.234
36,203.6,5419300682.176
37,203.7,6307470252.962
38,203.8,5818407932.067
39,203.9,4297667231.727
40,204.0,2701186980.582
41,204.1,1886582991.921
42,204.2,2125106273.807
43,204.3,3042104926.415
44,204.4,3837285158.715
45,204.5,3818879761.019
46,204.6,2937295993.047
47,204.7,1741469696.913
48,204.8,797100000.002
49,204.9,291678249.215
50,205.0,129200000.0
51,205.1,211265498.752
52,205.2,564699999.999
53,205.3,1253522848.023
54,205.4,2156925583.902
55,205.5,2864047389.46
56,205.6,2938144807.454
57,205.7,2324613634.735
58,205.8,1420408963.785
59,205.9,670799718.138
60,206.0,246861638.635
61,206.1,75029545.846
62,206.2,25110943.991
63,206.3,15183613.842
64,206.4,13366136.945
65,206.5,12065106.257
66,206.6,10763167.417
67,206.7,9423875.468
68,206.8,7720169.373
69,206.9,5796147.643
70,207.0,4118080.062
71,207.1,2850401.924
72,207.2,1877519.114
73,207.3,1245000.0
74,207.4,1392785.475
75,207.5,3274000.0
76,207.6,8174976.475
77,207.7,16520000.0
78,207.8,26046489.289
79,207.9,31904112.391
80,208.0,30376272.588
81,208.1,22633267.128
82,208.2,13718680.366
83,208.3,8389063.064
84,208.4,8886654.387
85,208.5,15971927.005
86,208.6,29380888.249
87,208.7,45875873.731
88,208.8,57970276.179
89,208.9,58356638.138
90,209.0,46760352.1
91,209.1,30741605.99
92,209.2,18637250.376
93,209.3,13228439.482
94,209.4,12314472.017
95,209.5,13477928.972
96,209.6,16734092.435
97,209.7,22932043.983
98,209.8,30940000.0
99,209.9,40011551.291
100,210.0,60830000.0
101,210.1,129271371.958
102,210.2,303499999.999
103,210.3,618311378.846
104,210.4,1007506163.176
105,210.5,1289125772.7
106,210.6,1296703152.037
107,210.7,1050378461.167
108,210.8,778395835.892
109,210.9,765909091.839
110,211.0,1171485072.259
111,211.1,1899442701.358
112,211.2,2575873134.05
113,211.3,2768217698.203
114,211.4,2339027701.664
115,211.5,1563362361.54
116,211.6,849582586.34
117,211.7,415336687.667
118,211.8,258956317.367
119,211.9,335752902.58
120,212.0,688497648.037
121,212.1,1393394059.733
122,212.2,2388618221.436
123,212.3,3403999999.994
124,212.4,4127454772.182
125,212.5,4412000000.0
126,212.6,4243484094.441
127,212.7,3633000000.006
128,212.8,2677156902.847
129,212.9,1650682145.657
130,213.0,903701549.809
131,213.1,734158605.39
132,213.2,1520647571.429
133,213.3,3872908536.573
134,213.4,8240395603.274
135,213.5,13894193037.64
136,213.6,18474961979.875
137,213.7,19350227241.322
138,213.8,15950755654.61
139,213.9,10349221362.82
140,214.0,5283265488.461
141,214.1,2123026830.867
142,214.2,674176416.06
143,214.3,183596365.523
144,214.4,100668702.033
145,214.5,230306817.329
146,214.6,600010507.064
147,214.7,1269271086.375
