,wavelength,intensity
0,200.0,3285000.0
1,200.1,4648211.644
2,200.2,5530280.299
3,200.3,5531617.123
4,200.4,4658332.753
5,200.5,3315036.29
6,200.6,2030450.669
7,200.7,1149924.295
8,200.8,737553.432
9,200.9,663874.031
10,201.0,737272.774
11,201.1,796300.0
12,201.2,755412.087
13,201.3,613494.368
14,201.4,424856.752
15,201.5,251235.037
16,201.6,127077.449
17,201.7,55177.316
18,201.8,20619.384
19,201.9,6630.724
20,202.0,1843.519
21,202.1,439.7
22,202.2,91.34
23,202.3,18.689
24,202.4,22.771
25,202.5,253.177
26,202.6,1925.143
27,202.7,13939.399
28,202.8,81800.0
29,202.9,406571.492
30,203.0,1728759.089
31,203.1,6197310.766
32,203.2,18860186.492
33,203.3,48659993.725
34,203.4,106623797.974
35,203.5,198863914.464
36,203.6,316552783.883
37,203.7,431716148.617
38,203.8,506913134.847
39,203.9,515400000.0
40,204.0,456833813.816
41,204.1,355311845.213
42,204.2,243586307.112
43,204.3,147295434.092
44,204.4,78532569.359
45,204.5,36706041.69
46,204.6,14953441.079
47,204.7,5269356.719
48,204.8,1600230.019
49,204.9,414864.748
50,205.0,92330.0
51,205.1,17410.246
52,205.2,2877.103
53,205.3,898.53
54,205.4,3606.698
55,205.5,19326.277
56,205.6,89663.492
57,205.7,354127.025
58,205.8,1186006.122
59,205.9,3382468.018
60,206.0,8202686.472
61,206.1,16940000.0
62,206.2,29904408.03
63,206.3,45308370.688
64,206.4,59406948.046
65,206.5,68300639.681
66,206.6,70165035.739
67,206.7,65850411.608
68,206.8,57519014.613
69,206.9,47233216.453
70,207.0,36837028.473
71,207.1,28790049.517
72,207.2,26270000.0
73,207.3,31898538.149
74,207.4,45680507.332
75,207.5,63643989.381
76,207.6,78635118.069
77,207.7,83808295.319
78,207.8,76870000.0
79,207.9,62013332.513
80,208.0,47597087.445
81,208.1,41650324.426
82,208.2,47959835.17
83,208.3,64527407.297
84,208.4,84195160.207
85,208.5,98109638.591
86,208.6,100302160.994
87,208.7,90657509.196
88,208.8,74049355.585
89,208.9,56240000.0
90,209.0,40839209.946
91,209.1,29240333.546
92,209.2,22338589.765
93,209.3,21719193.241
94,209.4,29155649.238
95,209.5,44746397.395
96,209.6,65300061.758
97,209.7,84425148.072
98,209.8,95512780.071
99,209.9,95722369.707
100,210.0,87690000.0
101,210.1,76802250.621
102,210.2,66826756.183
