,wavelength,intensity
0,200.0,29700000.0
1,200.1,30318582.668
2,200.2,25455459.632
3,200.3,17680943.713
4,200.4,10130000.0
5,200.5,4790185.804
6,200.6,1870073.308
7,200.7,603792.249
8,200.8,163263.315
9,200.9,39128.611
10,201.0,10592.31
11,201.1,5050.559
12,201.2,3681.267
13,201.3,2725.458
14,201.4,1773.726
15,201.5,978.122
16,201.6,451.383
17,201.7,173.271
18,201.8,55.207
19,201.9,14.517
20,202.0,3.18
21,202.1,0.576
22,202.2,0.086
23,202.3,0.011
24,202.4,0.001
25,202.5,0.0
26,202.6,0.0
27,202.7,0.0
28,202.8,0.0
29,202.9,0.0
30,203.0,0.0
31,203.1,0.0
32,203.2,0.0
33,203.3,0.0
34,203.4,0.0
35,203.5,0.0
36,203.6,0.0
37,203.7,0.0
38,203.8,0.003
39,203.9,0.0
40,204.0,0.319
41,204.1,2.681
42,204.2,41.341
43,204.3,550.207
44,204.4,5391.64
45,204.5,47201.27
46,204.6,336500.0
47,204.7,1990792.165
48,204.8,9874869.265
49,204.9,40876557.466
50,205.0,140800000.0
51,205.1,404304108.433
52,205.2,968471245.403
53,205.3,1933261533.794
54,205.4,3221999999.996
55,205.5,4492297810.679
56,205.6,5273061634.588
57,205.7,5305794549.271
58,205.8,4783294702.326
59,205.9,4227953875.101
60,206.0,4063414279.375
61,206.1,4303670013.03
62,206.2,4636146593.243
63,206.3,4755084392.94
64,206.4,4579210546.49
65,206.5,4188512500.373
66,206.6,3640313976.894
67,206.7,2939551104.896
68,206.8,2130554359.312
69,206.9,1345655833.547
70,207.0,725859644.639
71,207.1,330800000.001
72,207.2,126681312.676
73,207.3,40584259.735
74,207.4,10881291.445
75,207.5,2443000.0
76,207.6,456912.879
77,207.7,71043.489
78,207.8,9237.85
79,207.9,1021.0
80,208.0,93.552
81,208.1,6.774
82,208.2,0.501
83,208.3,0.018
84,208.4,0.0
85,208.5,0.002
86,208.6,0.018
87,208.7,0.133
88,208.8,0.831
89,208.9,4.373
90,209.0,19.408
91,209.1,72.413
92,209.2,227.189
93,209.3,601.296
94,209.4,1344.944
95,209.5,2549.79
96,209.6,4118.0
97,209.7,5700.799
98,209.8,6822.493
99,209.9,7139.9
100,210.0,6645.0
101,210.1,5649.171
102,210.2,4591.8
103,210.3,3795.814
104,210.4,3322.0
105,210.5,3001.29
106,210.6,2611.505
107,210.7,2059.659
108,210.8,1418.123
109,210.9,838.404
110,211.0,421.459
111,211.1,179.549
112,211.2,64.631
113,211.3,19.653
114,211.4,5.031
115,211.5,1.085
116,211.6,0.198
117,211.7,0.031
