,wavelength,intensity
0,200.0,1769000.0
1,200.1,2502810.035
2,200.2,2978306.598
3,200.3,2981841.863
4,200.4,2521363.766
5,200.5,1824490.646
6,200.6,1197733.766
7,200.7,850183.899
8,200.8,830425.478
9,200.9,1042412.045
10,201.0,1312281.346
11,201.1,1465000.0
12,201.2,1399425.458
13,201.3,1138690.962
14,201.4,788885.02
15,201.5,466500.887
16,201.6,236004.316
17,201.7,102516.443
18,201.8,38286.345
19,201.9,12308.5
20,202.0,3423.675
21,202.1,816.338
22,202.2,169.4
23,202.3,31.489
24,202.4,15.431
25,202.5,136.634
26,202.6,1037.13
27,202.7,7505.265
28,202.8,44040.0
29,202.9,218967.007
30,203.0,931219.312
31,203.1,3337088.97
32,203.2,10156632.841
33,203.3,26202782.054
34,203.4,57415582.872
35,203.5,107100005.935
36,203.6,170430337.449
37,203.7,232417622.321
38,203.8,272898992.793
39,203.9,277500000.0
40,204.0,245999638.146
41,204.1,191333305.778
42,204.2,131177914.771
43,204.3,79331497.894
44,204.4,42281337.737
45,204.5,19767918.244
46,204.6,8052977.936
47,204.7,2837414.191
48,204.8,861546.689
49,204.9,223332.952
50,205.0,49720.0
51,205.1,9386.134
52,205.2,1646.693
53,205.3,1188.675
54,205.4,6637.608
55,205.5,35893.0
56,205.6,166471.161
57,205.7,657586.048
58,205.8,2202582.486
59,205.9,6281694.839
60,206.0,15236257.387
61,206.1,31470000.0
62,206.2,55538197.97
63,206.3,84157219.383
64,206.4,110344761.681
65,206.5,126849580.641
66,206.6,130345156.564
67,206.7,122286607.185
68,206.8,106654297.981
69,206.9,86997007.534
70,207.0,66053964.547
71,207.1,46845144.69
72,207.2,32950000.0
73,207.3,26997826.567
74,207.4,29020080.961
75,207.5,35979668.684
76,207.6,42907353.731
77,207.7,45280856.786
78,207.8,41430000.0
79,207.9,33399818.282
80,208.0,25634008.69
81,208.1,22430925.879
82,208.2,25827642.015
83,208.3,34748436.421
84,208.4,45334544.841
85,208.5,52828777.308
86,208.6,53995694.789
87,208.7,48816383.064
88,208.8,39874779.536
89,208.9,30280000.0
90,209.0,21991523.365
91,209.1,15745259.465
92,209.2,12029061.272
93,209.3,11697994.701
94,209.4,15696483.411
95,209.5,24094796.392
96,209.6,35159028.756
97,209.7,45458505.802
98,209.8,51427591.414
99,209.9,51543801.661
100,210.0,47220000.0
101,210.1,41351890.419
102,210.2,35979953.986
103,210.3,31160886.165
104,210.4,25888725.801
105,210.5,19732678.561
106,210.6,13442347.84
107,210.7,8349301.515
108,210.8,5629404.311
109,210.9,6070070.636
110,211.0,10260130.278
111,211.1,18420000.0
112,211.2,29675274.481
113,211.3,41520302.348
114,211.4,50518841.144
115,211.5,54207521.009
116,211.6,52890700.484
117,211.7,49352351.324
118,211.8,46525162.024
119,211.9,45216943.737
120,212.0,43694754.502
121,212.1,39669181.719
122,212.2,32390000.0
123,212.3,23201505.932
124,212.4,14416432.396
125,212.5,7760576.539
126,212.6,3708281.0
127,212.7,1887920.037
128,212.8,1791000.0
129,212.9,3226885.776
130,213.0,6270583.188
131,213.1,10818390.806
132,213.2,16086917.209
133,213.3,20537983.378
134,213.4,22511663.017
135,213.5,21176665.247
136,213.6,17098931.91
137,213.7,11848960.153
138,213.8,7045715.598
139,213.9,3596000.0
140,214.0,1575298.047
141,214.1,591978.109
142,214.2,190696.458
143,214.3,52867.87
144,214.4,12542.356
145,214.5,2561.081
146,214.6,452.39
147,214.7,65.117
148,214.8,8.985
149,214.9,0.858
150,215.0,0.091
151,215.1,0.011
152,215.2,0.0
153,215.3,0.0
154,215.4,0.0
155,215.5,0.0
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.0
190,219.0,0.0
191,219.1,0.0
192,219.2,0.0
193,219.3,0.0
194,219.4,0.0
195,219.5,0.0
196,219.6,0.0
197,219.7,0.0
198,219.8,0.0
199,219.9,0.0
200,220.0,0.0
201,220.1,0.0
202,220.2,0.0
203,220.3,0.0
204,220.4,0.0
205,220.5,0.0
206,220.6,0.0
207,220.7,0.0
208,220.8,0.0
209,220.9,0.0
210,221.0,0.0
211,221.1,0.0
212,221.2,0.002
213,221.3,0.029
214,221.4,0.244
215,221.5,2.775
216,221.6,21.707
217,221.7,157.343
218,221.8,1014.607
219,221.9,5499.898
220,222.0,26931.059
221,222.1,112931.441
222,222.2,417400.0
223,222.3,1350925.692
224,222.4,3854414.937
225,222.5,9747787.166
226,222.6,21929030.426
227,222.7,44146101.262
228,222.8,79959999.999
229,222.9,130689748.153
230,223.0,193052504.096
231,223.1,257096677.921
232,223.2,307672698.645
233,223.3,328994683.621
234,223.4,312687800.001
235,223.5,262905704.616
236,223.6,194719270.781
237,223.7,126594671.801
238,223.8,72013621.362
239,223.9,35810000.0
240,224.0,15543124.523
241,224.1,5884881.65
242,224.2,1937705.092
243,224.3,557718.838
244,224.4,139243.579
245,224.5,30342.54
246,224.6,5794.63
247,224.7,922.976
248,224.8,139.546
249,224.9,17.762
250,225.0,14.41
251,225.1,68.325
252,225.2,328.578
253,225.3,1366.195
254,225.4,5006.017
255,225.5,15980.521
256,225.6,44686.061
257,225.7,109867.526
258,225.8,238590.04
259,225.9,461917.688
260,226.0,809874.838
261,226.1,1325000.0
262,226.2,2133688.32
263,226.3,3702469.691
264,226.4,7618140.584
265,226.5,18425424.893
266,226.6,47486300.439
267,226.7,117621756.439
268,226.8,265787189.545
269,226.9,534313535.535
270,227.0,946318057.589
271,227.1,1469250427.743
272,227.2,1997999999.993
273,227.3,2375675564.994
274,227.4,2471360666.302
275,227.5,2247786619.446
276,227.6,1787531784.192
277,227.7,1244050191.679
278,227.8,758200000.007
279,227.9,406459780.118
280,228.0,193641150.699
281,228.1,84330473.446
282,228.2,35696520.462
283,228.3,16159908.796
284,228.4,8341415.162
285,228.5,4754973.249
286,228.6,2852815.133
287,228.7,1868948.052
288,228.8,1476598.376
289,228.9,1397000.0
290,229.0,1389459.227
291,229.1,1304763.073
292,229.2,1099665.972
293,229.3,818257.298
294,229.4,534500.457
295,229.5,306023.524
296,229.6,153400.758
297,229.7,67379.594
298,229.8,25915.906
299,229.9,8742.748
300,230.0,2692.0
301,230.1,1190.502
302,230.2,2232.471
303,230.3,7212.739
304,230.4,21904.816
305,230.5,58704.246
306,230.6,139105.411
307,230.7,292932.414
308,230.8,552666.092
309,230.9,947414.748
310,231.0,1504386.48
311,231.1,2276000.0
312,231.2,3387685.993
313,231.3,5109626.534
314,231.4,7946759.402
315,231.5,12688184.503
316,231.6,20316402.622
317,231.7,31487272.104
318,231.8,45733039.518
319,231.9,60699878.578
320,232.0,72430518.65
321,232.1,76947951.402
322,232.2,72400000.0
323,232.3,60173039.104
324,232.4,44210069.17
325,232.5,28929032.025
326,232.6,17283868.636
327,232.7,10199210.791
328,232.8,7108000.0
329,232.9,6879445.548
330,233.0,8432278.855
331,233.1,10843266.671
332,233.2,13282072.888
333,233.3,14933311.507
334,233.4,15230368.866
335,233.5,14020033.283
336,233.6,11624087.431
337,233.7,8678284.873
338,233.8,5843593.67
339,233.9,3577000.0
340,234.0,2067522.08
341,234.1,1288517.596
342,234.2,1112549.413
343,234.3,1377256.801
344,234.4,1906306.952
345,234.5,2492985.218
346,234.6,2923075.32
347,234.7,3031988.614
348,234.8,2774639.528
349,234.9,2238269.302
350,235.0,1591000.0
351,235.1,996264.318
352,235.2,550141.395
353,235.3,267671.134
354,235.4,114874.91
355,235.5,44035.191
356,235.6,17550.443
357,235.7,16679.891
358,235.8,44622.849
359,235.9,135418.896
360,236.0,369786.292
361,236.1,894600.0
362,236.2,1913458.872
363,236.3,3630164.779
364,236.4,6129150.883
365,236.5,9294476.321
366,236.6,12909070.954
367,236.7,16943238.665
368,236.8,22012029.132
369,236.9,29396654.334
370,237.0,40357846.919
371,237.1,54903321.106
372,237.2,70730000.0
373,237.3,83476305.728
374,237.4,88594522.502
375,237.5,83774750.566
376,237.6,70262053.465
377,237.7,52170186.702
378,237.8,34260000.0
379,237.9,19886899.99
380,238.0,10206444.657
381,238.1,4629445.049
382,238.2,1855720.554
383,238.3,657368.171
384,238.4,205928.751
385,238.5,57114.696
386,238.6,15217.081
387,238.7,8368.924
388,238.8,20952.991
389,238.9,68360.0
390,239.0,204040.006
391,239.1,545364.926
392,239.2,1303300.461
393,239.3,2792235.196
394,239.4,5372828.525
395,239.5,9310015.941
396,239.6,14575530.493
397,239.7,20697353.902
398,239.8,26758876.086
399,239.9,31632623.479
400,240.0,34320000.0
401,240.1,34261073.97
402,240.2,31510219.269
403,240.3,26674665.424
404,240.4,20742596.791
405,240.5,14757231.356
406,240.6,9552542.567
407,240.7,5612785.24
408,240.8,2975605.04
409,240.9,1418288.876
410,241.0,606325.269
411,241.1,231900.0
412,241.2,79169.089
413,241.3,24207.526
414,241.4,7706.464
415,241.5,7698.408
416,241.6,28566.003
417,241.7,115058.981
418,241.8,417294.052
419,241.9,1344264.281
420,242.0,3861005.067
421,242.1,9853291.749
422,242.2,22370000.0
423,242.3,45163916.455
424,242.4,81141079.959
425,242.5,129678177.25
426,242.6,184388470.732
427,242.7,233352667.996
428,242.8,263200000.0
429,242.9,265158380.107
430,243.0,240721626.379
431,243.1,201800280.262
432,243.2,166580188.098
433,243.3,152394077.333
434,243.4,169259489.72
435,243.5,216377369.165
436,243.6,281083916.852
437,243.7,342799440.112
438,243.8,379975758.997
439,243.9,378800000.001
440,244.0,338987977.268
441,244.1,272906348.952
442,244.2,199024179.755
443,244.3,133581529.704
444,244.4,86342933.643
445,244.5,60192809.973
446,244.6,54899532.732
447,244.7,70649699.784
448,244.8,109260107.086
449,244.9,172197952.24
450,245.0,255599999.998
451,245.1,346981199.666
452,245.2,425334298.125
453,245.3,468554508.92
454,245.4,463439944.124
455,245.5,411941172.474
456,245.6,330676190.639
457,245.7,241983366.529
458,245.8,164456471.589
459,245.9,107254256.214
460,246.0,71159842.799
461,246.1,52400000.0
462,246.2,46634324.93
463,246.3,50442975.487
464,246.4,60767168.052
465,246.5,73828860.407
466,246.6,85134326.702
467,246.7,90669716.983
468,246.8,88685122.606
469,246.9,80356495.522
470,247.0,69030690.98
471,247.1,58209451.886
472,247.2,49800000.0
473,247.3,43652184.687
474,247.4,38454767.379
475,247.5,33031676.066
476,247.6,27143057.562
477,247.7,21420840.156
478,247.8,16670000.0
479,247.9,13463218.109
480,248.0,11961912.618
481,248.1,12234127.827
482,248.2,14430744.235
483,248.3,18748640.897
484,248.4,25164892.516
485,248.5,33151348.744
486,248.6,41747354.707
487,248.7,49886622.022
488,248.8,56663837.127
489,248.9,61440000.0
490,249.0,63686715.046
491,249.1,63134423.99
492,249.2,60170927.528
493,249.3,56426252.978
494,249.4,54731401.665
495,249.5,58199050.252
496,249.6,68540292.527
497,249.7,84577025.323
498,249.8,101937185.729
499,249.9,114606126.226
500,250.0,117700000.0
501,250.1,109819712.396
502,250.2,93777664.457
503,250.3,75325394.257
504,250.4,60150880.895
505,250.5,51572111.85
506,250.6,49528167.05
507,250.7,51412161.28
508,250.8,53897494.25
509,250.9,54988165.947
510,251.0,55041952.75
511,251.1,56770000.0
512,251.2,63818146.201
513,251.3,78898377.537
514,251.4,102172263.52
515,251.5,130577811.738
516,251.6,158570744.995
517,251.7,179878111.603
518,251.8,189831727.155
519,251.9,186546099.439
520,252.0,171774274.915
521,252.1,149017758.178
522,252.2,122800000.001
523,252.3,97232351.552
524,252.4,75241621.53
525,252.5,58884859.245
526,252.6,49313966.198
527,252.7,47212593.234
528,252.8,53340000.0
529,252.9,68794424.894
530,253.0,94862546.758
531,253.1,132086766.136
532,253.2,179206033.398
533,253.3,232106278.795
534,253.4,284997174.721
535,253.5,331423161.194
536,253.6,367284490.604
537,253.7,393814763.844
538,253.8,420073132.826
539,253.9,463899999.998
540,254.0,548979394.879
541,254.1,696637586.149
542,254.2,915193687.641
543,254.3,1190536233.325
544,254.4,1494994481.044
545,254.5,1806410292.801
546,254.6,2140347173.497
547,254.7,2569940566.82
548,254.8,3202219752.032
549,254.9,4121833292.536
550,255.0,5310999999.96
551,255.1,6609247003.325
552,255.2,7749078102.736
553,255.3,8468773859.468
554,255.4,8644141723.321
555,255.5,8349056078.094
556,255.6,7818435970.851
557,255.7,7322551244.84
558,255.8,7040639267.315
559,255.9,6986648855.942
560,256.0,7036955027.815
561,256.1,7004000000.004
562,256.2,6731167203.334
563,256.3,6150739854.52
564,256.4,5298095891.422
565,256.5,4283963337.145
566,256.6,3256460659.122
567,256.7,2369774821.622
568,256.8,1767044811.474
569,256.9,1597595820.549
570,257.0,2028416054.104
571,257.1,3240573354.969
572,257.2,5360999999.916
573,257.3,8346114499.711
574,257.4,11855652748.291
575,257.5,15227428514.799
576,257.6,17640479799.897
577,257.7,18425009719.031
578,257.8,17350000000.064
579,257.9,14724547926.347
580,258.0,11293656274.165
581,258.1,7841080694.346
582,258.2,4964742683.036
583,258.3,2923488720.976
584,258.4,1694526746.607
585,258.5,1119512530.758
586,258.6,1047001606.87
587,258.7,1418387110.078
588,258.8,2277613607.407
589,258.9,3717999999.942
590,259.0,5787911593.955
591,259.1,8365345503.229
592,259.2,11084435570.26
593,259.3,13391894691.594
594,259.4,14692531444.865
595,259.5,14617411096.844
596,259.6,13195608215.263
597,259.7,10865379006.428
598,259.8,8265758235.526
599,259.9,6050648899.764
600,260.0,4668000000.03
601,260.1,4323469554.863
602,260.2,4980371467.994
603,260.3,6405597673.724
604,260.4,8194714902.691
605,260.5,9850155759.749
606,260.6,10896839832.509
607,260.7,11040901822.932
608,260.8,10253112355.763
609,260.9,8775805418.056
610,261.0,6985158681.732
611,261.1,5234000000.058
612,261.2,3757397196.092
613,261.3,2650667365.955
614,261.4,1905371900.584
615,261.5,1466442522.103
616,261.6,1254855289.859
617,261.7,1187220987.846
618,261.8,1179964808.772
619,261.9,1169203873.202
620,262.0,1123003061.423
621,262.1,1044878548.675
622,262.2,966500000.002
623,262.3,917231205.363
624,262.4,909347572.054
625,262.5,930032756.842
626,262.6,953045955.056
627,262.7,955976872.418
628,262.8,933900000.001
629,262.9,899040531.116
630,263.0,869849337.238
631,263.1,857271138.411
632,263.2,859915482.398
633,263.3,868624333.69
