,wavelength,intensity
0,200.0,3791000.0
1,200.1,5362887.047
2,200.2,6381375.919
3,200.3,6381249.321
4,200.4,5370694.746
5,200.5,3811871.295
6,200.6,2307974.155
7,200.7,1249422.767
8,200.8,706666.768
9,200.9,537654.843
10,201.0,545376.315
11,201.1,573500.0
12,201.2,540564.982
13,201.3,438377.78
14,201.4,303483.255
15,201.5,179431.856
16,201.6,90762.022
17,201.7,39415.677
18,201.8,14727.262
19,201.9,4734.147
20,202.0,1316.829
21,202.1,313.987
22,202.2,65.31
23,202.3,14.419
24,202.4,25.309
25,202.5,291.57
26,202.6,2223.0
27,202.7,16077.983
28,202.8,94380.0
29,202.9,469209.443
30,203.0,1994878.573
31,203.1,7152570.823
32,203.2,21769785.637
33,203.3,56137900.461
34,203.4,123050767.615
35,203.5,229450175.446
36,203.6,365278859.826
37,203.7,498166816.873
38,203.8,584885251.971
39,203.9,594700000.0
40,204.0,527161820.758
41,204.1,409989024.963
42,204.2,281008568.382
43,204.3,169973511.896
44,204.4,90610524.285
45,204.5,42363427.308
46,204.6,17257262.598
47,204.7,6079566.926
48,204.8,1846494.603
49,204.9,478508.642
50,205.0,106500.0
51,205.1,20090.215
52,205.2,3286.189
53,205.3,803.367
54,205.4,2595.43
55,205.5,13810.706
56,205.6,64049.567
57,205.7,252961.802
58,205.8,847226.662
59,205.9,2416390.593
60,206.0,5859092.088
61,206.1,12100000.0
62,206.2,21358569.979
63,206.3,32364616.785
64,206.4,42435580.126
65,206.5,48782857.049
66,206.6,50121523.702
67,206.7,47047188.45
68,206.8,41144248.984
69,206.9,33976177.847
70,207.0,27099738.102
71,207.1,22775860.981
72,207.2,24050000.0
73,207.3,33528336.297
74,207.4,51236644.258
75,207.5,72873019.713
76,207.6,90546630.833
77,207.7,96647798.455
78,207.8,88680000.0
79,207.9,71558606.768
80,208.0,54918650.425
81,208.1,48051985.31
82,208.2,55339480.248
83,208.3,74454116.622
84,208.4,97148551.599
85,208.5,113174170.911
86,208.6,115721486.719
87,208.7,104614198.835
88,208.8,85437171.294
89,208.9,64890000.0
90,209.0,47117571.9
91,209.1,33733478.324
92,209.2,25768315.083
93,209.3,25064235.406
94,209.4,33639173.668
95,209.5,51632979.49
96,209.6,75343358.413
97,209.7,97392842.486
98,209.8,110207243.656
99,209.9,110475100.5
100,210.0,101200000.0
101,210.1,88606009.895
102,210.2,77105838.148
103,210.3,66772022.621
104,210.4,55472989.934
105,210.5,42278922.464
106,210.6,28777515.118
107,210.7,17839649.94
108,210.8,11926981.456
109,210.9,12692583.199
110,211.0,21364121.775
111,211.1,38350000.0
112,211.2,61751491.264
113,211.3,86183689.633
114,211.4,104215121.294
115,211.5,110673964.851
116,211.6,106230511.97
117,211.7,97098624.861
118,211.8,89729616.927
119,211.9,86000376.138
120,212.0,82453302.199
121,212.1,74385708.884
122,212.2,60270000.0
123,212.3,42732759.714
124,212.4,26236518.433
125,212.5,13918152.52
126,212.6,6586725.869
127,212.7,3460689.729
128,212.8,3622000.0
129,212.9,6845628.618
130,213.0,13417836.567
131,213.1,23179482.518
132,213.2,34467493.675
133,213.3,44018086.517
134,213.4,48239739.241
135,213.5,45378398.197
136,213.6,36635713.349
137,213.7,25386672.466
138,213.8,15094590.359
139,213.9,7706000.0
140,214.0,3374758.969
141,214.1,1268399.959
142,214.2,408643.166
143,214.3,113301.357
144,214.4,26879.596
145,214.5,5486.087
146,214.6,969.792
147,214.7,139.326
148,214.8,19.286
149,214.9,1.833
150,215.0,0.196
151,215.1,0.023
152,215.2,0.0
153,215.3,0.001
154,215.4,0.0
155,215.5,0.0
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.0
190,219.0,0.0
191,219.1,0.0
192,219.2,0.0
193,219.3,0.0
194,219.4,0.0
195,219.5,0.0
196,219.6,0.0
197,219.7,0.0
198,219.8,0.0
199,219.9,0.0
200,220.0,0.0
201,220.1,0.0
202,220.2,0.0
203,220.3,0.0
204,220.4,0.0
205,220.5,0.0
206,220.6,0.0
207,220.7,0.0
208,220.8,0.0
209,220.9,0.0
210,221.0,0.0
211,221.1,0.0
212,221.2,0.003
213,221.3,0.062
214,221.4,0.53
215,221.5,5.9
216,221.6,46.382
217,221.7,335.297
218,221.8,2153.458
219,221.9,11642.001
220,222.0,56540.01
221,222.1,235046.045
222,222.2,856200.0
223,222.3,2716266.767
224,222.4,7527488.142
225,222.5,18267823.925
226,222.6,38881807.331
227,222.7,72766211.602
228,222.8,120199999.999
229,222.9,175841202.694
230,223.0,228971812.772
231,223.1,266341345.812
232,223.2,277749900.536
233,223.3,260205412.099
234,223.4,219027597.375
235,223.5,165606647.456
236,223.6,111963390.918
237,223.7,67540852.003
238,223.8,36156228.248
239,223.9,17120000.0
240,224.0,7141301.432
241,224.1,2618699.566
242,224.2,840267.835
243,224.3,236931.936
244,224.4,58160.428
245,224.5,12504.906
246,224.6,2361.871
247,224.7,372.106
248,224.8,55.97
249,224.9,7.022
250,225.0,5.565
251,225.1,26.28
252,225.2,126.366
253,225.3,525.397
254,225.4,1925.923
255,225.5,6144.651
256,225.6,17187.518
257,225.7,42257.152
258,225.8,91749.878
259,225.9,177630.61
260,226.0,311464.082
261,226.1,509600.0
262,226.2,820772.636
263,226.3,1423875.253
264,226.4,2930991.872
265,226.5,7088228.845
266,226.6,18266019.559
267,226.7,45249210.563
268,226.8,102216933.156
269,226.9,205513808.793
270,227.0,363858567.887
271,227.1,565076360.184
272,227.2,768299999.997
273,227.3,913870734.041
274,227.4,950450872.871
275,227.5,864574734.783
276,227.6,687607353.472
277,227.7,478403808.629
278,227.8,291600000.003
279,227.9,156291521.051
