,wavelength,intensity
0,200.0,82900000.0
1,200.1,117900000.0
2,200.2,156700000.0
3,200.3,194600000.0
4,200.4,225889897.93
5,200.5,246300000.0
6,200.6,252800000.0
7,200.7,246600000.0
8,200.8,232400000.0
9,200.9,217400000.0
10,201.0,208800000.0
11,201.1,211889245.26
12,201.2,225900000.0
13,201.3,247200000.0
14,201.4,267000000.0
15,201.5,276800000.0
16,201.6,271000000.0
17,201.7,249600000.0
18,201.8,217929184.539
19,201.9,183900000.0
20,202.0,155100000.0
21,202.1,135400000.0
22,202.2,124200000.0
23,202.3,117700000.0
24,202.4,110900000.0
25,202.5,100237981.63
26,202.6,85370000.0
27,202.7,67230000.0
28,202.8,48700000.0
29,202.9,32340000.0
30,203.0,19660000.0
31,203.1,10920000.0
32,203.2,5538921.076
33,203.3,2576000.0
34,203.4,1093000.0
35,203.5,423700.0
36,203.6,150100.0
37,203.7,48590.0
38,203.8,14410.0
39,203.9,3345.637
40,204.0,1562.0
41,204.1,2539.0
42,204.2,8340.0
43,204.3,27270.0
44,204.4,82290.0
45,204.5,228200.0
46,204.6,570707.847
47,204.7,1362000.0
48,204.8,2937000.0
49,204.9,5829000.0
50,205.0,10660000.0
51,205.1,17990000.0
52,205.2,28050000.0
53,205.3,40430000.0
54,205.4,53991284.001
55,205.5,66840000.0
56,205.6,76950000.0
57,205.7,82610000.0
58,205.8,83160000.0
59,205.9,79230000.0
60,206.0,72670000.0
61,206.1,65972044.258
62,206.2,61170000.0
63,206.3,59790000.0
64,206.4,61780000.0
65,206.5,66010000.0
66,206.6,70730000.0
67,206.7,74210000.0
68,206.8,75414424.68
69,206.9,74690000.0
70,207.0,72970000.0
71,207.1,72200000.0
72,207.2,74310000.0
73,207.3,80480000.0
74,207.4,90500000.0
75,207.5,102565579.501
76,207.6,113500000.0
77,207.7,119900000.0
78,207.8,119000000.0
79,207.9,110100000.0
80,208.0,94370000.0
81,208.1,74840000.0
82,208.2,55046810.712
83,208.3,37630000.0
84,208.4,24600000.0
85,208.5,16340000.0
86,208.6,12360000.0
87,208.7,11730000.0
88,208.8,13400000.0
89,208.9,16489621.863
90,209.0,20580000.0
91,209.1,25520000.0
92,209.2,31860000.0
93,209.3,40680000.0
94,209.4,53460000.0
95,209.5,71850000.0
96,209.6,97302917.078
97,209.7,130000000.0
98,209.8,169300000.0
99,209.9,212300000.0
100,210.0,254200000.0
101,210.1,288700000.0
102,210.2,309600000.0
103,210.3,312300000.0
104,210.4,295180605.211
105,210.5,261700000.0
106,210.6,217100000.0
107,210.7,169000000.0
108,210.8,124900000.0
109,210.9,89890000.0
110,211.0,66770000.0
111,211.1,56007579.273
112,211.2,56510000.0
113,211.3,66810000.0
114,211.4,85020000.0
115,211.5,108900000.0
116,211.6,135800000.0
117,211.7,162200000.0
118,211.8,184387192.998
119,211.9,199500000.0
120,212.0,205400000.0
121,212.1,202200000.0
122,212.2,191800000.0
123,212.3,177400000.0
124,212.4,163000000.0
125,212.5,153060407.419
126,212.6,152700000.0
127,212.7,167200000.0
128,212.8,201900000.0
129,212.9,261999999.999
130,213.0,351299999.999
131,213.1,471199999.999
132,213.2,620633878.617
133,213.3,795599999.999
134,213.4,990799999.998
135,213.5,1198999999.998
136,213.6,1412999999.998
137,213.7,1618999999.998
138,213.8,1800999999.999
139,213.9,1935113065.904
140,214.0,1999000000.0
141,214.1,1974000000.001
142,214.2,1855000000.001
143,214.3,1654000000.002
144,214.4,1400000000.002
145,214.5,1128000000.002
146,214.6,874953857.3
147,214.7,663900000.002
148,214.8,509600000.001
149,214.9,408100000.001
150,215.0,346500000.0
