,wavelength,intensity
0,200.0,1392000.0
1,200.1,3303000.0
2,200.2,7196700.649
3,200.3,14840000.0
4,200.4,28110000.0
5,200.5,49380000.0
6,200.6,80480000.0
7,200.7,121937719.382
8,200.8,170700000.0
9,200.9,222100000.0
10,201.0,268300000.0
11,201.1,300730094.115
12,201.2,314300000.0
13,201.3,306500000.0
14,201.4,281800000.0
15,201.5,248600000.0
16,201.6,218242175.197
17,201.7,200300000.0
18,201.8,202400000.0
19,201.9,226400000.0
20,202.0,269575994.513
21,202.1,324400000.0
22,202.2,382100000.0
23,202.3,433400000.0
24,202.4,470200000.0
25,202.5,487290778.506
26,202.6,483100000.0
27,202.7,457700000.0
28,202.8,414700000.0
29,202.9,359400000.0
30,203.0,298427551.933
31,203.1,238200000.0
32,203.2,184500000.0
33,203.3,140800000.0
34,203.4,108249241.699
35,203.5,85440000.0
36,203.6,70170000.0
37,203.7,59470000.0
38,203.8,50920000.0
39,203.9,42942776.162
40,204.0,35120000.0
41,204.1,27440000.0
42,204.2,20430000.0
43,204.3,14570680.029
44,204.4,10050000.0
45,204.5,6927000.0
46,204.6,5011000.0
47,204.7,4063000.0
48,204.8,3900789.463
49,204.9,4573000.0
50,205.0,6245000.0
51,205.1,9338000.0
52,205.2,14389353.697
53,205.3,21850000.0
54,205.4,32060000.0
55,205.5,44960000.0
56,205.6,60100000.0
57,205.7,76737595.878
58,205.8,94010000.0
59,205.9,111100000.0
60,206.0,127400000.0
61,206.1,142133608.731
62,206.2,154200000.0
63,206.3,162300000.0
64,206.4,164800000.0
65,206.5,160600000.0
66,206.6,149079775.621
67,206.7,131400000.0
68,206.8,109400000.0
69,206.9,85810000.0
70,207.0,63348120.765
71,207.1,43870000.0
72,207.2,28730000.0
73,207.3,18090000.0
74,207.4,11580000.0
75,207.5,8534038.164
76,207.6,8290000.0
77,207.7,10230000.0
78,207.8,13820000.0
79,207.9,18450000.0
80,208.0,23399891.656
81,208.1,27820000.0
82,208.2,30880000.0
83,208.3,31980000.0
84,208.4,30854734.89
85,208.5,27810000.0
86,208.6,23360000.0
87,208.7,18300000.0
88,208.8,13390000.0
89,208.9,9171561.234
90,209.0,5857000.0
91,209.1,3523000.0
92,209.2,2004000.0
93,209.3,1086398.6
94,209.4,578100.0
95,209.5,308000.0
96,209.6,175000.0
97,209.7,121600.0
98,209.8,124775.315
99,209.9,195500.0
100,210.0,358000.0
101,210.1,663400.0
102,210.2,1176515.887
103,210.3,1956000.0
104,210.4,3047000.0
105,210.5,4436000.0
106,210.6,6032000.0
107,210.7,7663808.595
108,210.8,9090000.0
109,210.9,10070000.0
110,211.0,10430000.0
111,211.1,10082210.482
112,211.2,9128000.0
113,211.3,7740000.0
114,211.4,6187000.0
115,211.5,4737000.0
116,211.6,3625342.276
117,211.7,3014000.0
118,211.8,3034000.0
119,211.9,3765000.0
120,212.0,5257855.886
121,212.1,7482000.0
122,212.2,10360000.0
123,212.3,13690000.0
124,212.4,17150000.0
125,212.5,20349106.199
126,212.6,22930000.0
127,212.7,24590000.0
128,212.8,25210000.0
129,212.9,24810000.0
130,213.0,23591011.158
131,213.1,21810000.0
132,213.2,19710000.0
133,213.3,17460000.0
134,213.4,15179691.07
135,213.5,12910000.0
136,213.6,10680000.0
137,213.7,8545000.0
138,213.8,6568000.0
139,213.9,4834945.021
140,214.0,3405000.0
141,214.1,2316000.0
142,214.2,1552000.0
143,214.3,1065669.539
144,214.4,789200.0
145,214.5,652000.0
146,214.6,592400.0
147,214.7,565700.0
148,214.8,545276.088
149,214.9,524900.0
150,215.0,505400.0
151,215.1,497800.0
152,215.2,513167.952
153,215.3,555800.0
154,215.4,625900.0
155,215.5,713400.0
156,215.6,803200.0
157,215.7,878432.21
158,215.8,929000.0
159,215.9,950200.0
160,216.0,952200.0
161,216.1,956647.455
162,216.2,1004000.0
163,216.3,1145000.0
164,216.4,1457000.0
165,216.5,2042000.0
166,216.6,3028861.275
167,216.7,4562000.0
168,216.8,6775000.0
169,216.9,9738000.0
170,217.0,13426776.903
171,217.1,17640000.0
172,217.2,22110000.0
173,217.3,26470000.0
174,217.4,30350000.0
175,217.5,33518734.822
176,217.6,35920000.0
177,217.7,37570000.0
178,217.8,38620000.0
179,217.9,39230000.0
180,218.0,39570312.058
181,218.1,39960000.0
182,218.2,40850000.0
183,218.3,43110000.0
184,218.4,47923611.609
185,218.5,56670000.0
186,218.6,70650000.0
187,218.7,90520000.0
188,218.8,115900000.0
189,218.9,145107276.905
190,219.0,174900000.0
191,219.1,201600000.0
192,219.2,221200000.0
193,219.3,230446611.603
194,219.4,228700000.0
195,219.5,216600000.0
196,219.6,197400000.0
197,219.7,175400000.0
198,219.8,155370193.586
199,219.9,141000000.0
200,220.0,135200000.0
201,220.1,138800000.0
202,220.2,150929681.407
203,220.3,169200000.0
204,220.4,190700000.0
205,220.5,211900000.0
206,220.6,229800000.0
207,220.7,242102645.767
208,220.8,248400000.0
209,220.9,249100000.0
210,221.0,246000000.0
211,221.1,241175179.537
212,221.2,236400000.0
213,221.3,233100000.0
214,221.4,231500000.0
