,wavelength,intensity
0,200.0,17450000.0
1,200.1,24820000.0
2,200.2,32980000.0
3,200.3,40970000.0
4,200.4,47565268.883
5,200.5,51860000.0
6,200.6,53220000.0
7,200.7,51910000.0
8,200.8,48920000.0
9,200.9,45760000.0
10,201.0,43960000.0
11,201.1,44614293.221
12,201.2,47560000.0
13,201.3,52040000.0
14,201.4,56210000.0
15,201.5,58270000.0
16,201.6,57050000.0
17,201.7,52550000.0
18,201.8,45883438.789
19,201.9,38720000.0
20,202.0,32660000.0
21,202.1,28510000.0
22,202.2,26150000.0
23,202.3,24770000.0
24,202.4,23340000.0
25,202.5,21099125.613
26,202.6,17970000.0
27,202.7,14150000.0
28,202.8,10250000.0
29,202.9,6809000.0
30,203.0,4138000.0
31,203.1,2300000.0
32,203.2,1167423.463
33,203.3,542600.0
34,203.4,230300.0
35,203.5,89420.0
36,203.6,31830.0
37,203.7,10470.0
38,203.8,3266.0
39,203.9,923.412
40,204.0,539.9
41,204.1,750.0
42,204.2,1992.0
43,204.3,6011.0
44,204.4,17630.0
45,204.5,48380.0
46,204.6,120554.446
47,204.7,287200.0
48,204.8,618600.0
49,204.9,1227000.0
50,205.0,2245000.0
51,205.1,3788000.0
52,205.2,5905000.0
53,205.3,8512000.0
54,205.4,11365646.392
55,205.5,14070000.0
56,205.6,16200000.0
57,205.7,17390000.0
58,205.8,17510000.0
59,205.9,16680000.0
60,206.0,15300000.0
61,206.1,13890881.352
62,206.2,12880000.0
63,206.3,12590000.0
64,206.4,13010000.0
65,206.5,13900000.0
66,206.6,14890000.0
67,206.7,15620000.0
68,206.8,15872320.165
69,206.9,15720000.0
70,207.0,15360000.0
71,207.1,15200000.0
72,207.2,15640000.0
73,207.3,16940000.0
74,207.4,19050000.0
75,207.5,21596824.723
76,207.6,23900000.0
77,207.7,25240000.0
78,207.8,25060000.0
79,207.9,23170000.0
80,208.0,19870000.0
81,208.1,15760000.0
82,208.2,11590505.742
83,208.3,7923000.0
84,208.4,5180000.0
85,208.5,3440000.0
86,208.6,2603000.0
87,208.7,2469000.0
88,208.8,2822000.0
89,208.9,3472240.902
90,209.0,4332000.0
91,209.1,5372000.0
92,209.2,6708000.0
93,209.3,8564000.0
94,209.4,11260000.0
95,209.5,15130000.0
96,209.6,20477559.994
97,209.7,27360000.0
98,209.8,35650000.0
99,209.9,44700000.0
100,210.0,53520000.0
101,210.1,60790000.0
102,210.2,65180000.0
103,210.3,65740000.0
104,210.4,62144874.377
105,210.5,55100000.0
106,210.6,45700000.0
107,210.7,35590000.0
108,210.8,26290000.0
109,210.9,18920000.0
110,211.0,14060000.0
111,211.1,11794717.455
112,211.2,11900000.0
113,211.3,14070000.0
114,211.4,17900000.0
115,211.5,22940000.0
116,211.6,28590000.0
117,211.7,34150000.0
118,211.8,38824361.646
119,211.9,42000000.0
120,212.0,43230000.0
121,212.1,42560000.0
122,212.2,40380000.0
123,212.3,37350000.0
124,212.4,34320000.0
125,212.5,32237827.208
126,212.6,32160000.0
127,212.7,35190000.0
128,212.8,42500000.0
129,212.9,55160000.0
130,213.0,73960000.0
131,213.1,99210000.0
132,213.2,130676083.777
133,213.3,167500000.0
134,213.4,208600000.0
135,213.5,252500000.0
136,213.6,297400000.0
137,213.7,340900000.0
138,213.8,379100000.0
139,213.9,407305304.422
140,214.0,420800000.0
141,214.1,415500000.0
142,214.2,390400000.0
143,214.3,348200000.0
144,214.4,294600000.0
145,214.5,237400000.0
146,214.6,184208152.323
147,214.7,139800000.0
148,214.8,107300000.0
149,214.9,85910000.0
150,215.0,72950000.0
151,215.1,64800000.0
152,215.2,58240000.0
153,215.3,51230000.0
154,215.4,43055137.181
155,215.5,34250000.0
156,215.6,25660000.0
157,215.7,18240000.0
158,215.8,12530000.0
159,215.9,8599000.0
160,216.0,6181000.0
161,216.1,4817541.552
162,216.2,4087000.0
163,216.3,3625000.0
164,216.4,3235000.0
165,216.5,2835000.0
166,216.6,2427000.0
167,216.7,2050000.0
168,216.8,1746538.97
169,216.9,1531000.0
170,217.0,1403000.0
171,217.1,1333000.0
172,217.2,1284000.0
173,217.3,1220000.0
174,217.4,1126000.0
175,217.5,1010535.834
176,217.6,920500.0
177,217.7,919800.0
178,217.8,1107000.0
179,217.9,1600000.0
180,218.0,2519000.0
181,218.1,3962000.0
182,218.2,5970293.77
183,218.3,8440000.0
184,218.4,11190000.0
185,218.5,13880000.0
186,218.6,16150000.0
187,218.7,17640000.0
188,218.8,18160000.0
189,218.9,17668738.689
190,219.0,16350000.0
191,219.1,14460000.0
192,219.2,12320000.0
193,219.3,10210000.0
194,219.4,8343000.0
195,219.5,6831000.0
196,219.6,5684846.717
197,219.7,4832000.0
198,219.8,4179000.0
199,219.9,3624000.0
200,220.0,3102000.0
201,220.1,2597000.0
202,220.2,2141000.0
203,220.3,1796000.0
204,220.4,1633728.514
205,220.5,1701000.0
206,220.6,2025000.0
207,220.7,2577000.0
208,220.8,3288000.0
