,wavelength,intensity
0,200.0,37710000.0
1,200.1,51130000.0
2,200.2,65359867.72
3,200.3,79030000.0
4,200.4,90330000.0
5,200.5,97960000.0
6,200.6,101300000.0
7,200.7,100833732.34
8,200.8,98100000.0
9,200.9,94930000.0
10,201.0,93360000.0
11,201.1,94694248.466
12,201.2,98620000.0
13,201.3,104100000.0
14,201.4,108800000.0
15,201.5,110500000.0
16,201.6,107809048.488
17,201.7,100900000.0
18,201.8,90670000.0
19,201.9,79360000.0
20,202.0,68994135.595
21,202.1,60530000.0
22,202.2,54370000.0
23,202.3,49690000.0
24,202.4,45380000.0
25,202.5,40463717.837
26,202.6,34680000.0
27,202.7,28100000.0
28,202.8,21370000.0
29,202.9,15180000.0
30,203.0,10068151.106
31,203.1,6189000.0
32,203.2,3542000.0
33,203.3,1883000.0
34,203.4,924376.466
35,203.5,426300.0
36,203.6,181500.0
37,203.7,71790.0
38,203.8,26480.0
39,203.9,8794.651
40,204.0,4526.0
41,204.1,6031.0
42,204.2,15150.0
43,204.3,38733.586
44,204.4,99710.0
45,204.5,232200.0
46,204.6,504600.0
47,204.7,1024000.0
48,204.8,1941412.968
49,204.9,3444000.0
50,205.0,5716000.0
51,205.1,8891000.0
52,205.2,12999795.257
53,205.3,17860000.0
54,205.4,23210000.0
55,205.5,28700000.0
56,205.6,34080000.0
57,205.7,39329394.318
58,205.8,44880000.0
59,205.9,51310000.0
60,206.0,59330000.0
61,206.1,69384924.508
62,206.2,81070000.0
63,206.3,93560000.0
64,206.4,105200000.0
65,206.5,114200000.0
66,206.6,118938718.252
67,206.7,118800000.0
68,206.8,113700000.0
69,206.9,104700000.0
70,207.0,93384231.618
71,207.1,81580000.0
72,207.2,71040000.0
73,207.3,62900000.0
74,207.4,57540000.0
75,207.5,54556643.155
76,207.6,52870000.0
77,207.7,51260000.0
78,207.8,48600000.0
79,207.9,44290000.0
80,208.0,38359011.521
81,208.1,31430000.0
82,208.2,24290000.0
83,208.3,17830000.0
84,208.4,12665983.142
85,208.5,9019000.0
86,208.6,6948000.0
87,208.7,6210000.0
88,208.8,6513000.0
89,208.9,7582449.29
90,209.0,9304000.0
91,209.1,11660000.0
92,209.2,14870000.0
93,209.3,19306665.985
94,209.4,25450000.0
95,209.5,33770000.0
96,209.6,44550000.0
97,209.7,57740000.0
98,209.8,72795491.279
99,209.9,88440000.0
100,210.0,103100000.0
101,210.1,114700000.0
102,210.2,121337595.764
103,210.3,122000000.0
104,210.4,116200000.0
105,210.5,104800000.0
106,210.6,89580000.0
107,210.7,72948144.983
108,210.8,57140000.0
109,210.9,44130000.0
110,211.0,35100000.0
111,211.1,30609964.059
112,211.2,30490000.0
113,211.3,34320000.0
114,211.4,41310000.0
115,211.5,50440000.0
116,211.6,60536166.828
