,wavelength,intensity
0,200.0,44940000.0
1,200.1,47733592.4
2,200.2,50411990.501
3,200.3,52860000.0
4,200.4,54995667.099
5,200.5,56870000.0
6,200.6,58555859.238
7,200.7,60080552.673
8,200.8,61460000.0
9,200.9,62704711.197
10,201.0,63803557.392
11,201.1,64740000.0
12,201.2,65491310.421
13,201.3,66010000.0
14,201.4,66246702.774
15,201.5,66169303.59
16,201.6,65750000.0
17,201.7,64967930.83
18,201.8,63830000.0
19,201.9,62361182.725
20,202.0,60630974.29
21,202.1,58720000.0
22,202.2,56714487.565
23,202.3,54723074.319
24,202.4,52860000.0
25,202.5,51235025.961
26,202.6,49940000.0
27,202.7,49049761.726
28,202.8,48589031.53
29,202.9,48570000.0
30,203.0,48989116.861
31,203.1,49779868.389
32,203.2,50860000.0
33,203.3,52141083.967
34,203.4,53510000.0
35,203.5,54852239.625
36,203.6,56072434.191
37,203.7,57080000.0
38,203.8,57793739.536
39,203.9,58170000.0
40,204.0,58185209.558
41,204.1,57858575.525
42,204.2,57220000.0
43,204.3,56305250.067
44,204.4,55173552.736
45,204.5,53890000.0
46,204.6,52518721.817
47,204.7,51120000.0
48,204.8,49746770.235
49,204.9,48426431.831
50,205.0,47180000.0
51,205.1,46023886.399
52,205.2,44956088.445
53,205.3,43970000.0
54,205.4,43058199.038
55,205.5,42210000.0
56,205.6,41414197.738
57,205.7,40660772.292
58,205.8,39940000.0
59,205.9,39241921.443
60,206.0,38555634.177
61,206.1,37870000.0
62,206.2,37173113.448
63,206.3,36450000.0
64,206.4,35685811.19
65,206.5,34869271.818
66,206.6,33990000.0
67,206.7,33041147.415
68,206.8,32030000.0
69,206.9,30970303.781
70,207.0,29887510.894
71,207.1,28810000.0
72,207.2,27767151.766
73,207.3,26792354.872
74,207.4,25920000.0
75,207.5,25181955.452
76,207.6,24600000.0
77,207.7,24187344.401
78,207.8,23933016.873
79,207.9,23820000.0
80,208.0,23826882.324
81,208.1,23914676.214
82,208.2,24040000.0
83,208.3,24158258.188
84,208.4,24220000.0
