,wavelength,intensity
0,200.0,61430000.0
1,200.1,77670000.0
2,200.2,93716746.376
3,200.3,108100000.0
4,200.4,119200000.0
5,200.5,126100000.0
6,200.6,128471706.567
7,200.7,127300000.0
8,200.8,124000000.0
9,200.9,120500000.0
10,201.0,118833022.734
11,201.1,119800000.0
12,201.2,123500000.0
13,201.3,128469818.823
14,201.4,132600000.0
15,201.5,133800000.0
16,201.6,130600000.0
17,201.7,122956781.082
18,201.8,112100000.0
19,201.9,99660000.0
20,202.0,87700000.0
21,202.1,77506878.426
22,202.2,69200000.0
23,202.3,62470000.0
24,202.4,56320000.0
25,202.5,49839270.228
26,202.6,42740000.0
27,202.7,35010000.0
28,202.8,27170000.0
29,202.9,19904198.332
30,203.0,13680000.0
31,203.1,8826000.0
32,203.2,5335000.0
33,203.3,3018476.491
34,203.4,1599000.0
35,203.5,793700.0
36,203.6,372600.0
37,203.7,170440.184
38,203.8,126800.0
39,203.9,217600.0
40,204.0,544992.722
41,204.1,1537000.0
42,204.2,3927000.0
43,204.3,9416000.0
44,204.4,20949319.989
45,204.5,44640000.0
46,204.6,88270000.0
47,204.7,163700000.0
48,204.8,285218772.935
49,204.9,465599999.999
50,205.0,714799999.999
51,205.1,1031999999.999
52,205.2,1404338849.728
53,205.3,1802999999.999
54,205.4,2193999999.999
55,205.5,2538999999.999
56,205.6,2810215442.744
57,205.7,3000000000.0
58,205.8,3109000000.0
59,205.9,3153000000.0
60,206.0,3149915471.102
61,206.1,3108000000.0
62,206.2,3030000000.0
63,206.3,2907375464.806
64,206.4,2732000000.001
65,206.5,2499000000.001
66,206.6,2214000000.001
67,206.7,1890640831.048
68,206.8,1551000000.001
69,206.9,1219000000.001
70,207.0,917300000.001
71,207.1,661793834.471
72,207.2,458600000.001
73,207.3,309500000.001
74,207.4,207400000.0
75,207.5,142279269.684
76,207.6,103500000.0
77,207.7,80920000.0
78,207.8,67110000.0
79,207.9,56968523.872
80,208.0,48190000.0
81,208.1,39480000.0
82,208.2,31060000.0
83,208.3,23493845.762
84,208.4,17260000.0
85,208.5,12740000.0
86,208.6,9977000.0
87,208.7,8797921.926
88,208.8,8947000.0
89,208.9,10170000.0
90,209.0,12323104.289
91,209.1,15490000.0
92,209.2,19860000.0
93,209.3,25850000.0
94,209.4,33966433.355
95,209.5,44590000.0
96,209.6,57960000.0
97,209.7,73840000.0
98,209.8,91491261.095
99,209.9,109400000.0
100,210.0,125800000.0
101,210.1,138600000.0
102,210.2,145762923.133
103,210.3,146300000.0
104,210.4,139800000.0
105,210.5,127200000.0
106,210.6,110346697.217
107,210.7,91660000.0
108,210.8,73610000.0
109,210.9,58330000.0
110,211.0,47329888.267
111,211.1,41180000.0
112,211.2,40080000.0
113,211.3,43528162.726
114,211.4,50580000.0
115,211.5,60150000.0
116,211.6,70870000.0
117,211.7,81325188.946
118,211.8,90250000.0
119,211.9,96550000.0
120,212.0,99710000.0
121,212.1,99735878.413
122,212.2,97470000.0
123,212.3,94100000.0
124,212.4,91450000.0
125,212.5,91701363.128
126,212.6,97210000.0
127,212.7,110400000.0
128,212.8,133700000.0
129,212.9,168892560.164
130,213.0,217100000.0
131,213.1,278999999.999
132,213.2,353899999.999
133,213.3,440045147.313
134,213.4,534399999.999
