,wavelength,intensity
0,200.0,8584000.0
1,200.1,17920000.0
2,200.2,34943432.308
3,200.3,64490000.0
4,200.4,111100000.0
5,200.5,179937655.204
6,200.6,272400000.0
7,200.7,387400000.0
8,200.8,517100000.0
9,200.9,647663989.105
10,201.0,762000000.0
11,201.1,842900000.0
12,201.2,878076274.294
13,201.3,868200000.0
14,201.4,820200000.0
15,201.5,754100000.0
16,201.6,694405068.545
17,201.7,662400000.0
18,201.8,675600000.0
19,201.9,738900000.0
20,202.0,846654750.097
21,202.1,982400000.0
22,202.2,1126000000.0
23,202.3,1253726854.687
24,202.4,1347000000.0
25,202.5,1391000000.0
26,202.6,1380000000.0
27,202.7,1314391952.152
28,202.8,1203000000.0
29,202.9,1058000000.0
30,203.0,896384986.43
31,203.1,733900000.0
32,203.2,584600000.0
33,203.3,457700000.0
34,203.4,357310574.217
35,203.5,281700000.0
36,203.6,227100000.0
37,203.7,187154040.903
38,203.8,156400000.0
39,203.9,130300000.0
40,204.0,106600000.0
41,204.1,84686624.121
42,204.2,64990000.0
43,204.3,48150000.0
44,204.4,34750000.0
45,204.5,24970510.111
46,204.6,18600000.0
47,204.7,15340000.0
48,204.8,14970404.426
49,204.9,17730000.0
50,205.0,24090000.0
51,205.1,35030000.0
52,205.2,51732307.971
53,205.3,75020000.0
54,205.4,105500000.0
55,205.5,143068914.162
56,205.6,186500000.0
57,205.7,234200000.0
58,205.8,284100000.0
59,205.9,333911355.969
60,206.0,381200000.0
61,206.1,423300000.0
62,206.2,456761420.535
63,206.3,478000000.0
64,206.4,483600000.0
65,206.5,471100000.0
66,206.6,440231599.301
67,206.7,393700000.0
68,206.8,335500000.0
69,206.9,272100000.0
70,207.0,209980820.014
71,207.1,154000000.0
72,207.2,108100000.0
73,207.3,73806322.879
74,207.4,50830000.0
75,207.5,38320000.0
76,207.6,34520000.0
77,207.7,37604755.946
78,207.8,45650000.0
79,207.9,56650000.0
80,208.0,68444424.292
81,208.1,78910000.0
82,208.2,86080000.0
83,208.3,88620000.0
84,208.4,85950108.192
85,208.5,78660000.0
86,208.6,67800000.0
87,208.7,55105185.417
88,208.8,42200000.0
89,208.9,30500000.0
90,209.0,20820000.0
91,209.1,13468912.123
92,209.2,8254000.0
93,209.3,4835000.0
94,209.4,2732000.0
95,209.5,1515848.976
96,209.6,895500.0
97,209.7,641400.0
98,209.8,664918.834
99,209.9,981800.0
100,210.0,1643000.0
101,210.1,2771000.0
102,210.2,4508425.078
103,210.3,6945000.0
104,210.4,10130000.0
105,210.5,13962181.702
106,210.6,18130000.0
107,210.7,22240000.0
108,210.8,25750000.0
109,210.9,28119843.678
110,211.0,29040000.0
111,211.1,28330000.0
112,211.2,26148582.709
113,211.3,22960000.0
114,211.4,19320000.0
115,211.5,15900000.0
116,211.6,13312858.097
117,211.7,12030000.0
118,211.8,12450000.0
119,211.9,14800000.0
120,212.0,19175647.673
121,212.1,25410000.0
122,212.2,33210000.0
123,212.3,41990548.208
124,212.4,50930000.0
125,212.5,59160000.0
126,212.6,65820000.0
127,212.7,70228575.101
128,212.8,72130000.0
129,212.9,71470000.0
130,213.0,68612120.287
131,213.1,64090000.0
132,213.2,58440000.0
133,213.3,52130000.0
