,wavelength,intensity
0,200.0,22750000.0
1,200.1,38843129.081
2,200.2,60520000.0
3,200.3,92350000.0
4,200.4,134944734.426
5,200.5,188300000.0
6,200.6,251826997.754
7,200.7,322200000.0
8,200.8,395000000.0
9,200.9,464240407.35
10,201.0,523800000.0
11,201.1,568467876.176
12,201.2,596400000.0
13,201.3,607500000.0
14,201.4,605880389.248
15,201.5,598900000.0
16,201.6,594348684.039
17,201.7,599400000.0
18,201.8,620300000.0
19,201.9,659140766.279
20,202.0,713000000.0
21,202.1,777014699.542
22,202.2,842800000.0
23,202.3,901000000.0
24,202.4,942611416.57
25,202.5,961400000.0
26,202.6,952992492.494
27,202.7,917600000.0
28,202.8,857400000.0
29,202.9,778034572.673
30,203.0,686700000.0
31,203.1,590583235.795
32,203.2,496100000.0
33,203.3,409000000.0
34,203.4,332677118.401
35,203.5,268200000.0
36,203.6,215748581.382
37,203.7,173800000.0
38,203.8,140400000.0
39,203.9,113641310.081
40,204.0,91890000.0
41,204.1,73766544.041
42,204.2,58630000.0
43,204.3,46090000.0
44,204.4,36035021.933
45,204.5,28480000.0
46,204.6,23471239.218
47,204.7,21120000.0
48,204.8,21570000.0
49,204.9,25049292.818
50,205.0,31880000.0
51,205.1,42387206.33
52,205.2,56830000.0
53,205.3,75410000.0
54,205.4,98078494.595
55,205.5,124400000.0
56,205.6,153738293.666
57,205.7,185000000.0
58,205.8,216900000.0
59,205.9,247811145.642
60,206.0,275900000.0
61,206.1,299319886.031
62,206.2,316300000.0
63,206.3,325200000.0
64,206.4,324988808.135
65,206.5,315400000.0
66,206.6,296658316.525
67,206.7,270300000.0
68,206.8,238300000.0
69,206.9,203119232.511
70,207.0,167500000.0
71,207.1,134029005.529
72,207.2,104500000.0
73,207.3,80360000.0
74,207.4,62294456.23
75,207.5,50170000.0
76,207.6,43550612.808
77,207.7,41460000.0
78,207.8,42750000.0
79,207.9,46139806.181
80,208.0,50370000.0
81,208.1,54271701.612
82,208.2,56980000.0
83,208.3,57790000.0
84,208.4,56414910.263
85,208.5,52980000.0
86,208.6,47765068.693
87,208.7,41340000.0
88,208.8,34350000.0
89,208.9,27413523.56
90,209.0,21000000.0
91,209.1,15478689.173
92,209.2,10970000.0
93,209.3,7505000.0
94,209.4,4997223.234
95,209.5,3297000.0
96,209.6,2253459.294
97,209.7,1747000.0
98,209.8,1677000.0
99,209.9,1994528.867
100,210.0,2690000.0
101,210.1,3759921.751
102,210.2,5197000.0
103,210.3,6985000.0
104,210.4,9061602.459
105,210.5,11300000.0
106,210.6,13549454.132
107,210.7,15620000.0
108,210.8,17310000.0
109,210.9,18434090.992
110,211.0,18900000.0
111,211.1,18675051.069
112,211.2,17870000.0
113,211.3,16650000.0
114,211.4,15265495.026
115,211.5,14030000.0
116,211.6,13253833.845
117,211.7,13190000.0
118,211.8,14060000.0
119,211.9,15985947.486
120,212.0,18950000.0
121,212.1,22861335.914
122,212.2,27460000.0
123,212.3,32430000.0
124,212.4,37394550.764
125,212.5,41940000.0
126,212.6,45678683.136
127,212.7,48350000.0
128,212.8,49750000.0
129,212.9,49807608.183
130,213.0,48610000.0
131,213.1,46297542.225
132,213.2,43090000.0
133,213.3,39230000.0
134,213.4,34964174.619
135,213.5,30510000.0
136,213.6,26066367.811
137,213.7,21790000.0
138,213.8,17820000.0
139,213.9,14257763.938
140,214.0,11160000.0
141,214.1,8563624.734
142,214.2,6464000.0
143,214.3,4838000.0
144,214.4,3628641.957
145,214.5,2765000.0
146,214.6,2175897.637
147,214.7,1795000.0
148,214.8,1561000.0
149,214.9,1430690.051
150,215.0,1376000.0
151,215.1,1374374.829
152,215.2,1414000.0
153,215.3,1486000.0
154,215.4,1582772.589
155,215.5,1698000.0
156,215.6,1827924.76
157,215.7,1978000.0
158,215.8,2159000.0
159,215.9,2399624.797
160,216.0,2755000.0
161,216.1,3295614.093
162,216.2,4130000.0
163,216.3,5381000.0
164,216.4,7191676.66
165,216.5,9714000.0
166,216.6,13084020.339
167,216.7,17370000.0
168,216.8,22610000.0
169,216.9,28759191.399
170,217.0,35640000.0
171,217.1,43027893.736
172,217.2,50630000.0
173,217.3,58130000.0
174,217.4,65217347.218
175,217.5,71700000.0
176,217.6,77476142.977
177,217.7,82680000.0
178,217.8,87560000.0
179,217.9,92642794.962
180,218.0,98740000.0
181,218.1,106776438.613
182,218.2,117900000.0
183,218.3,133300000.0
184,218.4,153990544.96
185,218.5,180500000.0
186,218.6,212949167.458
187,218.7,250300000.0
188,218.8,291000000.0
189,218.9,332483097.345
190,219.0,371500000.0
191,219.1,404876848.782
192,219.2,430200000.0
193,219.3,445500000.0
194,219.4,450252308.979
195,219.5,445900000.0
196,219.6,434643603.162
197,219.7,420000000.0
198,219.8,405800000.0
199,219.9,395551731.882
200,220.0,391700000.0
201,220.1,395925417.857
202,220.2,407900000.0
203,220.3,426500000.0
204,220.4,449403491.874
205,220.5,473900000.0
206,220.6,497388411.138
207,220.7,517800000.0
208,220.8,533500000.0
209,220.9,544151989.386
210,221.0,550100000.0
211,221.1,551890486.135
212,221.2,550500000.0
213,221.3,546900000.0
214,221.4,541518623.759
215,221.5,534300000.0
216,221.6,524988393.018
217,221.7,512900000.0
218,221.8,497300000.0
219,221.9,477755332.622
220,222.0,454200000.0
221,222.1,426870218.812
222,222.2,396900000.0
223,222.3,365700000.0
224,222.4,334909584.207
225,222.5,306300000.0
226,222.6,281488915.911
227,222.7,261400000.0
228,222.8,246600000.0
229,222.9,236857533.407
230,223.0,231500000.0
231,223.1,229803908.39
232,223.2,231100000.0
233,223.3,234900000.0
234,223.4,241534728.216
235,223.5,252100000.0
236,223.6,267903147.491
237,223.7,290500000.0
238,223.8,321400000.0
239,223.9,361290730.047
240,224.0,409199999.999
241,224.1,463351037.135
242,224.2,520299999.999
243,224.3,575999999.999
244,224.4,625909178.998
245,224.5,666300000.0
246,224.6,694292948.64
247,224.7,709400000.0
248,224.8,712200000.0
249,224.9,705301888.012
250,225.0,692400000.0
251,225.1,677182941.724
252,225.2,662700000.0
253,225.3,651500000.0
254,225.4,644450066.338
255,225.5,640800000.0
256,225.6,639315181.354
257,225.7,638100000.0
258,225.8,635100000.0
259,225.9,628531764.411
260,226.0,617600000.0
261,226.1,601949039.756
262,226.2,582000000.0
263,226.3,558500000.0
264,226.4,532688847.823
265,226.5,505800000.0
266,226.6,479096762.792
267,226.7,454100000.0
268,226.8,432500000.0
269,226.9,416665061.906
270,227.0,410100000.0
271,227.1,417163718.326
272,227.2,444599999.999
273,227.3,500199999.999
274,227.4,593881311.623
275,227.5,737299999.997
276,227.6,941776324.276
277,227.7,1215999999.995
278,227.8,1566999999.994
279,227.9,1995368863.849
280,228.0,2490999999.992
281,228.1,3038121973.451
282,228.2,3607999999.991
283,228.3,4166999999.991
284,228.4,4675399584.721
285,228.5,5093999999.994
286,228.6,5387999215.023
287,228.7,5537999999.999
288,228.8,5532000000.001
289,228.9,5375642721.888
290,229.0,5092000000.006
291,229.1,4709736055.019
292,229.2,4266000000.008
293,229.3,3800000000.008
294,229.4,3349072546.008
295,229.5,2944000000.006
296,229.6,2611934594.273
297,229.7,2372000000.003
298,229.8,2240000000.001
299,229.9,2225899610.088
300,230.0,2335999999.997
301,230.1,2574307477.439
302,230.2,2937999999.993
303,230.3,3420999999.991
304,230.4,4008875068.845
305,230.5,4676999999.988
306,230.6,5395856713.958
307,230.7,6124999999.988
308,230.8,6820999999.988
309,230.9,7440096396.255
310,231.0,7940999999.992
311,231.1,8287503112.244
312,231.2,8460999999.999
313,231.3,8451000000.002
314,231.4,8265408947.788
315,231.5,7930000000.007
316,231.6,7476712775.622
317,231.7,6948000000.01
318,231.8,6389000000.01
319,231.9,5842497132.3
320,232.0,5341000000.009
321,232.1,4909718402.189
322,232.2,4555000000.006
323,232.3,4276000000.005
324,232.4,4060257379.364
325,232.5,3886000000.003
326,232.6,3730994897.852
327,232.7,3578000000.003
328,232.8,3412000000.003
329,232.9,3224574864.807
330,233.0,3019000000.004
331,233.1,2802202522.566
332,233.2,2585000000.004
333,233.3,2380000000.004
334,233.4,2201462962.08
335,233.5,2058000000.002
336,233.6,1955696293.573
337,233.7,1897000000.001
338,233.8,1882000000.0
339,233.9,1905260834.751
340,234.0,1960999999.999
341,234.1,2043349950.292
342,234.2,2144999999.998
343,234.3,2257999999.998
344,234.4,2373971122.304
345,234.5,2486999999.998
346,234.6,2591819089.365
347,234.7,2682999999.998
348,234.8,2755999999.999
349,234.9,2809976571.498
350,235.0,2844999999.999
351,235.1,2861955366.402
352,235.2,2865000000.0
353,235.3,2859000000.0
354,235.4,2848950230.76
355,235.5,2842000000.0
356,235.6,2844957159.283
357,235.7,2861000000.0
358,235.8,2891999999.999
359,235.9,2936910044.412
360,236.0,2988999999.999
361,236.1,3039529395.196
362,236.2,3076999999.999
363,236.3,3090000000.0
364,236.4,3071204693.308
365,236.5,3018000000.001
366,236.6,2931525419.274
367,236.7,2824000000.002
368,236.8,2711000000.002
369,236.9,2611217743.793
370,237.0,2547000000.001
371,237.1,2539621287.052
372,237.2,2602999999.998
373,237.3,2747999999.996
374,237.4,2978541166.77
375,237.5,3288999999.993
376,237.6,3670314931.651
377,237.7,4107999999.99
378,237.8,4585999999.989
379,237.9,5087519583.203
380,238.0,5595999999.989
381,238.1,6094987676.694
382,238.2,6567999999.99
383,238.3,6998999999.991
384,238.4,7373073006.794
385,238.5,7672999999.994
386,238.6,7881524819.457
387,238.7,7983999999.999
388,238.8,7968000000.002
389,238.9,7829308522.278
390,239.0,7573000000.007
391,239.1,7208885294.618
392,239.2,6758000000.011
393,239.3,6246000000.012
394,239.4,5705157701.32
395,239.5,5167000000.012
396,239.6,4660878093.253
397,239.7,4210000000.009
398,239.8,3834000000.008
399,239.9,3542794801.859
400,240.0,3338000000.004
401,240.1,3217935297.331
402,240.2,3174000000.0
403,240.3,3194999999.999
404,240.4,3266368791.218
405,240.5,3372999999.997
406,240.6,3500499661.655
407,240.7,3636999999.997
408,240.8,3771999999.997
409,240.9,3898190307.355
410,241.0,4009999999.998
411,241.1,4102459326.519
412,241.2,4171999999.999
413,241.3,4214999999.999
414,241.4,4226343382.034
415,241.5,4201000000.001
416,241.6,4134484400.136
417,241.7,4024000000.003
418,241.8,3868000000.004
419,241.9,3669081034.67
420,242.0,3434000000.006
421,242.1,3171257965.74
422,242.2,2893000000.007
423,242.3,2612000000.007
424,242.4,2339644107.43
425,242.5,2086000000.006
426,242.6,1859616087.344
427,242.7,1664000000.004
428,242.8,1501000000.004
429,242.9,1370185734.764
430,243.0,1268000000.002
431,243.1,1190258968.595
432,243.2,1133000000.001
433,243.3,1092000000.001
434,243.4,1062458276.406
435,243.5,1042000000.0
436,243.6,1028988734.242
437,243.7,1022000000.0
438,243.8,1020000000.0
439,243.9,1022984233.703
440,244.0,1030000000.0
441,244.1,1039644445.405
442,244.2,1050000000.0
443,244.3,1059000000.0
444,244.4,1064331168.812
445,244.5,1063000000.0
446,244.6,1052133432.275
447,244.7,1030000000.001
448,244.8,995300000.001
449,244.9,947720475.225
450,245.0,888700000.002
451,245.1,820428982.699
452,245.2,746500000.002
453,245.3,670900000.002
454,245.4,597731268.217
455,245.5,530900000.002
456,245.6,473860571.314
457,245.7,428500000.001
458,245.8,396000000.001
459,245.9,375990968.321
460,246.0,366600000.0
461,246.1,365470381.179
462,246.2,369500000.0
463,246.3,375400000.0
464,246.4,380061319.18
465,246.5,381100000.0
466,246.6,376651070.315
467,246.7,366200000.0
468,246.8,349800000.001
469,246.9,328527519.229
470,247.0,304100000.001
471,247.1,278380040.556
472,247.2,253400000.001
473,247.3,231100000.001
474,247.4,212830065.574
475,247.5,199600000.0
476,247.6,192156577.484
477,247.7,190400000.0
478,247.8,194000000.0
479,247.9,202434927.524
