,wavelength,intensity
0,200.0,32850000.0
1,200.1,34907754.084
2,200.2,36770000.0
3,200.3,38290170.061
4,200.4,39517458.493
5,200.5,40550000.0
6,200.6,41478006.655
7,200.7,42360000.0
8,200.8,43240536.145
9,200.9,44140000.0
10,201.0,45063598.764
11,201.1,45980000.0
12,201.2,46841649.505
13,201.3,47572645.661
14,201.4,48090000.0
15,201.5,48314245.382
16,201.6,48180000.0
17,201.7,47635578.997
18,201.8,46670000.0
19,201.9,45293438.628
20,202.0,43560000.0
21,202.1,41547019.925
22,202.2,39380827.466
23,202.3,37200000.0
24,202.4,35143271.21
25,202.5,33350000.0
26,202.6,31949465.184
27,202.7,31030000.0
28,202.8,30651590.527
29,202.9,30801779.779
30,203.0,31450000.0
31,203.1,32549650.645
32,203.2,33990000.0
33,203.3,35641066.456
34,203.4,37360000.0
35,203.5,39004833.531
36,203.6,40450000.0
37,203.7,41586520.273
38,203.8,42355366.818
39,203.9,42710000.0
40,204.0,42622571.719
41,204.1,42140000.0
42,204.2,41332661.339
43,204.3,40290000.0
44,204.4,39110532.924
45,204.5,37910000.0
46,204.6,36802429.727
47,204.7,35877782.104
48,204.8,35220000.0
49,204.9,34904175.808
50,205.0,34970000.0
51,205.1,35448318.379
52,205.2,36370000.0
53,205.3,37761328.138
54,205.4,39630219.7
55,205.5,41980000.0
56,205.6,44805803.344
57,205.7,48070000.0
58,205.8,51712982.942
59,205.9,55620000.0
60,206.0,59648514.887
61,206.1,63600000.0
62,206.2,67259817.969
63,206.3,70404883.66
64,206.4,72810000.0
65,206.5,74268770.374
66,206.6,74650000.0
67,206.7,73867512.09
68,206.8,71940000.0
69,206.9,68936181.264
70,207.0,65020000.0
71,207.1,60391622.204
72,207.2,55300874.813
73,207.3,50010000.0
74,207.4,44771635.339
75,207.5,39800000.0
76,207.6,35282786.609
77,207.7,31340000.0
78,207.8,28051055.294
79,207.9,25400696.535
80,208.0,23350000.0
81,208.1,21847304.626
82,208.2,20790000.0
83,208.3,20062716.872
84,208.4,19550000.0
85,208.5,19140577.885
86,208.6,18740000.0
87,208.7,18268803.326
88,208.8,17690653.895
89,208.9,16980000.0
90,209.0,16120168.436
91,209.1,15130000.0
92,209.2,14042272.777
93,209.3,12910000.0
94,209.4,11790740.457
95,209.5,10740000.0
96,209.6,9810222.385
97,209.7,9043655.908
98,209.8,8480000.0
99,209.9,8152301.89
100,210.0,8067000.0
101,210.1,8220164.332
102,210.2,8593000.0
103,210.3,9158387.604
104,210.4,9870774.563
105,210.5,10680000.0
106,210.6,11534862.688
107,210.7,12380000.0
108,210.8,13162073.137
109,210.9,13840000.0
110,211.0,14378094.766
111,211.1,14750000.0
112,211.2,14937307.953
113,211.3,14944081.224
114,211.4,14780000.0
115,211.5,14458745.116
116,211.6,14010000.0
117,211.7,13466851.805
118,211.8,12860000.0
119,211.9,12220097.662
120,212.0,11580000.0
121,212.1,10970238.958
122,212.2,10409851.301
123,212.3,9915000.0
124,212.4,9498903.231
125,212.5,9163000.0
126,212.6,8904065.644
127,212.7,8712000.0
128,212.8,8574249.77
129,212.9,8475324.63
130,213.0,8399000.0
131,213.1,8330519.556
132,213.2,8261000.0
133,213.3,8184878.368
134,213.4,8104000.0
135,213.5,8024341.971
136,213.6,7961000.0
137,213.7,7931770.792
138,213.8,7956136.35
139,213.9,8054000.0
140,214.0,8243910.708
141,214.1,8539000.0
142,214.2,8949317.166
143,214.3,9478000.0
144,214.4,10125695.628
145,214.5,10890000.0
146,214.6,11770676.008
147,214.7,12779205.485
148,214.8,13930000.0
149,214.9,15242967.32
150,215.0,16760000.0
151,215.1,18530259.737
152,215.2,20610000.0
153,215.3,23052196.534
154,215.4,25889622.402
155,215.5,29150000.0
156,215.6,32847239.227
157,215.7,36940000.0
158,215.8,41359195.258
159,215.9,45980000.0
160,216.0,50653479.741
161,216.1,55190000.0
162,216.2,59392725.033
163,216.3,63076714.05
164,216.4,66060000.0
165,216.5,68178541.519
166,216.6,69340000.0
167,216.7,69488210.501
168,216.8,68640000.0
169,216.9,66846116.476
170,217.0,64220000.0
171,217.1,60898934.638
172,217.2,57052888.333
173,217.3,52860000.0
174,217.4,48495126.94
175,217.5,44120000.0
176,217.6,39885220.739
177,217.7,35910000.0
178,217.8,32296615.003
179,217.9,29110999.176
180,218.0,26410000.0
181,218.1,24243059.765
182,218.2,22630000.0
183,218.3,21578838.639
184,218.4,21080000.0
185,218.5,21114085.68
186,218.6,21640000.0
187,218.7,22607018.709
188,218.8,23947600.546
189,218.9,25590000.0
190,219.0,27459562.845
191,219.1,29470000.0
192,219.2,31537525.413
193,219.3,33600000.0
194,219.4,35602835.503
195,219.5,37500000.0
196,219.6,39258395.503
197,219.7,40888103.418
198,219.8,42410000.0
199,219.9,43850728.481
200,220.0,45260000.0
201,220.1,46695032.097
202,220.2,48220000.0
203,220.3,49898090.022
204,220.4,51781575.142
205,220.5,53920000.0
206,220.6,56355428.302
207,220.7,59100000.0
208,220.8,62153972.903
209,220.9,65500000.0
210,221.0,69108680.086
211,221.1,72920000.0
212,221.2,76864695.916
213,221.3,80867113.314
214,221.4,84850000.0
215,221.5,88740082.222
216,221.6,92480000.0
217,221.7,96023144.787
218,221.8,99350000.0
219,221.9,102459838.631
220,222.0,105400000.0
221,222.1,108233692.618
222,222.2,111039535.432
223,222.3,113900000.0
224,222.4,116883222.8
225,222.5,120000000.0
226,222.6,123244284.946
227,222.7,126600000.0
228,222.8,130017083.037
229,222.9,133319564.978
230,223.0,136300000.0
231,223.1,138755324.033
232,223.2,140500000.0
233,223.3,141373774.27
234,223.4,141300000.0
235,223.5,140237078.888
236,223.6,138200000.0
237,223.7,135257337.179
238,223.8,131635416.007
239,223.9,127600000.0
240,224.0,123410385.482
241,224.1,119300000.0
242,224.2,115480209.215
243,224.3,112100000.0
244,224.4,109281277.66
245,224.5,107100000.0
246,224.6,105593765.935
247,224.7,104692686.322
248,224.8,104300000.0
249,224.9,104337350.486
250,225.0,104800000.0
251,225.1,105719632.476
252,225.2,107200000.0
253,225.3,109432382.656
254,225.4,112886104.364
255,225.5,118100000.0
256,225.6,125654947.872
257,225.7,136300000.0
258,225.8,150835651.98
259,225.9,170100000.0
260,226.0,194902444.205
261,226.1,225899999.999
262,226.2,263546678.113
263,226.3,307636855.343
264,226.4,357799999.999
265,226.5,413432697.289
266,226.6,472999999.999
267,226.7,534625690.26
268,226.8,595999999.999
269,226.9,654614541.665
270,227.0,707599999.999
271,227.1,752178812.886
272,227.2,786301358.479
273,227.3,808100000.0
274,227.4,816012722.705
275,227.5,809700000.0
276,227.6,789370102.31
277,227.7,756200000.001
278,227.8,711796248.837
279,227.9,658515046.23
280,228.0,598900000.001
281,228.1,535501866.977
282,228.2,470900000.001
283,228.3,407539516.972
284,228.4,347300000.001
285,228.5,291765065.14
286,228.6,241900000.001
287,228.7,198351396.086
288,228.8,161109388.912
289,228.9,130000000.0
290,229.0,104756355.49
291,229.1,84740000.0
292,229.2,69222863.639
293,229.3,57490000.0
294,229.4,48843439.953
295,229.5,42640000.0
296,229.6,38291543.798
297,229.7,35375337.998
298,229.8,33510000.0
299,229.9,32350847.578
300,230.0,31700000.0
301,230.1,31410214.665
302,230.2,31390000.0
303,230.3,31582496.937
304,230.4,32013625.385
305,230.5,32730000.0
306,230.6,33796367.143
307,230.7,35350000.0
308,230.8,37562468.16
309,230.9,40670000.0
310,231.0,44945010.217
311,231.1,50740000.0
312,231.2,58455637.538
313,231.3,68605172.517
314,231.4,81730000.0
315,231.5,98400125.958
316,231.6,119300000.0
317,231.7,145125028.343
318,231.8,176499999.999
319,231.9,214016010.668
320,232.0,258199999.999
321,232.1,309493652.099
322,232.2,368061784.949
323,232.3,433999999.999
324,232.4,507320263.386
325,232.5,587699999.998
326,232.6,674718868.011
