,wavelength,intensity
0,200.0,2404000.0
1,200.1,5017000.0
2,200.2,9777340.535
3,200.3,18040000.0
4,200.4,31070000.0
5,200.5,50284849.409
6,200.6,76090000.0
7,200.7,108200000.0
8,200.8,144400000.0
9,200.9,180782195.568
10,201.0,212600000.0
11,201.1,235100000.0
12,201.2,244895994.462
13,201.3,242100000.0
14,201.4,228600000.0
15,201.5,210100000.0
16,201.6,193342250.967
17,201.7,184300000.0
18,201.8,187900000.0
19,201.9,205400000.0
20,202.0,235240949.456
21,202.1,272900000.0
22,202.2,312800000.0
23,202.3,348269309.673
24,202.4,374200000.0
25,202.5,386500000.0
26,202.6,383400000.0
27,202.7,365076704.219
28,202.8,334100000.0
29,202.9,293900000.0
30,203.0,249044341.276
31,203.1,203900000.0
32,203.2,162400000.0
33,203.3,127100000.0
34,203.4,99221274.526
35,203.5,78250000.0
36,203.6,63090000.0
37,203.7,51995873.796
38,203.8,43450000.0
39,203.9,36190000.0
40,204.0,29610000.0
41,204.1,23524469.662
42,204.2,18050000.0
43,204.3,13370000.0
44,204.4,9654000.0
45,204.5,6938010.828
46,204.6,5167000.0
47,204.7,4265000.0
48,204.8,4168827.313
49,204.9,4954000.0
50,205.0,6769000.0
51,205.1,9921000.0
52,205.2,14795078.109
53,205.3,21770000.0
54,205.4,31200000.0
55,205.5,43326335.479
56,205.6,58240000.0
57,205.7,75960000.0
58,205.8,96350000.0
59,205.9,119109206.178
60,206.0,143400000.0
61,206.1,168100000.0
62,206.2,191375918.771
63,206.3,210800000.0
64,206.4,223900000.0
65,206.5,228600000.0
66,206.6,223763642.27
67,206.7,209800000.0
68,206.8,187900000.0
69,206.9,160900000.0
70,207.0,131745329.59
71,207.1,103100000.0
72,207.2,77370000.0
73,207.3,55967072.285
74,207.4,39390000.0
75,207.5,27790000.0
76,207.6,20640000.0
77,207.7,17212426.126
78,207.8,16610000.0
79,207.9,17890000.0
80,208.0,20123538.167
81,208.1,22470000.0
82,208.2,24170000.0
83,208.3,24730000.0
84,208.4,23921413.037
85,208.5,21870000.0
86,208.6,18840000.0
87,208.7,15306267.891
88,208.8,11720000.0
89,208.9,8473000.0
90,209.0,5785000.0
91,209.1,3742405.519
92,209.2,2293000.0
93,209.3,1343000.0
94,209.4,759000.0
95,209.5,421187.03
96,209.6,248800.0
97,209.7,178300.0
98,209.8,185085.486
99,209.9,273700.0
100,210.0,458700.0
101,210.1,775100.0
102,210.2,1263771.576
103,210.3,1953000.0
104,210.4,2861000.0
105,210.5,3967003.023
106,210.6,5194000.0
107,210.7,6444000.0
108,210.8,7583000.0
109,210.9,8476683.779
110,211.0,9049000.0
111,211.1,9258000.0
112,211.2,9149546.857
113,211.3,8834000.0
114,211.4,8439000.0
115,211.5,8110000.0
116,211.6,7966196.535
117,211.7,8087000.0
118,211.8,8533000.0
119,211.9,9325000.0
120,212.0,10467929.13
121,212.1,11920000.0
122,212.2,13620000.0
123,212.3,15463095.75
124,212.4,17280000.0
125,212.5,18890000.0
126,212.6,20120000.0
127,212.7,20811504.984
128,212.8,20910000.0
