,wavelength,intensity
0,200.0,3149000.0
1,200.1,4009000.0
2,200.2,4634000.0
3,200.3,4864000.0
4,200.4,4627638.543
5,200.5,4010000.0
6,200.6,3151000.0
7,200.7,2249000.0
8,200.8,1457000.0
9,200.9,858300.0
10,201.0,459600.0
11,201.1,224100.0
12,201.2,98742.776
13,201.3,40880.0
14,201.4,15570.0
15,201.5,5638.0
16,201.6,2008.0
17,201.7,731.8
18,201.8,281.6
19,201.9,127.9
20,202.0,144.8
21,202.1,367.873
22,202.2,2427.0
23,202.3,10280.0
24,202.4,39760.0
25,202.5,140100.0
26,202.6,450200.0
27,202.7,1318000.0
28,202.8,3520000.0
29,202.9,8490145.099
30,203.0,19040000.0
31,203.1,38580000.0
32,203.2,71410000.0
33,203.3,120800000.0
34,203.4,186800000.0
35,203.5,264500000.0
36,203.6,343300000.0
37,203.7,408702096.42
38,203.8,448400000.0
39,203.9,453000000.0
40,204.0,422700000.0
41,204.1,365000000.0
42,204.2,292200000.0
43,204.3,217100000.0
44,204.4,149900000.0
45,204.5,96170000.0
46,204.6,57368723.885
47,204.7,31610000.0
48,204.8,16140000.0
49,204.9,7614000.0
50,205.0,3309000.0
51,205.1,1323000.0
52,205.2,485300.0
53,205.3,163200.0
54,205.4,45160.936
55,205.5,14160.0
56,205.6,3643.0
57,205.7,857.3
58,205.8,190.2
59,205.9,70.65
60,206.0,173.4
61,206.1,735.5
62,206.2,2475.232
63,206.3,10850.0
64,206.4,36460.0
65,206.5,112000.0
66,206.6,314400.0
67,206.7,806900.0
68,206.8,1893000.0
69,206.9,4061000.0
70,207.0,7963000.0
71,207.1,14327035.18
72,207.2,23420000.0
73,207.3,35140000.0
74,207.4,48300000.0
75,207.5,60940000.0
76,207.6,70850000.0
77,207.7,76510000.0
78,207.8,77860000.0
79,207.9,76489380.533
80,208.0,74910000.0
81,208.1,75490000.0
82,208.2,79080000.0
83,208.3,84670000.0
84,208.4,89890000.0
85,208.5,92110000.0
86,208.6,89730000.0
87,208.7,82679822.421
88,208.8,72550000.0
89,208.9,61380000.0
90,209.0,51460000.0
91,209.1,44600000.0
92,209.2,42070000.0
93,209.3,44460000.0
94,209.4,51560000.0
95,209.5,62130000.0
96,209.6,73993338.115
97,209.7,84620000.0
98,209.8,91660000.0
99,209.9,93860000.0
100,210.0,91170000.0
101,210.1,84500000.0
102,210.2,75140000.0
103,210.3,64310000.0
104,210.4,52999838.958
105,210.5,42160000.0
106,210.6,32790000.0
107,210.7,26060000.0
108,210.8,23100000.0
109,210.9,24770000.0
110,211.0,31380000.0
111,211.1,42430000.0
112,211.2,56540279.826
113,211.3,71490000.0
114,211.4,84920000.0
115,211.5,94780000.0
116,211.6,99910000.0
117,211.7,100200000.0
118,211.8,96090000.0
119,211.9,88540000.0
120,212.0,78340000.0
121,212.1,66269136.089
122,212.2,53300000.0
123,212.3,40500000.0
124,212.4,29070000.0
125,212.5,19980000.0
126,212.6,13870000.0
127,212.7,10970000.0
128,212.8,11170000.0
129,212.9,14080372.042
130,213.0,18950000.0
131,213.1,24850000.0
132,213.2,30480000.0
133,213.3,34540000.0
134,213.4,36020000.0
135,213.5,34510000.0
136,213.6,30380000.0
137,213.7,24576401.037
138,213.8,18240000.0
139,213.9,12440000.0
140,214.0,7795000.0
141,214.1,4485000.0
142,214.2,2371000.0
143,214.3,1151000.0
144,214.4,513200.0
145,214.5,210200.0
146,214.6,75912.57
147,214.7,27320.0
148,214.8,8671.0
149,214.9,2528.0
150,215.0,676.8
151,215.1,166.4
152,215.2,37.59
153,215.3,7.799
154,215.4,1.137
155,215.5,0.26
156,215.6,0.042
157,215.7,0.006
158,215.8,0.001
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.001
182,218.2,0.004
183,218.3,0.018
184,218.4,0.068
185,218.5,0.236
186,218.6,0.752
187,218.7,2.113
188,218.8,6.022
189,218.9,15.11
190,219.0,35.01
191,219.1,74.86
192,219.2,147.8
193,219.3,269.3
194,219.4,452.9
195,219.5,703.3
196,219.6,1009.64
197,219.7,1334.0
198,219.8,1629.0
199,219.9,1837.0
200,220.0,1912.0
201,220.1,1837.0
202,220.2,1629.0
203,220.3,1334.0
204,220.4,1009.643
205,220.5,703.3
206,220.6,452.9
207,220.7,269.3
208,220.8,147.9
209,220.9,75.66
210,221.0,39.32
211,221.1,36.52
212,221.2,77.022
213,221.3,419.3
214,221.4,1640.0
