,wavelength,intensity
0,200.0,502300.0
1,200.1,1046000.0
2,200.2,2032946.6
3,200.3,3742000.0
4,200.4,6433000.0
5,200.5,10394654.4
6,200.6,15700000.0
7,200.7,22280000.0
8,200.8,29680000.0
9,200.9,37109347.371
10,201.0,43590000.0
11,201.1,48140000.0
12,201.2,50069545.656
13,201.3,49420000.0
14,201.4,46590000.0
15,201.5,42730000.0
16,201.6,39219968.488
17,201.7,37260000.0
18,201.8,37840000.0
19,201.9,41240000.0
20,202.0,47149782.024
21,202.1,54640000.0
22,202.2,62580000.0
23,202.3,69662747.438
24,202.4,74850000.0
25,202.5,77300000.0
26,202.6,76670000.0
27,202.7,73015434.637
28,202.8,66830000.0
29,202.9,58780000.0
30,203.0,49799199.302
31,203.1,40770000.0
32,203.2,32480000.0
33,203.3,25430000.0
34,203.4,19850593.077
35,203.5,15650000.0
36,203.6,12620000.0
37,203.7,10400752.2
38,203.8,8690000.0
39,203.9,7239000.0
40,204.0,5923000.0
41,204.1,4705011.686
42,204.2,3610000.0
43,204.3,2675000.0
44,204.4,1931000.0
45,204.5,1387820.027
46,204.6,1035000.0
47,204.7,857400.0
48,204.8,845870.608
49,204.9,1025000.0
50,205.0,1441000.0
51,205.1,2195000.0
52,205.2,3432975.874
53,205.3,5386000.0
54,205.4,8326000.0
55,205.5,12628606.585
56,205.6,18780000.0
57,205.7,27280000.0
58,205.8,38590000.0
59,205.9,53004885.101
60,206.0,70230000.0
61,206.1,89640000.0
62,206.2,109775410.747
63,206.3,128600000.0
64,206.4,144000000.0
65,206.5,154000000.0
66,206.6,157152108.448
67,206.7,153200000.0
68,206.8,142500000.0
69,206.9,126700000.0
70,207.0,107704799.295
71,207.1,87480000.0
72,207.2,67930000.0
73,207.3,50479816.315
74,207.4,35870000.0
75,207.5,24550000.0
76,207.6,16380000.0
77,207.7,10941350.514
78,207.8,7669000.0
79,207.9,5966000.0
80,208.0,5259227.081
81,208.1,5102000.0
82,208.2,5115000.0
83,208.3,5069000.0
84,208.4,4833303.003
85,208.5,4393000.0
86,208.6,3775000.0
87,208.7,3063570.82
88,208.8,2345000.0
89,208.9,1695000.0
90,209.0,1157000.0
91,209.1,748411.695
92,209.2,458600.0
93,209.3,268600.0
94,209.4,151800.0
95,209.5,84253.351
96,209.6,49820.0
97,209.7,35820.0
98,209.8,37430.808
99,209.9,55820.0
100,210.0,94340.0
101,210.1,161000.0
102,210.2,265576.844
103,210.3,417300.0
104,210.4,624400.0
105,210.5,890383.52
106,210.6,1212000.0
107,210.7,1583000.0
108,210.8,1992000.0
109,210.9,2430889.981
110,211.0,2897000.0
111,211.1,3391000.0
112,211.2,3920531.623
113,211.3,4488000.0
114,211.4,5091000.0
115,211.5,5713000.0
116,211.6,6322640.576
117,211.7,6876000.0
