,wavelength,intensity
0,200.0,3989000.0
1,200.1,5078000.0
2,200.2,5870000.0
3,200.3,6160000.0
4,200.4,5860314.329
5,200.5,5078000.0
6,200.6,3989000.0
7,200.7,2846000.0
8,200.8,1843000.0
9,200.9,1084000.0
10,201.0,579000.0
11,201.1,280900.0
12,201.2,122482.675
13,201.3,49700.0
14,201.4,18180.0
15,201.5,6091.0
16,201.6,1886.0
17,201.7,550.0
18,201.8,158.9
19,201.9,67.16
20,202.0,141.9
21,202.1,448.169
22,202.2,3069.0
23,202.3,13020.0
24,202.4,50360.0
25,202.5,177500.0
26,202.6,570200.0
27,202.7,1670000.0
28,202.8,4458000.0
29,202.9,10748286.905
30,203.0,24110000.0
31,203.1,48870000.0
32,203.2,90460000.0
33,203.3,153000000.0
34,203.4,236600000.0
35,203.5,335000000.0
36,203.6,434800000.0
37,203.7,517682978.361
38,203.8,568000000.0
39,203.9,573800000.0
40,204.0,535400000.0
41,204.1,462300000.0
42,204.2,370100000.0
43,204.3,275000000.0
44,204.4,189900000.0
45,204.5,121800000.0
46,204.6,72646786.839
47,204.7,40040000.0
48,204.8,20450000.0
49,204.9,9645000.0
50,205.0,4192000.0
51,205.1,1675000.0
52,205.2,614800.0
53,205.3,206800.0
54,205.4,57147.479
55,205.5,17930.0
56,205.6,4615.0
57,205.7,1086.0
58,205.8,241.0
59,205.9,89.49
60,206.0,219.6
61,206.1,931.6
62,206.2,3135.279
63,206.3,13750.0
64,206.4,46180.0
65,206.5,141800.0
66,206.6,398200.0
67,206.7,1022000.0
68,206.8,2398000.0
69,206.9,5144000.0
70,207.0,10090000.0
71,207.1,18146438.325
72,207.2,29660000.0
73,207.3,44510000.0
74,207.4,61180000.0
75,207.5,77190000.0
76,207.6,89740000.0
77,207.7,96910000.0
78,207.8,98620000.0
79,207.9,96890050.22
80,208.0,94890000.0
81,208.1,95620000.0
82,208.2,100200000.0
83,208.3,107300000.0
84,208.4,113900000.0
85,208.5,116700000.0
86,208.6,113700000.0
87,208.7,104754630.613
88,208.8,91900000.0
89,208.9,77750000.0
90,209.0,65180000.0
91,209.1,56490000.0
92,209.2,53290000.0
93,209.3,56320000.0
94,209.4,65310000.0
95,209.5,78690000.0
96,209.6,93731063.244
97,209.7,107200000.0
98,209.8,116100000.0
99,209.9,118900000.0
100,210.0,115500000.0
101,210.1,107000000.0
102,210.2,95180000.0
103,210.3,81450000.0
104,210.4,67118382.116
105,210.5,53400000.0
106,210.6,41540000.0
107,210.7,33010000.0
108,210.8,29260000.0
109,210.9,31370000.0
110,211.0,39750000.0
111,211.1,53750000.0
112,211.2,71619104.943
113,211.3,90560000.0
114,211.4,107600000.0
115,211.5,120100000.0
116,211.6,126500000.0
117,211.7,126900000.0
118,211.8,121700000.0
119,211.9,112100000.0
120,212.0,99220000.0
121,212.1,83941837.922
122,212.2,67510000.0
123,212.3,51310000.0
124,212.4,36820000.0
