,wavelength,intensity
0,200.0,3361.0
1,200.1,21830.896
2,200.2,110240.946
3,200.3,424584.679
4,200.4,1255440.755
5,200.5,2850950.672
6,200.6,4969374.605
7,200.7,6654407.973
8,200.8,6892011.229
9,200.9,5745175.856
10,201.0,4753680.219
11,201.1,6256000.0
12,201.2,12112235.428
13,201.3,21860000.0
14,201.4,31384384.479
15,201.5,34825699.961
16,201.6,29753864.78
17,201.7,19542401.697
18,201.8,9878136.254
19,201.9,3858380.157
20,202.0,1253108.15
21,202.1,732667.835
22,202.2,1685341.528
23,202.3,4505015.723
24,202.4,9739000.0
25,202.5,16655231.731
26,202.6,22510000.0
27,202.7,24019249.109
28,202.8,20205477.822
29,202.9,13376764.246
30,203.0,6940591.516
31,203.1,2816676.921
32,203.2,891628.07
33,203.3,219713.576
34,203.4,42016.179
35,203.5,6249.226
36,203.6,707.546
37,203.7,65.61
38,203.8,29.941
39,203.9,295.4
40,204.0,2544.349
41,204.1,17202.882
42,204.2,89673.934
43,204.3,363122.022
44,204.4,1140300.454
45,204.5,2778019.442
46,204.6,5263352.701
47,204.7,7804730.214
48,204.8,9236515.578
49,204.9,9221661.545
50,205.0,8778000.0
51,205.1,9121042.771
52,205.2,10267117.569
53,205.3,11260672.485
54,205.4,11531158.018
55,205.5,11200250.532
56,205.6,10504599.274
57,205.7,9732012.754
58,205.8,9511956.157
59,205.9,10231251.913
60,206.0,11067036.177
61,206.1,10570000.0
62,206.2,8227597.67
63,206.3,5068000.0
64,206.4,2441341.052
65,206.5,916516.604
66,206.6,267728.904
67,206.7,60840.717
68,206.8,10752.088
69,206.9,1473.434
70,207.0,159.327
71,207.1,12.759
72,207.2,0.846
73,207.3,0.09
74,207.4,1.109
75,207.5,19.418
76,207.6,266.9
77,207.7,2847.727
78,207.8,24165.009
79,207.9,158694.051
80,208.0,821655.063
81,208.1,3317922.196
82,208.2,10495226.347
83,208.3,25981350.361
84,208.4,50407612.39
85,208.5,76812729.725
86,208.6,92609904.788
87,208.7,90200000.0
88,208.8,75119603.984
89,208.9,60350000.0
90,209.0,53961456.181
91,209.1,55116237.454
92,209.2,59480526.807
93,209.3,62975562.317
94,209.4,61362792.51
95,209.5,51739704.119
96,209.6,36048239.66
97,209.7,20206964.831
98,209.8,8990681.29
99,209.9,3161534.896
100,210.0,882000.0
101,210.1,199916.826
102,210.2,41566.961
103,210.3,12155.757
104,210.4,7856.272
105,210.5,7356.517
106,210.6,6629.483
107,210.7,5041.894
108,210.8,3108.902
109,210.9,1532.769
110,211.0,601.273
111,211.1,193.8
112,211.2,134.174
113,211.3,872.9
114,211.4,6581.481
115,211.5,40023.735
116,211.6,191308.662
117,211.7,724468.666
118,211.8,2182375.188
119,211.9,5283801.686
120,212.0,10505858.474
121,212.1,17886116.965
122,212.2,27725069.961
123,212.3,41356100.938
124,212.4,60410000.0
125,212.5,85552878.842
126,212.6,117200000.0
127,212.7,154918513.516
128,212.8,190605386.12
129,212.9,206184550.127
130,213.0,186952076.705
131,213.1,137866493.692
132,213.2,81569408.355
133,213.3,39283128.981
134,213.4,18524144.439
135,213.5,17435142.512
136,213.6,33106902.155
137,213.7,61850000.0
138,213.8,93798708.175
139,213.9,113000000.0
140,214.0,107862739.003
141,214.1,81580545.826
142,214.2,48983446.355
143,214.3,23655382.363
144,214.4,10176146.994
145,214.5,6272943.593
146,214.6,7960979.661
147,214.7,11777263.956
148,214.8,14701660.042
149,214.9,14689184.395
150,215.0,11670000.0
151,215.1,7441478.467
152,215.2,4205993.748
153,215.3,3878041.994
154,215.4,9318056.469
155,215.5,26193235.54
156,215.6,62083618.875
157,215.7,120232900.294
158,215.8,192823518.138
159,215.9,263558203.578
160,216.0,328872041.13
161,216.1,427299999.999
162,216.2,656742446.368
163,216.3,1138999999.994
164,216.4,1898618016.057
165,216.5,2744104428.963
166,216.6,3328766166.974
167,216.7,3424689903.251
168,216.8,3103890754.868
169,216.9,2606123633.318
170,217.0,2110739246.008
171,217.1,1727706404.408
172,217.2,1595533871.245
173,217.3,1830242182.453
174,217.4,2324999999.995
175,217.5,2724348814.196
176,217.6,2675000000.003
177,217.7,2131514657.622
178,217.8,1367729781.794
179,217.9,714592682.181
180,218.0,338106417.517
181,218.1,240392586.621
182,218.2,364652510.28
183,218.3,639650055.865
184,218.4,949029952.051
185,218.5,1133790099.232
186,218.6,1084543410.657
187,218.7,832300000.003
188,218.8,514252864.118
189,218.9,260000000.002
190,219.0,113123311.752
191,219.1,47867771.545
192,219.2,23232154.799
193,219.3,13781111.935
194,219.4,11002634.034
195,219.5,15004224.531
196,219.6,30343052.597
197,219.7,68710696.776
198,219.8,152264888.829
199,219.9,304150242.306
200,220.0,517999999.997
201,220.1,734606004.68
202,220.2,873533697.589
203,220.3,918634040.974
204,220.4,958880366.726
205,220.5,1105193002.279
206,220.6,1355096021.618
207,220.7,1563797314.231
208,220.8,1583677143.974
209,220.9,1400374339.264
210,221.0,1131469237.523
211,221.1,913200000.002
212,221.2,877528629.768
213,221.3,1197999999.993
214,221.4,2056799636.271
215,221.5,3427990170.822
216,221.6,4872860524.045
217,221.7,5688732513.501
218,221.8,5444218674.17
219,221.9,4371209142.57
220,222.0,3169452408.826
221,222.1,2447545799.327
222,222.2,2371470846.056
223,222.3,2732998233.918
224,222.4,3177999999.995
225,222.5,3391316566.016
226,222.6,3201000000.005
227,222.7,2625468683.637
228,222.8,1847517292.811
229,222.9,1103446527.319
230,223.0,553760475.262
231,223.1,231730802.649
232,223.2,80299055.455
233,223.3,22932020.176
234,223.4,5373921.611
235,223.5,1032654.772
236,223.6,167728.147
237,223.7,47890.0
238,223.8,111413.118
239,223.9,421100.0
240,224.0,1379927.588
241,224.1,3711328.89
242,224.2,8106264.795
243,224.3,14348229.578
244,224.4,20551365.506
245,224.5,23926291.705
246,224.6,23043809.612
247,224.7,20647645.98
248,224.8,26387539.727
249,224.9,61292051.271
250,225.0,162199999.998
251,225.1,371061733.445
252,225.2,695175830.625
253,225.3,1057714709.079
254,225.4,1306320902.566
255,225.5,1309628740.153
256,225.6,1066734018.678
257,225.7,709001553.112
258,225.8,391293998.887
259,225.9,199480516.244
260,226.0,150784685.531
261,226.1,244899999.998
262,226.2,485538491.681
263,226.3,841199999.994
264,226.4,1204493035.273
265,226.5,1431411401.801
266,226.6,1464256830.399
267,226.7,1417235901.419
268,226.8,1484283417.247
269,226.9,1742228577.054
270,227.0,2041255509.692
271,227.1,2123771844.036
272,227.2,1854666858.646
273,227.3,1344217455.01
274,227.4,840200000.007
275,227.5,549740568.473
276,227.6,547299999.998
277,227.7,783665771.521
278,227.8,1115007751.971
279,227.9,1351088860.894
280,228.0,1348841712.262
281,228.1,1106364295.764
282,228.2,757417546.71
283,228.3,472433588.996
284,228.4,356032518.481
285,228.5,418755958.552
286,228.6,596181207.741
287,228.7,781799999.998
288,228.8,875278967.58
289,228.9,835700000.002
290,229.0,698064479.75
291,229.1,545249777.005
292,229.2,478204066.53
293,229.3,614571020.584
294,229.4,1078985717.329
295,229.5,1927793287.661
296,229.6,3024815566.372
297,229.7,4008654530.276
298,229.8,4479632043.837
299,229.9,4297240226.443
300,230.0,3721000000.011
301,230.1,3188667556.396
302,230.2,2943647043.823
303,230.3,2868440643.856
304,230.4,2667567574.322
305,230.5,2179084047.762
306,230.6,1506431356.336
307,230.7,878232145.163
308,230.8,459881900.177
309,230.9,287856475.832
310,231.0,332752246.264
311,231.1,572899999.994
312,231.2,1021033962.351
313,231.3,1707999999.986
314,231.4,2615286232.048
315,231.5,3584605331.517
316,231.6,4314942900.886
317,231.7,4528839346.622
318,231.8,4195703527.011
319,231.9,3555111900.774
320,232.0,2889375709.511
321,232.1,2321828880.416
322,232.2,1831387689.647
323,232.3,1400512218.807
324,232.4,1068000000.005
325,232.5,871254695.916
326,232.6,776900000.001
327,232.7,710282787.699
328,232.8,621674039.599
