,wavelength,intensity
0,200.0,14300000.0
1,200.1,15196793.911
2,200.2,16020000.0
3,200.3,16713726.257
4,200.4,17292863.911
5,200.5,17790000.0
6,200.6,18235394.609
7,200.7,18650000.0
8,200.8,19049280.964
9,200.9,19436060.227
10,201.0,19810000.0
11,201.1,20167261.253
12,201.2,20490000.0
13,201.3,20754804.882
14,201.4,20930000.0
15,201.5,20985157.899
16,201.6,20903109.425
17,201.7,20670000.0
18,201.8,20276327.547
19,201.9,19730000.0
20,202.0,19048475.122
21,202.1,18270000.0
22,202.2,17439229.518
23,202.3,16605660.44
24,202.4,15820000.0
25,202.5,15132301.185
26,202.6,14590000.0
27,202.7,14232718.95
28,202.8,14071443.534
29,202.9,14110000.0
30,203.0,14345725.399
31,203.1,14750000.0
32,203.2,15284744.739
33,203.3,15900000.0
34,203.4,16543594.124
35,203.5,17166387.847
36,203.6,17720000.0
37,203.7,18160280.05
38,203.8,18460000.0
39,203.9,18600441.219
40,204.0,18580000.0
41,204.1,18405420.555
42,204.2,18099723.84
43,204.3,17690000.0
44,204.4,17204985.238
45,204.5,16680000.0
46,204.6,16148866.849
47,204.7,15632832.568
48,204.8,15150000.0
49,204.9,14715178.064
50,205.0,14330000.0
51,205.1,13991313.532
52,205.2,13690000.0
53,205.3,13416034.538
54,205.4,13161733.842
55,205.5,12920000.0
56,205.6,12685504.945
57,205.7,12460000.0
58,205.8,12246167.907
59,205.9,12043337.704
60,206.0,11850000.0
61,206.1,11663924.839
62,206.2,11480000.0
63,206.3,11291733.928
64,206.4,11090000.0
65,206.5,10865526.265
66,206.6,10611094.52
67,206.7,10320000.0
68,206.8,9987912.494
69,206.9,9620000.0
70,207.0,9225446.287
71,207.1,8820000.0
72,207.2,8421636.025
73,207.3,8050669.354
74,207.4,7728000.0
75,207.5,7473633.816
76,207.6,7304000.0
77,207.7,7234231.988
78,207.8,7277856.836
79,207.9,7448000.0
80,208.0,7760744.051
81,208.1,8244000.0
82,208.2,8933445.96
83,208.3,9884000.0
84,208.4,11170220.133
85,208.5,12925984.2
86,208.6,15300000.0
87,208.7,18456273.082
88,208.8,22620000.0
89,208.9,28040200.99
90,209.0,35000000.0
91,209.1,43778695.651
92,209.2,54606181.538
93,209.3,67700000.0
94,209.4,83258092.876
95,209.5,101400000.0
96,209.6,122172771.81
97,209.7,145411903.158
98,209.8,170900000.0
99,209.9,198375479.043
100,210.0,227400000.0
101,210.1,257470277.146
102,210.2,288000000.0
103,210.3,318357095.367
104,210.4,347809463.968
105,210.5,375600000.0
106,210.6,400950703.767
107,210.7,423000000.0
108,210.8,440905613.912
109,210.9,453986048.216
110,211.0,461600000.0
111,211.1,463185760.808
112,211.2,458500000.0
113,211.3,447459110.292
114,211.4,430300000.0
115,211.5,407458827.904
116,211.6,379848239.038
117,211.7,348500000.0
118,211.8,314481172.663
119,211.9,279000000.0
120,212.0,243284423.8
121,212.1,208500000.0
122,212.2,175688049.64
123,212.3,145455340.019
124,212.4,118300000.0
125,212.5,94629665.419
126,212.6,74490000.0
127,212.7,57786295.711
128,212.8,44224329.603
129,212.9,33460000.0
130,213.0,25136974.776
131,213.1,18850000.0
132,213.2,14196058.259
133,213.3,10830000.0
134,213.4,8443946.33
135,213.5,6821233.135
136,213.6,5768000.0
137,213.7,5109444.977
138,213.8,4747000.0
139,213.9,4606730.25
140,214.0,4637000.0
141,214.1,4796472.865
142,214.2,5062710.719
143,214.3,5418000.0
144,214.4,5846017.323
145,214.5,6336000.0
146,214.6,6880241.63
147,214.7,7477700.248
148,214.8,8129000.0
149,214.9,8836437.595
150,215.0,9609000.0
151,215.1,10459579.575
152,215.2,11410000.0
153,215.3,12480952.172
154,215.4,13679664.555
155,215.5,15010000.0
156,215.6,16473197.424
157,215.7,18060000.0
158,215.8,19750999.889
159,215.9,21496680.958
160,216.0,23240000.0
161,216.1,24921241.411
162,216.2,26470000.0
163,216.3,27814728.385
164,216.4,28890000.0
165,216.5,29639321.795
166,216.6,30035813.961
167,216.7,30060000.0
168,216.8,29700709.95
169,216.9,28980000.0
170,217.0,27933761.464
171,217.1,26620000.0
172,217.2,25104141.686
173,217.3,23459179.936
174,217.4,21760000.0
175,217.5,20081671.306
176,217.6,18500000.0
177,217.7,17089315.9
178,217.8,15917306.803
179,217.9,15050000.0
180,218.0,14552972.477
181,218.1,14490000.0
182,218.2,14921967.777
183,218.3,15900000.0
184,218.4,17468805.693
185,218.5,19657194.212
186,218.6,22490000.0
187,218.7,25983532.354
188,218.8,30120000.0
189,218.9,34867277.082
190,219.0,40170000.0
191,219.1,45960732.256
192,219.2,52146983.52
193,219.3,58630000.0
194,219.4,65310863.725
195,219.5,72090000.0
196,219.6,78869164.194
197,219.7,85556088.66
198,219.8,92060000.0
199,219.9,98295663.6
200,220.0,104200000.0
201,220.1,109704902.463
202,220.2,114700000.0
203,220.3,119071129.907
204,220.4,122731226.889
205,220.5,125600000.0
206,220.6,127591856.941
207,220.7,128600000.0
208,220.8,128530805.842
209,220.9,127364554.065
210,221.0,125100000.0
211,221.1,121764523.187
212,221.2,117500000.0
213,221.3,112468703.918
214,221.4,106800000.0
215,221.5,100628329.134
216,221.6,94141343.947
217,221.7,87540000.0
218,221.8,81009245.596
219,221.9,74670000.0
220,222.0,68621464.813
221,222.1,62940000.0
222,222.2,57685717.217
223,222.3,52876576.504
224,222.4,48520000.0
225,222.5,44619131.321
226,222.6,41160000.0
227,222.7,38124707.408
228,222.8,35496756.352
229,222.9,33260000.0
230,223.0,31397606.009
231,223.1,29890000.0
232,223.2,28718408.038
233,223.3,27870000.0
234,223.4,27332304.394
235,223.5,27088340.431
236,223.6,27120000.0
237,223.7,27409455.328
238,223.8,27940000.0
239,223.9,28692876.307
240,224.0,29640000.0
241,224.1,30750114.583
242,224.2,31988601.105
243,224.3,33320000.0
244,224.4,34705139.623
245,224.5,36090000.0
246,224.6,37417382.961
247,224.7,38632225.877
248,224.8,39680000.0
249,224.9,40509148.225
250,225.0,41080000.0
251,225.1,41358354.094
252,225.2,41320000.0
253,225.3,40950722.66
254,225.4,40266298.072
255,225.5,39290000.0
256,225.6,38049492.4
257,225.7,36590000.0
258,225.8,34963961.305
259,225.9,33235109.161
260,226.0,31470000.0
261,226.1,29734285.709
262,226.2,28090000.0
263,226.3,26595743.168
264,226.4,25300000.0
265,226.5,24243044.497
266,226.6,23442423.015
267,226.7,22910000.0
268,226.8,22651739.002
269,226.9,22650000.0
270,227.0,22877251.537
271,227.1,23290000.0
272,227.2,23838672.886
273,227.3,24465344.301
274,227.4,25110000.0
275,227.5,25712224.831
276,227.6,26210000.0
277,227.7,26547482.454
278,227.8,26695135.726
279,227.9,26630000.0
280,228.0,26334175.172
281,228.1,25810000.0
282,228.2,25070348.892
283,228.3,24150000.0
284,228.4,23090418.244
285,228.5,21937911.88
286,228.6,20740000.0
287,228.7,19543197.188
288,228.8,18390000.0
289,228.9,17319351.65
290,229.0,16360000.0
291,229.1,15534006.462
292,229.2,14846882.009
293,229.3,14300000.0
294,229.4,13890676.702
295,229.5,13600000.0
296,229.6,13406476.338
297,229.7,13294514.77
298,229.8,13250000.0
299,229.9,13259210.524
300,230.0,13310000.0
301,230.1,13394452.676
302,230.2,13520000.0
303,230.3,13702506.8
304,230.4,13976224.225
305,230.5,14380000.0
306,230.6,14958542.164
307,230.7,15780000.0
308,230.8,16929421.49
309,230.9,18536008.178
310,231.0,20740000.0
311,231.1,23691492.042
312,231.2,27580000.0
313,231.3,32614201.339
314,231.4,39040000.0
315,231.5,47113010.781
316,231.6,57090465.446
317,231.7,69230000.0
318,231.8,83786018.849
319,231.9,101000000.0
320,232.0,121090835.506
321,232.1,144200000.0
322,232.2,170421514.861
323,232.3,199737005.893
324,232.4,232099999.999
325,232.5,267441198.454
326,232.6,305599999.999
327,232.7,346376394.252
328,232.8,389504036.865
329,232.9,434699999.999
330,233.0,481660708.756
331,233.1,529999999.999
332,233.2,579312677.387
333,233.3,629199999.999
334,233.4,679222671.565
335,233.5,728772718.997
336,233.6,777199999.999
337,233.7,823818660.586
338,233.8,867799999.999
339,233.9,908292972.601
340,234.0,944499999.999
341,234.1,975616007.828
342,234.2,1000752470.589
343,234.3,1019000000.0
344,234.4,1029675369.572
345,234.5,1033000000.0
346,234.6,1029408685.576
347,234.7,1019285067.807
348,234.8,1003000000.0
349,234.9,981133219.527
350,235.0,955100000.001
351,235.1,926458139.786
352,235.2,896500000.001
353,235.3,866414992.774
354,235.4,837246171.526
355,235.5,810000000.001
356,235.6,785582759.304
357,235.7,764500000.0
358,235.8,747104782.992
359,235.9,733540941.07
360,236.0,723900000.0
361,236.1,718279370.112
362,236.2,716800000.0
363,236.3,719629676.357
364,236.4,727100000.0
365,236.5,739636103.123
366,236.6,757873429.311
367,236.7,782499999.999
368,236.8,814182216.544
369,236.9,853499999.999
370,237.0,900952217.397
371,237.1,956799999.999
372,237.2,1021032685.411
373,237.3,1092790172.394
374,237.4,1170999999.998
375,237.5,1254403853.114
376,237.6,1340999999.998
377,237.7,1428598397.553
378,237.8,1514999173.907
379,237.9,1597999999.998
380,238.0,1675399486.12
381,238.1,1744999999.999
382,238.2,1804852681.298
383,238.3,1853999999.999
384,238.4,1891987339.916
385,238.5,1919380409.886
386,238.6,1937000000.0
387,238.7,1945766662.721
388,238.8,1947000000.0
389,238.9,1942176356.72
390,239.0,1933000000.0
391,239.1,1921122283.965
392,239.2,1907754988.516
393,239.3,1894000000.0
394,239.4,1880742393.62
395,239.5,1868000000.0
396,239.6,1855541457.491
397,239.7,1843005879.923
398,239.8,1830000000.0
399,239.9,1816005017.437
400,240.0,1800000000.0
401,240.1,1780916732.518
402,240.2,1758000000.001
403,240.3,1730592120.365
404,240.4,1698112542.961
405,240.5,1660000000.001
406,240.6,1615739355.413
407,240.7,1565000000.001
408,240.8,1507643200.954
409,240.9,1444113204.118
410,241.0,1375000000.002
411,241.1,1300970587.62
412,241.2,1223000000.002
413,241.3,1142209845.533
414,241.4,1060000000.002
415,241.5,977815952.587
416,241.6,897007378.627
417,241.7,818900000.002
418,241.8,744770574.056
419,241.9,675700000.002
420,242.0,612624819.231
421,242.1,556100000.001
422,242.2,506480544.645
423,242.3,463703164.934
424,242.4,427600000.001
425,242.5,397922580.103
426,242.6,374100000.001
427,242.7,355467924.936
428,242.8,341310737.59
429,242.9,330900000.0
430,243.0,323506758.925
431,243.1,318400000.0
432,243.2,314895717.327
433,243.3,312500000.0
434,243.4,310784965.729
435,243.5,309396751.708
436,243.6,308000000.0
437,243.7,306304421.197
438,243.8,304200000.0
439,243.9,301621184.222
440,244.0,298500000.0
441,244.1,294793925.69
442,244.2,290564670.181
443,244.3,285900000.0
444,244.4,280898246.457
445,244.5,275700000.0
446,244.6,270466124.921
447,244.7,265396321.732
448,244.8,260700000.0
449,244.9,256590889.397
450,245.0,253300000.0
451,245.1,251035886.297
452,245.2,249900000.0
453,245.3,249951888.768
454,245.4,251190586.817
455,245.5,253600000.0
456,245.6,257130709.773
457,245.7,261600000.0
458,245.8,266788906.142
459,245.9,272466767.657
460,246.0,278400000.0
461,246.1,284355238.753
462,246.2,290100000.0
463,246.3,295435890.598
464,246.4,300300000.0
465,246.5,304686575.64
466,246.6,308683014.276
467,246.7,312400000.0
468,246.8,315980923.267
469,246.9,319700000.0
470,247.0,323866614.61
471,247.1,328800000.0
472,247.2,334810083.376
473,247.3,342159720.671
474,247.4,351100000.0
475,247.5,361849904.824
476,247.6,374500000.0
477,247.7,389066670.559
478,247.8,405398000.838
479,247.9,423299999.999
480,248.0,442536172.003
481,248.1,462699999.999
482,248.2,483328144.966
483,248.3,503899999.999
484,248.4,523872175.05
485,248.5,542667415.361
486,248.6,559700000.0
487,248.7,574404918.217
488,248.8,586300000.0
489,248.9,594946933.651
490,249.0,600000000.0
491,249.1,601196987.826
492,249.2,598517125.197
493,249.3,592000000.0
494,249.4,581733660.942
495,249.5,568000000.0
496,249.6,551170162.052
497,249.7,531778460.293
498,249.8,510400000.001
499,249.9,487611983.337
500,250.0,464000000.001
501,250.1,440157376.621
502,250.2,416700000.001
503,250.3,394214040.721
504,250.4,373144244.303
505,250.5,353900000.001
506,250.6,336862481.473
507,250.7,322300000.0
508,250.8,310428068.498
509,250.9,301363868.807
510,251.0,295200000.0
511,251.1,292011104.733
512,251.2,291800000.0
513,251.3,294532720.822
514,251.4,300100000.0
515,251.5,308365290.698
516,251.6,319158229.772
517,251.7,332300000.0
518,251.8,347584938.531
519,251.9,364699999.999
520,252.0,383310177.439
521,252.1,403099999.999
522,252.2,423746233.814
523,252.3,444875056.842
524,252.4,466099999.999
525,252.5,487035547.907
526,252.6,507299999.999
527,252.7,526532634.868
528,252.8,544452832.916
529,252.9,560800000.0
530,253.0,575321933.887
531,253.1,587800000.0
532,253.2,598038510.891
533,253.3,605900000.0
534,253.4,611272918.087
535,253.5,614091164.328
536,253.6,614300000.0
537,253.7,611873375.788
538,253.8,606900000.0
539,253.9,599499447.281
540,254.0,589800000.0
541,254.1,577964973.614
542,254.2,564289108.202
543,254.3,549100000.0
544,254.4,532738690.224
545,254.5,515600000.001
546,254.6,498099517.372
547,254.7,480682118.13
548,254.8,463800000.001
549,254.9,447874060.962
550,255.0,433200000.0
551,255.1,420034077.694
552,255.2,408600000.0
553,255.3,399063537.641
554,255.4,391391275.029
555,255.5,385500000.0
556,255.6,381265554.885
557,255.7,378400000.0
558,255.8,376569715.904
559,255.9,375422146.141
560,256.0,374600000.0
561,256.1,373758134.804
562,256.2,372600000.0
563,256.3,370879029.133
564,256.4,368500000.0
565,256.5,365452167.143
566,256.6,361911347.828
567,256.7,358100000.0
568,256.8,354283637.783
569,256.9,350900000.0
570,257.0,348448121.934
