,wavelength,intensity
0,200.0,7160000.0
1,200.1,14360000.0
2,200.2,27002153.911
3,200.3,48170000.0
4,200.4,80560000.0
5,200.5,127024409.637
6,200.6,188000000.0
7,200.7,262400000.0
8,200.8,344967445.464
9,200.9,426800000.0
10,201.0,498100000.0
11,201.1,548700000.0
12,201.2,571744122.114
13,201.3,567900000.0
14,201.4,541500000.0
15,201.5,504504978.56
16,201.6,471000000.0
17,201.7,454700000.0
18,201.8,465645545.561
19,201.9,505600000.0
20,202.0,572600000.0
21,202.1,657100000.0
22,202.2,745824147.111
23,202.3,825500000.0
24,202.4,883500000.0
25,202.5,910638027.19
26,202.6,903800000.0
27,202.7,862500000.0
28,202.8,791777774.337
29,202.9,700200000.0
30,203.0,597200000.0
31,203.1,493100000.0
32,203.2,396578741.584
33,203.3,312900000.0
34,203.4,245600000.0
35,203.5,194143402.71
36,203.6,155900000.0
37,203.7,127700000.0
38,203.8,105765250.418
39,203.9,87670000.0
40,204.0,71660000.0
41,204.1,57150000.0
42,204.2,44212112.56
43,204.3,33150000.0
44,204.4,24270000.0
45,204.5,17702112.879
46,204.6,13370000.0
47,204.7,11150000.0
48,204.8,10964387.071
49,204.9,12980000.0
50,205.0,17500000.0
51,205.1,25130000.0
52,205.2,36524480.442
53,205.3,52150000.0
54,205.4,72330000.0
55,205.5,96879474.292
56,205.6,125000000.0
57,205.7,155700000.0
58,205.8,187672371.093
59,205.9,219300000.0
60,206.0,248900000.0
61,206.1,274700000.0
62,206.2,294637505.384
63,206.3,306600000.0
64,206.4,308600000.0
65,206.5,299465897.237
66,206.6,279500000.0
67,206.7,249800000.0
68,206.8,213358901.786
69,206.9,173900000.0
70,207.0,135100000.0
71,207.1,100100000.0
72,207.2,71257389.554
73,207.3,49390000.0
74,207.4,34740000.0
75,207.5,26662523.193
76,207.6,24110000.0
77,207.7,25960000.0
78,207.8,30966719.938
79,207.9,37790000.0
80,208.0,45080000.0
81,208.1,51510000.0
82,208.2,55866694.835
83,208.3,57450000.0
84,208.4,55840000.0
85,208.5,51306202.87
86,208.6,44620000.0
87,208.7,36700000.0
88,208.8,28629449.65
89,208.9,21260000.0
90,209.0,15290000.0
91,209.1,11090000.0
92,209.2,8926999.325
93,209.3,9059000.0
94,209.4,11790000.0
95,209.5,17602491.663
96,209.6,26990000.0
97,209.7,40400000.0
98,209.8,57960746.444
99,209.9,79080000.0
100,210.0,102800000.0
101,210.1,127400000.0
102,210.2,151159224.849
103,210.3,172900000.0
104,210.4,191900000.0
105,210.5,208857412.335
106,210.6,225300000.0
107,210.7,242900000.0
108,210.8,262880666.351
109,210.9,284400000.0
110,211.0,305700000.0
