,wavelength,intensity
0,200.0,4.75
1,200.1,161.0
2,200.2,3321.0
3,200.3,41720.0
4,200.4,319100.0
5,200.5,1486000.0
6,200.6,4216000.0
7,200.7,7311000.0
8,200.8,7886000.0
9,200.9,5790000.0
10,201.0,4008000.0
11,201.1,4147000.0
12,201.2,7481000.0
13,201.3,17740000.0
14,201.4,33150000.0
15,201.5,39870000.0
16,201.6,29580000.0
17,201.7,13440000.0
18,201.8,3732000.0
19,201.9,633600.0
20,202.0,67400.0
21,202.1,29660.0
22,202.2,239700.0
23,202.3,1428000.0
24,202.4,5495000.0
25,202.5,13890000.0
26,202.6,23410000.0
27,202.7,26340000.0
28,202.8,19590000.0
29,202.9,9470000.0
30,203.0,2921000.0
31,203.1,567300.0
32,203.2,68670.0
33,203.3,5152.0
34,203.4,238.7
35,203.5,6.816
36,203.6,0.12
37,203.7,0.001
38,203.8,0.0
39,203.9,0.041
40,204.0,2.345
41,204.1,83.82
42,204.2,1860.0
43,204.3,25610.0
44,204.4,218900.0
45,204.5,1162000.0
46,204.6,3827000.0
47,204.7,7829000.0
48,204.8,9984000.0
49,204.9,8212000.0
50,205.0,5596000.0
51,205.1,6204000.0
52,205.2,9260000.0
53,205.3,10680000.0
54,205.4,9729000.0
55,205.5,9347000.0
56,205.6,9464000.0
57,205.7,7827000.0
58,205.8,6115000.0
59,205.9,7743000.0
60,206.0,11900000.0
61,206.1,17390000.0
62,206.2,36670000.0
63,206.3,93070000.0
64,206.4,174900000.0
65,206.5,214200000.0
66,206.6,179300000.0
67,206.7,134300000.0
68,206.8,126600000.0
69,206.9,118900000.0
70,207.0,79480000.0
71,207.1,34100000.0
72,207.2,9207000.0
73,207.3,1559000.0
74,207.4,165400.0
75,207.5,11000.0
76,207.6,458.4
77,207.7,12.34
78,207.8,20.46
79,207.9,697.2
80,208.0,15150.0
81,208.1,208000.0
82,208.2,1803000.0
83,208.3,9873000.0
84,208.4,34140000.0
85,208.5,74580000.0
86,208.6,103100000.0
87,208.7,91080000.0
88,208.8,55970000.0
89,208.9,36320000.0
90,209.0,39360000.0
91,209.1,45840000.0
92,209.2,48310000.0
93,209.3,55560000.0
94,209.4,62110000.0
95,209.5,51520000.0
96,209.6,28170000.0
97,209.7,9846000.0
98,209.8,2185000.0
99,209.9,307500.0
100,210.0,27430.0
101,210.1,1551.0
102,210.2,55.56
103,210.3,1.262
104,210.4,0.021
105,210.5,0.146
106,210.6,5.239
107,210.7,120.3
108,210.8,1766.0
109,210.9,16570.0
110,211.0,99380.0
111,211.1,381500.0
112,211.2,944100.0
113,211.3,1563000.0
114,211.4,2028000.0
115,211.5,2923000.0
116,211.6,4853000.0
117,211.7,6724000.0
118,211.8,7372000.0
119,211.9,9095000.0
120,212.0,15310000.0
121,212.1,23920000.0
122,212.2,28940000.0
123,212.3,32450000.0
124,212.4,45790000.0
125,212.5,69250000.0
126,212.6,90370000.0
127,212.7,118200000.0
128,212.8,173000000.0
129,212.9,219800000.0
130,213.0,196100000.0
131,213.1,114900000.001
132,213.2,43480000.0
133,213.3,10620000.0
134,213.4,1943000.0
135,213.5,2461000.0
136,213.6,12080000.0
137,213.7,41030000.0
138,213.8,90100000.0
139,213.9,127800000.0
140,214.0,117100000.0
141,214.1,69320000.0
142,214.2,26510000.0
143,214.3,6570000.0
144,214.4,1259000.0
145,214.5,1322000.0
146,214.6,4463000.0
147,214.7,10600000.0
148,214.8,16350000.0
149,214.9,16350000.0
150,215.0,10600000.0
151,215.1,4456000.0
152,215.2,1219000.0
153,215.3,283300.0
154,215.4,753200.0
155,215.5,5166000.0
156,215.6,24430000.0
157,215.7,77329999.999
158,215.8,165499999.999
159,215.9,248099999.999
160,216.0,283300000.0
161,216.1,283900000.0
162,216.2,311599999.999
163,216.3,546099999.996
164,216.4,1311999999.99
165,216.5,2587999999.988
166,216.6,3519999999.996
167,216.7,3336000000.006
168,216.8,2561000000.007
169,216.9,2081000000.003
170,217.0,1788000000.004
171,217.1,1278000000.006
172,217.2,835900000.002
173,217.3,1040999999.994
174,217.4,1988999999.989
175,217.5,2949999999.994
176,217.6,2944000000.006
177,217.7,1950000000.012
178,217.8,855700000.009
179,217.9,249200000.004
180,218.0,51620000.001
181,218.1,33330000.0
182,218.2,134099999.998
183,218.3,431599999.996
184,218.4,917199999.995
185,218.5,1281999999.998
186,218.6,1179000000.004
187,218.7,714200000.005
188,218.8,287300000.003
189,218.9,83640000.001
190,219.0,29480000.0
191,219.1,21150000.0
192,219.2,15470000.0
193,219.3,8043000.0
194,219.4,3693000.0
195,219.5,4986000.0
196,219.6,12800000.0
197,219.7,27170000.0
198,219.8,56889999.999
199,219.9,149999999.998
200,220.0,384099999.996
201,220.1,724699999.996
202,220.2,928199999.999
203,220.3,814800000.003
204,220.4,595100000.001
205,220.5,673299999.996
206,220.6,1153999999.993
207,220.7,1630999999.997
208,220.8,1619000000.003
209,220.9,1202000000.005
210,221.0,837300000.003
211,221.1,658600000.002
212,221.2,506100000.002
213,221.3,438599999.999
214,221.4,896499999.989
215,221.5,2421999999.974
216,221.6,4794999999.971
217,221.7,6382999999.993
218,221.8,5705000000.022
219,221.9,3535000000.028
220,222.0,1788000000.014
221,222.1,1238000000.0
222,222.2,1547999999.993
223,222.3,2242999999.99
224,222.4,2939999999.993
225,222.5,3317999999.998
226,222.6,3149000000.006
227,222.7,2415000000.012
228,222.8,1432000000.012
229,222.9,638200000.008
230,223.0,238600000.003
231,223.1,175899999.999
232,223.2,310699999.998
233,223.3,472799999.999
234,223.4,491400000.001
235,223.5,342500000.003
236,223.6,159900000.002
237,223.7,50000000.001
238,223.8,10470000.0
239,223.9,1482000.0
240,224.0,265800.0
241,224.1,833800.0
242,224.2,3582000.0
243,224.3,10450000.0
244,224.4,20520000.0
245,224.5,27090000.0
246,224.6,24050000.0
247,224.7,14380000.0
248,224.8,6142000.0
249,224.9,5539000.0
250,225.0,28729999.999
251,225.1,137199999.997
252,225.2,446299999.994
253,225.3,980599999.992
254,225.4,1454999999.996
255,225.5,1458000000.004
256,225.6,989600000.008
257,225.7,458900000.006
258,225.8,152000000.003
259,225.9,43840000.001
260,226.0,22900000.0
261,226.1,57139999.999
262,226.2,216999999.996
263,226.3,613599999.992
264,226.4,1187999999.992
