,wavelength,intensity
0,200.0,14710000.0
1,200.1,15656563.141
2,200.2,16520000.0
3,200.3,17237543.924
4,200.4,17827866.764
5,200.5,18330000.0
6,200.6,18780997.163
7,200.7,19210000.0
8,200.8,19639087.572
9,200.9,20070000.0
10,201.0,20497652.547
11,201.1,20910000.0
12,201.2,21289280.787
13,201.3,21601828.377
14,201.4,21810000.0
15,201.5,21878322.353
16,201.6,21780000.0
17,201.7,21494792.309
18,201.8,21020000.0
19,201.9,20362508.41
20,202.0,19550000.0
21,202.1,18619756.834
22,202.2,17626662.272
23,202.3,16630000.0
24,202.4,15689915.318
25,202.5,14870000.0
26,202.6,14229896.058
27,202.7,13810000.0
28,202.8,13637103.978
29,202.9,13702828.227
30,203.0,13990000.0
31,203.1,14475197.16
32,203.2,15110000.0
33,203.3,15838521.129
34,203.4,16600000.0
35,203.5,17333218.323
36,203.6,17980000.0
37,203.7,18489315.79
38,203.8,18835681.689
39,203.9,19000000.0
40,204.0,18972410.144
41,204.1,18780000.0
42,204.2,18460842.209
43,204.3,18060000.0
44,204.4,17629221.02
45,204.5,17240000.0
46,204.6,16968175.861
47,204.7,16887217.191
48,204.8,17070000.0
49,204.9,17589613.534
50,205.0,18520000.0
51,205.1,19935350.656
52,205.2,21910000.0
53,205.3,24510413.033
54,205.4,27771433.54
55,205.5,31720000.0
56,205.6,36364610.305
57,205.7,41640000.0
58,205.8,47443926.871
59,205.9,53600000.0
60,206.0,59894682.213
61,206.1,66040000.0
62,206.2,71731076.661
63,206.3,76669859.072
64,206.4,80560000.0
65,206.5,83132781.154
66,206.6,84230000.0
67,206.7,83752900.895
68,206.8,81730000.0
69,206.9,78251865.267
70,207.0,73530000.0
71,207.1,67820237.92
72,207.2,61434799.052
73,207.3,54700000.0
74,207.4,47929958.897
75,207.5,41390000.0
76,207.6,35314145.1
77,207.7,29860000.0
78,207.8,25139664.968
79,207.9,21159634.111
80,208.0,17900000.0
81,208.1,15326818.667
82,208.2,13350000.0
83,208.3,11864299.343
84,208.4,10760000.0
85,208.5,9930483.961
86,208.6,9286000.0
87,208.7,8748332.282
88,208.8,8268539.739
89,208.9,7805000.0
90,209.0,7323567.01
91,209.1,6820000.0
92,209.2,6299608.754
93,209.3,5776000.0
94,209.4,5266372.972
95,209.5,4794000.0
96,209.6,4382363.855
97,209.7,4049715.983
98,209.8,3813000.0
99,209.9,3686767.25
100,210.0,3676000.0
101,210.1,3781510.498
102,210.2,3997000.0
103,210.3,4312481.73
104,210.4,4710327.79
105,210.5,5171000.0
106,210.6,5674126.411
107,210.7,6196000.0
108,210.8,6712726.783
109,210.9,7203000.0
110,211.0,7647091.456
111,211.1,8029000.0
112,211.2,8335325.343
113,211.3,8559343.603
114,211.4,8696000.0
115,211.5,8741988.742
116,211.6,8701000.0
117,211.7,8578992.095
118,211.8,8384000.0
119,211.9,8125417.877
120,212.0,7816000.0
121,212.1,7469389.75
122,212.2,7099426.824
