,wavelength,intensity
0,200.0,13.3
1,200.1,450.7
2,200.2,9299.0
3,200.3,116800.0
4,200.4,893300.0
5,200.5,4160000.0
6,200.6,11790000.0
7,200.7,20370000.0
8,200.8,21490000.0
9,200.9,14060000.0
10,201.0,6430000.0
11,201.1,4997000.0
12,201.2,15190000.0
13,201.3,46370000.0
14,201.4,91520000.0
15,201.5,111200000.0
16,201.6,82750000.0
17,201.7,37620000.0
18,201.8,10450000.0
19,201.9,1774000.0
20,202.0,188700.0
21,202.1,83040.0
22,202.2,671100.0
23,202.3,3999000.0
24,202.4,15390000.0
25,202.5,38900000.0
26,202.6,65540000.0
27,202.7,73750000.0
28,202.8,54870000.0
29,202.9,26520000.0
30,203.0,8180000.0
31,203.1,1588000.0
32,203.2,192300.0
33,203.3,14430.0
34,203.4,668.4
35,203.5,19.09
36,203.6,0.336
37,203.7,0.004
38,203.8,0.001
39,203.9,0.114
40,204.0,6.567
41,204.1,234.7
42,204.2,5207.0
43,204.3,71710.0
44,204.4,613000.0
45,204.5,3253000.0
46,204.6,10720000.0
47,204.7,21920000.0
48,204.8,27960000.0
49,204.9,22990000.0
50,205.0,15670000.0
51,205.1,17370000.0
52,205.2,25930000.0
53,205.3,29900000.0
54,205.4,27240000.0
55,205.5,26170000.0
56,205.6,26500000.0
57,205.7,21920000.0
58,205.8,17120000.0
59,205.9,21540000.0
60,206.0,31510000.0
61,206.1,34470000.0
62,206.2,32640000.0
63,206.3,44570000.0
64,206.4,71840000.0
65,206.5,85970000.0
66,206.6,71750000.0
67,206.7,53700000.0
68,206.8,50640000.0
69,206.9,47560000.0
70,207.0,31790000.0
71,207.1,13640000.0
72,207.2,3683000.0
73,207.3,623500.0
74,207.4,66160.0
75,207.5,4400.0
76,207.6,183.4
77,207.7,5.829
78,207.8,56.81
79,207.9,1952.0
80,208.0,42430.0
81,208.1,582400.0
82,208.2,5049000.0
83,208.3,27640000.0
84,208.4,95600000.0
85,208.5,208799999.999
86,208.6,288600000.0
87,208.7,255000000.0
88,208.8,156700000.0
89,208.9,101700000.0
90,209.0,110200000.0
91,209.1,128400000.0
92,209.2,135300000.0
93,209.3,155600000.0
94,209.4,173900000.0
95,209.5,144300000.0
96,209.6,78880000.0
97,209.7,27570000.0
98,209.8,6119000.0
99,209.9,861000.0
100,210.0,76800.0
101,210.1,4341.0
102,210.2,155.6
103,210.3,3.533
104,210.4,0.052
105,210.5,0.059
106,210.6,2.096
107,210.7,48.13
108,210.8,706.5
109,210.9,6628.0
110,211.0,39750.0
111,211.1,152600.0
112,211.2,377700.0
113,211.3,625100.0
114,211.4,811300.0
115,211.5,1170000.0
116,211.6,1952000.0
117,211.7,2822000.0
118,211.8,3970000.0
119,211.9,8694000.0
120,212.0,22260000.0
121,212.1,43340000.0
122,212.2,61730000.0
123,212.3,80560000.0
124,212.4,124700000.0
125,212.5,193100000.0
126,212.6,252900000.0
127,212.7,330999999.999
128,212.8,484299999.999
