,wavelength,intensity
0,200.0,2320000.0
1,200.1,5505000.0
2,200.2,12000629.502
3,200.3,24740000.0
4,200.4,46850000.0
5,200.5,82310000.0
6,200.6,134100000.0
7,200.7,203113145.382
8,200.8,284400000.0
9,200.9,370200000.0
10,201.0,447100000.0
11,201.1,501100376.948
12,201.2,523800000.0
13,201.3,510900000.0
14,201.4,469600000.0
15,201.5,414300000.0
16,201.6,363773520.212
17,201.7,333900000.0
18,201.8,337400000.0
19,201.9,377400000.0
20,202.0,449253160.679
21,202.1,540600000.0
22,202.2,636900000.0
23,202.3,722300000.0
24,202.4,783700000.0
25,202.5,812200136.482
26,202.6,805200000.0
27,202.7,762900000.0
28,202.8,691200000.0
29,202.9,599000000.0
30,203.0,497376387.637
31,203.1,397000000.0
32,203.2,307500000.0
33,203.3,234700000.0
34,203.4,180425109.224
35,203.5,142400000.0
36,203.6,117000000.0
37,203.7,99120000.0
38,203.8,84860000.0
39,203.9,71565029.19
40,204.0,58530000.0
41,204.1,45740000.0
42,204.2,34050000.0
43,204.3,24276278.701
44,204.4,16740000.0
45,204.5,11540000.0
46,204.6,8351000.0
47,204.7,6771000.0
48,204.8,6500317.682
49,204.9,7622000.0
50,205.0,10410000.0
51,205.1,15560000.0
52,205.2,23978859.904
53,205.3,36420000.0
54,205.4,53440000.0
55,205.5,74930000.0
56,205.6,100200000.0
57,205.7,127929542.681
58,205.8,156700000.0
59,205.9,185200000.0
60,206.0,212400000.0
61,206.1,236889905.431
62,206.2,256900000.0
63,206.3,270400000.0
64,206.4,274700000.0
65,206.5,267600000.0
66,206.6,248378534.973
67,206.7,219000000.0
68,206.8,182400000.0
69,206.9,143000000.0
70,207.0,105544516.653
71,207.1,73110000.0
72,207.2,47880000.0
73,207.3,30150000.0
74,207.4,19300000.0
75,207.5,14222820.362
76,207.6,13820000.0
77,207.7,17060000.0
78,207.8,23040000.0
79,207.9,30760000.0
80,208.0,38999841.708
81,208.1,46360000.0
82,208.2,51470000.0
83,208.3,53300000.0
84,208.4,51432269.929
85,208.5,46360000.0
86,208.6,38930000.0
87,208.7,30510000.0
88,208.8,22320000.0
89,208.9,15285299.346
90,209.0,9762000.0
91,209.1,5871000.0
92,209.2,3340000.0
93,209.3,1810951.375
94,209.4,963500.0
95,209.5,513200.0
96,209.6,291600.0
97,209.7,202700.0
98,209.8,207979.902
99,209.9,325800.0
100,210.0,596700.0
101,210.1,1106000.0
102,210.2,1961221.12
103,210.3,3260000.0
104,210.4,5078000.0
105,210.5,7393000.0
106,210.6,10050000.0
107,210.7,12768386.056
108,210.8,15150000.0
109,210.9,16790000.0
110,211.0,17380000.0
111,211.1,16796578.804
112,211.2,15210000.0
113,211.3,12900000.0
114,211.4,10310000.0
115,211.5,7895000.0
116,211.6,6042540.643
117,211.7,5023000.0
118,211.8,5057000.0
119,211.9,6276000.0
120,212.0,8762177.989
121,212.1,12470000.0
122,212.2,17270000.0
123,212.3,22810000.0
124,212.4,28580000.0
125,212.5,33914924.177
126,212.6,38220000.0
127,212.7,40990000.0
128,212.8,42010000.0
129,212.9,41350000.0
130,213.0,39324656.236
131,213.1,36350000.0
132,213.2,32840000.0
133,213.3,29110000.0
134,213.4,25309112.25
135,213.5,21520000.0
136,213.6,17810000.0
137,213.7,14240000.0
138,213.8,10950000.0
139,213.9,8062003.724
140,214.0,5675000.0
141,214.1,3860000.0
142,214.2,2586000.0
143,214.3,1775503.065
144,214.4,1315000.0
145,214.5,1086000.0
146,214.6,987100.0
147,214.7,942700.0
148,214.8,908622.026
149,214.9,874700.0
150,215.0,842300.0
151,215.1,829600.0
152,215.2,855252.213
153,215.3,926300.0
154,215.4,1043000.0
155,215.5,1189000.0
156,215.6,1339000.0
157,215.7,1463934.649
158,215.8,1548000.0
159,215.9,1584000.0
160,216.0,1587000.0
161,216.1,1594639.844
162,216.2,1674000.0
163,216.3,1909000.0
164,216.4,2429000.0
165,216.5,3403000.0
166,216.6,5048757.537
167,216.7,7604000.0
168,216.8,11290000.0
169,216.9,16230000.0
170,217.0,22374746.82
171,217.1,29400000.0
172,217.2,36860000.0
173,217.3,44110000.0
174,217.4,50590000.0
175,217.5,55874016.153
176,217.6,59870000.0
177,217.7,62620000.0
178,217.8,64370000.0
179,217.9,65390000.0
180,218.0,65952250.367
181,218.1,66600000.0
182,218.2,68090000.0
183,218.3,71850000.0
184,218.4,79896022.531
185,218.5,94460000.0
186,218.6,117700000.0
187,218.7,150900000.0
188,218.8,193200000.0
189,218.9,241925294.238
190,219.0,291599999.999
191,219.1,336000000.0
192,219.2,368600000.0
193,219.3,384060144.508
194,219.4,381200000.0
195,219.5,361000000.0
196,219.6,329000000.0
197,219.7,292300000.0
198,219.8,258932917.282
199,219.9,235000000.0
200,220.0,225300000.0
201,220.1,231300000.0
202,220.2,251518717.185
203,220.3,282000000.0
204,220.4,317900000.0
205,220.5,353200000.0
206,220.6,382900000.0
207,220.7,403364074.175
208,220.8,413900000.0
209,220.9,415100000.0
210,221.0,409900000.0
211,221.1,401895523.62
212,221.2,394000000.0
213,221.3,388500000.0
214,221.4,385800000.0
215,221.5,385200000.0
216,221.6,385137711.458
217,221.7,383500000.0
218,221.8,378100000.0
219,221.9,367000000.0
220,222.0,349154537.417
221,222.1,324700000.0
222,222.2,294400000.0
223,222.3,260600000.0
224,222.4,226500000.0
225,222.5,195543996.376
226,222.6,170600000.0
227,222.7,154000000.0
228,222.8,146300000.0
229,222.9,146400000.0
230,223.0,152095677.974
231,223.1,160100000.0
232,223.2,167100000.0
233,223.3,170700000.0
234,223.4,169727797.68
235,223.5,165800000.0
236,223.6,161700000.0
237,223.7,162200000.0
238,223.8,172700000.0
239,223.9,198002463.674
240,224.0,239899999.999
241,224.1,298399999.999
242,224.2,368799999.999
243,224.3,442649232.279
244,224.4,509799999.999
245,224.5,560299999.999
246,224.6,587000000.0
247,224.7,587800000.0
248,224.8,565965318.444
249,224.9,530000000.001
250,225.0,489600000.001
251,225.1,454500000.0
252,225.2,431934397.215
253,225.3,423600000.0
254,225.4,428900000.0
255,225.5,443200000.0
256,225.6,460500000.0
257,225.7,474986365.864
258,225.8,482800000.0
259,225.9,481300000.0
260,226.0,470800000.0
261,226.1,452931281.678
262,226.2,430300000.0
263,226.3,405600000.0
264,226.4,380900000.0
265,226.5,357500000.0
266,226.6,335546486.598
267,226.7,314700000.0
268,226.8,294600000.0
269,226.9,275100000.0
270,227.0,256586697.388
271,227.1,240500000.0
272,227.2,228800000.0
273,227.3,225000000.0
274,227.4,235100000.0
275,227.5,268242377.373
276,227.6,338899999.999
277,227.7,463999999.998
278,227.8,664799999.996
279,227.9,961799999.994
280,228.0,1370613004.106
281,228.1,1887999999.991
282,228.2,2498999999.99
283,228.3,3157999999.989
284,228.4,3799874637.624
285,228.5,4349999999.992
286,228.6,4735999999.995
287,228.7,4906999999.999
288,228.8,4845000000.003
289,228.9,4569336158.81
290,229.0,4135000000.008
291,229.1,3606000000.009
292,229.2,3051000000.009
293,229.3,2527243906.816
294,229.4,2067000000.007
295,229.5,1692000000.006
296,229.6,1405000000.004
297,229.7,1203000000.003
298,229.8,1080685525.351
299,229.9,1039000000.0
300,230.0,1081999999.998
301,230.1,1219999999.997
302,230.2,1467988205.571
303,230.3,1837999999.992
304,230.4,2337999999.99
305,230.5,2960999999.988
306,230.6,3682999999.987
307,230.7,4461639124.974
308,230.8,5237999999.987
309,230.9,5948999999.988
310,231.0,6529999999.991
311,231.1,6927311494.173
312,231.2,7109999999.999
313,231.3,7059000000.003
314,231.4,6785000000.007
315,231.5,6321000000.01
316,231.6,5715816000.832
317,231.7,5037000000.012
318,231.8,4356000000.012
319,231.9,3742000000.01
320,232.0,3251637874.331
321,232.1,2910000000.005
322,232.2,2726000000.002
323,232.3,2673000000.0
324,232.4,2706999999.999
325,232.5,2770352582.135
326,232.6,2813000000.0
327,232.7,2793000000.001
328,232.8,2692000000.003
329,232.9,2511000000.004
330,233.0,2271071158.186
331,233.1,2004000000.005
332,233.2,1742000000.005
333,233.3,1512000000.004
334,233.4,1334633822.851
335,233.5,1214000000.002
336,233.6,1149000000.001
337,233.7,1133000000.0
338,233.8,1154999999.999
339,233.9,1206840740.234
340,234.0,1281999999.998
341,234.1,1374999999.998
342,234.2,1482999999.998
343,234.3,1600456699.537
344,234.4,1719999999.998
345,234.5,1833999999.998
346,234.6,1934999999.998
347,234.7,2016999999.999
348,234.8,2077366664.819
349,234.9,2116999999.999
350,235.0,2137000000.0
351,235.1,2137000000.0
352,235.2,2118416854.383
353,235.3,2082000000.001
354,235.4,2030000000.001
355,235.5,1972000000.001
356,235.6,1921000000.001
357,235.7,1894978279.091
358,235.8,1907999999.999
359,235.9,1969999999.998
360,236.0,2077999999.997
361,236.1,2215832734.122
362,236.2,2353999999.997
363,236.3,2459999999.998
364,236.4,2503000000.0
365,236.5,2463000000.002
366,236.6,2335483413.054
367,236.7,2139000000.005
368,236.8,1901000000.005
369,236.9,1663000000.005
370,237.0,1466584170.802
371,237.1,1346000000.002
372,237.2,1329999999.999
373,237.3,1429999999.997
374,237.4,1642999999.994
375,237.5,1954550194.901
376,237.6,2338999999.991
377,237.7,2767999999.991
378,237.8,3212999999.99
379,237.9,3650999999.991
380,238.0,4068533026.894
381,238.1,4463999999.992
382,238.2,4839999999.992
383,238.3,5203999999.992
384,238.4,5556069022.848
385,238.5,5882999999.993
386,238.6,6163999999.995
387,238.7,6360999999.997
388,238.8,6436000000.0
389,238.9,6356333333.832
390,239.0,6113000000.007
391,239.1,5711000000.01
392,239.2,5188000000.013
393,239.3,4594130905.628
394,239.4,3985000000.013
395,239.5,3414000000.012
396,239.6,2918000000.01
397,239.7,2517000000.008
398,239.8,2219377420.172
399,239.9,2020000000.003
400,240.0,1911000000.002
401,240.1,1885000000.0
402,240.2,1931422803.976
403,240.3,2035999999.997
404,240.4,2182999999.996
405,240.5,2352999999.996
406,240.6,2522999999.996
407,240.7,2673661311.449
408,240.8,2795999999.998
409,240.9,2885999999.998
410,241.0,2950999999.999
411,241.1,3004785757.352
412,241.2,3056999999.999
413,241.3,3113999999.999
414,241.4,3171999999.999
415,241.5,3214999999.999
416,241.6,3223242419.358
417,241.7,3178000000.002
418,241.8,3064000000.004
419,241.9,2880000000.005
420,242.0,2636527643.718
421,242.1,2354000000.007
422,242.2,2056000000.007
423,242.3,1768000000.007
424,242.4,1507000000.006
425,242.5,1287060988.594
426,242.6,1112000000.004
427,242.7,981400000.003
428,242.8,889000000.002
429,242.9,827700000.001
430,243.0,789326385.891
431,243.1,766300000.0
432,243.2,751700000.0
433,243.3,740400000.0
434,243.4,728918369.446
435,243.5,716400000.0
436,243.6,703000000.0
437,243.7,690600000.0
438,243.8,682000000.0
439,243.9,679517989.919
440,244.0,684500000.0
441,244.1,697700000.0
442,244.2,718099999.999
443,244.3,742934865.525
444,244.4,767999999.999
445,244.5,788600000.0
446,244.6,799400000.0
447,244.7,795600000.0
448,244.8,773671154.756
449,244.9,732800000.001
450,245.0,673600000.002
451,245.1,600000000.002
452,245.2,517752181.214
453,245.3,433700000.002
454,245.4,354800000.002
455,245.5,287200000.002
456,245.6,235300000.001
457,245.7,201895119.121
458,245.8,186900000.0
459,245.9,189100000.0
460,246.0,205299999.999
461,246.1,230903136.59
462,246.2,260599999.999
463,246.3,288999999.999
464,246.4,311100000.0
465,246.5,323000000.0
466,246.6,322479773.012
467,246.7,309800000.0
468,246.8,286300000.001
469,246.9,255400000.001
470,247.0,221067942.228
471,247.1,187100000.001
472,247.2,157000000.001
473,247.3,133000000.001
474,247.4,115900000.0
475,247.5,105933012.115
476,247.6,102400000.0
477,247.7,104400000.0
