,wavelength,intensity
0,200.0,7839.0
1,200.1,50920.141
2,200.2,257053.714
3,200.3,990076.652
4,200.4,2928766.085
5,200.5,6649225.428
6,200.6,11582539.848
7,200.7,15519160.926
8,200.8,16065199.292
9,200.9,13386952.099
10,201.0,11072403.692
11,201.1,14580000.0
12,201.2,28247413.542
13,201.3,51000000.0
14,201.4,73225946.159
15,201.5,81269083.231
16,201.6,69417702.381
17,201.7,45613128.581
18,201.8,23052393.361
19,201.9,9001307.283
20,202.0,2923181.161
21,202.1,1709832.656
22,202.2,3931388.924
23,202.3,10510193.754
24,202.4,22720000.0
25,202.5,38861073.062
26,202.6,52520000.0
27,202.7,56038831.29
28,202.8,47151803.694
29,202.9,31206966.593
30,203.0,16192166.23
31,203.1,6573303.465
32,203.2,2080344.241
33,203.3,512589.966
34,203.4,98048.108
35,203.5,14577.637
36,203.6,1651.594
37,203.7,153.1
38,203.8,69.932
39,203.9,689.2
40,204.0,5932.474
41,204.1,40148.15
42,204.2,209215.203
43,204.3,847176.885
44,204.4,2660018.574
45,204.5,6482231.323
46,204.6,12280671.911
47,204.7,18215325.628
48,204.8,21546707.853
49,204.9,21515398.498
50,205.0,20480000.0
51,205.1,21283932.417
52,205.2,23943440.893
53,205.3,26283489.189
54,205.4,26916187.071
55,205.5,26132297.247
56,205.6,24510391.876
57,205.7,22704656.397
58,205.8,22195869.261
59,205.9,23864877.33
60,206.0,25826994.792
61,206.1,24650000.0
62,206.2,19200022.166
63,206.3,11820000.0
64,206.4,5697816.187
65,206.5,2138180.76
66,206.6,624718.895
67,206.7,141925.856
68,206.8,25095.377
69,206.9,3436.803
70,207.0,371.771
71,207.1,29.789
72,207.2,1.974
73,207.3,0.208
74,207.4,2.587
75,207.5,45.33
76,207.6,622.8
77,207.7,6644.956
78,207.8,56373.926
79,207.9,370171.607
80,208.0,1917591.735
81,208.1,7742295.327
82,208.2,24485439.6
83,208.3,60617417.004
84,208.4,117588582.801
85,208.5,179242645.356
86,208.6,216083526.332
87,208.7,210500000.0
88,208.8,175234561.018
89,208.9,140800000.0
