,wavelength,intensity
0,200.0,24200000.0
1,200.1,25702387.548
2,200.2,27142984.435
3,200.3,28460000.0
4,200.4,29609628.017
5,200.5,30620000.0
6,200.6,31530685.999
7,200.7,32355072.477
8,200.8,33100000.0
9,200.9,33769848.596
10,201.0,34359156.147
11,201.1,34860000.0
12,201.2,35261381.752
13,201.3,35540000.0
14,201.4,35670755.29
15,201.5,35633658.949
16,201.6,35410000.0
17,201.7,34986298.669
18,201.8,34370000.0
19,201.9,33578510.519
20,202.0,32648157.876
21,202.1,31620000.0
22,202.2,30538825.403
23,202.3,29464344.928
24,202.4,28460000.0
25,202.5,27586046.733
26,202.6,26890000.0
27,202.7,26410167.339
28,202.8,26160768.197
29,202.9,26150000.0
30,203.0,26377117.382
31,203.1,26805603.819
32,203.2,27390000.0
33,203.3,28081761.068
34,203.4,28820000.0
35,203.5,29543193.921
36,203.6,30199618.726
37,203.7,30740000.0
38,203.8,31120621.542
39,203.9,31320000.0
40,204.0,31327342.622
41,204.1,31152386.221
42,204.2,30810000.0
43,204.3,30318499.293
44,204.4,29709983.962
45,204.5,29020000.0
46,204.6,28283117.13
47,204.7,27530000.0
48,204.8,26787739.698
49,204.9,26073038.152
50,205.0,25400000.0
51,205.1,24779325.72
52,205.2,24208099.158
53,205.3,23680000.0
54,205.4,23188970.102
55,205.5,22730000.0
56,205.6,22298417.379
57,205.7,21889849.849
58,205.8,21500000.0
59,205.9,21124208.11
60,206.0,20756365.206
61,206.1,20390000.0
62,206.2,20017914.014
63,206.3,19630000.0
64,206.4,19216795.91
65,206.5,18774329.271
66,206.6,18300000.0
67,206.7,17791788.862
68,206.8,17250000.0
69,206.9,16678406.664
70,207.0,16092335.146
71,207.1,15510000.0
72,207.2,14949335.841
73,207.3,14427157.533
74,207.4,13960000.0
75,207.5,13563537.298
76,207.6,13250000.0
77,207.7,13027400.862
78,207.8,12890324.854
79,207.9,12830000.0
80,208.0,12834994.598
81,208.1,12883238.041
82,208.2,12950000.0
83,208.3,13010530.375
84,208.4,13040000.0
85,208.5,13015650.494
86,208.6,12923085.696
87,208.7,12750000.0
88,208.8,12486207.363
89,208.9,12130000.0
90,209.0,11685456.085
91,209.1,11171319.37
92,209.2,10610000.0
93,209.3,10024647.106
94,209.4,9441365.756
95,209.5,8887000.0
96,209.6,8387469.955
97,209.7,7965000.0
98,209.8,7638262.612
99,209.9,7415418.398
100,210.0,7302000.0
101,210.1,7300035.388
102,210.2,7397533.849
103,210.3,7579000.0
104,210.4,7827331.728
105,210.5,8119000.0
106,210.6,8428992.519
107,210.7,8732790.845
108,210.8,9006000.0
109,210.9,9226478.983
110,211.0,9381102.692
111,211.1,9459000.0
112,211.2,9451658.418
113,211.3,9360000.0
114,211.4,9189048.748
115,211.5,8950801.899
116,211.6,8659000.0
117,211.7,8328171.943
118,211.8,7976000.0
119,211.9,7620209.343
120,212.0,7275543.361
121,212.1,6956000.0
122,212.2,6673796.274
123,212.3,6434025.484
124,212.4,6240000.0
125,212.5,6093727.89
126,212.6,5992000.0
127,212.7,5929823.352
128,212.8,5900286.881
129,212.9,5896000.0
130,213.0,5910211.713
131,213.1,5938729.392
132,213.2,5978000.0
133,213.3,6025397.018
134,213.4,6082000.0
135,213.5,6150774.076
136,213.6,6238520.603
137,213.7,6353000.0
138,213.8,6502322.798
139,213.9,6696000.0
140,214.0,6943827.197
141,214.1,7255337.877
142,214.2,7640000.0
143,214.3,8107556.541
144,214.4,8668850.527
145,214.5,9335000.0
146,214.6,10117580.805
147,214.7,11030000.0
148,214.8,12086680.351
149,214.9,13304276.252
150,215.0,14700000.0
151,215.1,16289283.846
152,215.2,18080439.843
153,215.3,20080000.0
154,215.4,22290688.72
155,215.5,24700000.0
156,215.6,27285081.971
157,215.7,29996929.703
158,215.8,32780000.0
159,215.9,35573893.579
160,216.0,38298786.816
161,216.1,40870000.0
162,216.2,43202519.999
163,216.3,45210000.0
164,216.4,46813337.631
165,216.5,47963741.981
166,216.6,48620000.0
167,216.7,48748995.534
168,216.8,48350000.0
169,216.9,47439316.888
170,217.0,46068990.42
171,217.1,44300000.0
172,217.2,42198108.77
173,217.3,39848214.826
174,217.4,37340000.0
175,217.5,34762229.246
176,217.6,32200000.0
177,217.7,29733479.231
178,217.8,27426779.555
179,217.9,25340000.0
180,218.0,23526936.916
181,218.1,22016175.933
182,218.2,20830000.0
183,218.3,19985625.183
184,218.4,19480000.0
185,218.5,19301878.73
186,218.6,19427506.229
187,218.7,19830000.0
188,218.8,20480220.498
189,218.9,21340000.0
190,219.0,22369193.556
191,219.1,23528775.504
192,219.2,24780000.0
193,219.3,26087229.707
194,219.4,27427261.311
195,219.5,28780000.0
196,219.6,30128698.541
197,219.7,31470000.0
198,219.8,32806508.785
199,219.9,34151284.371
200,220.0,35520000.0
201,220.1,36929568.929
202,220.2,38401864.483
203,220.3,39960000.0
204,220.4,41625058.285
205,220.5,43410000.0
206,220.6,45321924.643
207,220.7,47352609.193
208,220.8,49490000.0
209,220.9,51716788.842
210,221.0,53994649.204
211,221.1,56280000.0
212,221.2,58525654.075
213,221.3,60670000.0
214,221.4,62649560.502
215,221.5,64407819.216
216,221.6,65890000.0
217,221.7,67044198.813
218,221.8,67830000.0
219,221.9,68216838.441
220,222.0,68202062.756
221,222.1,67790000.0
222,222.2,66993371.307
223,222.3,65858474.13
224,222.4,64440000.0
225,222.5,62796254.574
226,222.6,61000000.0
227,222.7,59127614.621
228,222.8,57255485.057
229,222.9,55460000.0
230,223.0,53813203.742
231,223.1,52369762.977
232,223.2,51180000.0
233,223.3,50290137.533
234,223.4,49730000.0
235,223.5,49519935.01
236,223.6,49658781.209
237,223.7,50140000.0
238,223.8,50952877.666
239,223.9,52070000.0
240,224.0,53456409.461
241,224.1,55063675.662
242,224.2,56840000.0
243,224.3,58730052.919
244,224.4,60664381.033
245,224.5,62570000.0
246,224.6,64373528.838
247,224.7,66000000.0
248,224.8,67377626.132
249,224.9,68448927.199
250,225.0,69160000.0
251,225.1,69463503.673
252,225.2,69338346.724
253,225.3,68770000.0
254,225.4,67751981.772
255,225.5,66310000.0
256,225.6,64482334.983
257,225.7,62325366.688
258,225.8,59900000.0
259,225.9,57270748.75
260,226.0,54516562.56
261,226.1,51720000.0
262,226.2,48962372.133
263,226.3,46320000.0
264,226.4,43863692.196
265,226.5,41647197.562
266,226.6,39720000.0
267,226.7,38126404.45
268,226.8,36890000.0
269,226.9,36021862.163
270,227.0,35503728.009
271,227.1,35310000.0
272,227.2,35409181.43
273,227.3,35746178.939
274,227.4,36260000.0
275,227.5,36887884.254
276,227.6,37560000.0
277,227.7,38207498.043
278,227.8,38772530.544
279,227.9,39200000.0
280,228.0,39442732.796
281,228.1,39485250.859
282,228.2,39320000.0
283,228.3,38946179.186
284,228.4,38390000.0
285,228.5,37687132.379
286,228.6,36884067.066
287,228.7,36030000.0
288,228.8,35174671.577
289,228.9,34370000.0
290,229.0,33663834.854
291,229.1,33085573.443
292,229.2,32660000.0
293,229.3,32406074.69
294,229.4,32319461.413
295,229.5,32390000.0
296,229.6,32604793.772
297,229.7,32940000.0
298,229.8,33370806.073
299,229.9,33879465.896
300,230.0,34450000.0
301,230.1,35075204.721
302,230.2,35782979.605
303,230.3,36610000.0
304,230.4,37604381.415
305,230.5,38860000.0
306,230.6,40495970.516
307,230.7,42686601.516
308,230.8,45620000.0
309,230.9,49502870.364
310,231.0,54616306.576
311,231.1,61260000.0
312,231.2,69747776.506
313,231.3,80450000.0
314,231.4,93747897.17
315,231.5,110009607.813
316,231.6,129600000.0
317,231.7,152880654.14
318,231.8,180199999.999
319,231.9,211875712.685
320,232.0,248115599.312
321,232.1,289099999.999
322,232.2,334963933.101
323,232.3,385661129.92
324,232.4,441099999.999
325,232.5,501159403.115
326,232.6,565599999.999
327,232.7,634115121.508
328,232.8,706246978.068
329,232.9,781499999.999
