,wavelength,intensity
0,200.0,10720000.0
1,200.1,11392204.326
2,200.2,12010000.0
3,200.3,12531835.83
4,200.4,12967590.461
5,200.5,13340000.0
6,200.6,13671084.524
7,200.7,13980000.0
8,200.8,14281551.865
9,200.9,14576007.554
10,201.0,14860000.0
11,201.1,15128521.274
12,201.2,15370000.0
13,201.3,15568851.333
14,201.4,15700000.0
15,201.5,15739229.557
16,201.6,15675249.31
17,201.7,15500000.0
18,201.8,15207490.225
19,201.9,14800000.0
20,202.0,14287193.484
21,202.1,13700000.0
22,202.2,13074866.868
23,202.3,12449048.245
24,202.4,11860000.0
25,202.5,11344923.236
26,202.6,10940000.0
27,202.7,10675401.121
28,202.8,10558271.605
29,202.9,10590000.0
30,203.0,10767526.765
31,203.1,11070000.0
32,203.2,11469796.474
33,203.3,11930000.0
34,203.4,12411717.13
35,203.5,12877438.319
36,203.6,13290000.0
37,203.7,13616364.785
38,203.8,13840000.0
39,203.9,13949817.183
40,204.0,13940000.0
41,204.1,13810577.583
42,204.2,13579688.811
43,204.3,13270000.0
44,204.4,12904816.524
45,204.5,12510000.0
46,204.6,12110097.07
47,204.7,11721838.245
48,204.8,11360000.0
49,204.9,11036272.418
50,205.0,10750000.0
51,205.1,10496834.217
52,205.2,10270000.0
53,205.3,10062646.396
54,205.4,9870045.461
55,205.5,9688000.0
56,205.6,9513089.48
57,205.7,9345000.0
58,205.8,9184146.711
59,205.9,9030754.339
60,206.0,8885000.0
61,206.1,8746171.576
62,206.2,8610000.0
63,206.3,8470827.695
64,206.4,8321000.0
65,206.5,8152953.901
66,206.6,7961490.046
67,206.7,7742000.0
68,206.8,7491686.878
69,206.9,7215000.0
70,207.0,6919256.681
71,207.1,6616000.0
72,207.2,6318453.738
73,207.3,6042338.712
74,207.4,5804000.0
75,207.5,5619278.7
76,207.6,5502000.0
77,207.7,5465965.422
78,207.8,5526897.731
79,207.9,5701000.0
80,208.0,6008284.464
81,208.1,6484000.0
82,208.2,7172585.089
83,208.3,8140000.0
84,208.4,9472821.342
85,208.5,11318569.312
86,208.6,13840000.0
87,208.7,17216002.761
88,208.8,21690000.0
89,208.9,27527772.312
90,209.0,35020000.0
91,209.1,44454608.013
92,209.2,56083600.168
93,209.3,70150000.0
94,209.4,86863441.439
95,209.5,106300000.0
96,209.6,128462537.981
97,209.7,153194623.234
98,209.8,180300000.0
99,209.9,209526711.89
100,210.0,240400000.0
101,210.1,272368846.454
102,210.2,304800000.0
103,210.3,337016347.07
104,210.4,368247558.212
105,210.5,397700000.0
106,210.6,424555783.783
107,210.7,447900000.0
108,210.8,466838980.33
109,210.9,480661042.324
110,211.0,488700000.0
111,211.1,490369185.068
112,211.2,485400000.0
113,211.3,473692089.946
114,211.4,455500000.0
115,211.5,431291024.258
116,211.6,402028552.87
117,211.7,368800000.0
118,211.8,332730991.504
119,211.9,295100000.0
120,212.0,257208859.148
121,212.1,220300000.0
122,212.2,185484598.633
123,212.3,153408213.817
124,212.4,124600000.0
125,212.5,99491023.734
126,212.6,78120000.0
127,212.7,60378262.743
128,212.8,45959973.333
129,212.9,34510000.0
130,213.0,25657651.662
131,213.1,18970000.0
132,213.2,14015452.862
133,213.3,10430000.0
134,213.4,7889524.444
135,213.5,6161900.432
136,213.6,5038000.0
137,213.7,4329212.933
138,213.8,3929000.0
139,213.9,3757063.391
140,214.0,3756000.0
141,214.1,3879417.256
142,214.2,4102070.018
143,214.3,4404000.0
144,214.4,4766891.608
145,214.5,5179000.0
146,214.6,5631496.938
147,214.7,6120649.83
148,214.8,6644000.0
149,214.9,7200781.587
150,215.0,7797000.0
