,wavelength,intensity
0,200.0,3707000.0
1,200.1,3932376.061
2,200.2,4131000.0
3,200.3,4283371.817
4,200.4,4399000.0
5,200.5,4493347.796
6,200.6,4576688.99
7,200.7,4658000.0
8,200.8,4745202.602
9,200.9,4842000.0
10,201.0,4949544.075
11,201.1,5063000.0
12,201.2,5175246.098
13,201.3,5276000.0
14,201.4,5354221.534
15,201.5,5399000.0
16,201.6,5400117.767
17,201.7,5350000.0
18,201.8,5243840.264
19,201.9,5085262.913
20,202.0,4880000.0
21,202.1,4635865.365
22,202.2,4369000.0
23,202.3,4097755.66
24,202.4,3841000.0
25,202.5,3617111.995
26,202.6,3442000.0
27,202.7,3329046.359
28,202.8,3284000.0
29,202.9,3308952.569
30,203.0,3399000.0
31,203.1,3545778.874
32,203.2,3734084.06
33,203.3,3947000.0
34,203.4,4167485.897
35,203.5,4378000.0
36,203.6,4561819.713
37,203.7,4706000.0
38,203.8,4799985.253
39,203.9,4839000.0
40,204.0,4821364.276
41,204.1,4752000.0
42,204.2,4638682.643
43,204.3,4494000.0
44,204.4,4331347.794
45,204.5,4162541.14
46,204.6,3999000.0
47,204.7,3850845.072
48,204.8,3723000.0
49,204.9,3617747.045
50,205.0,3532000.0
51,205.1,3461166.749
52,205.2,3400000.0
53,205.3,3343335.96
54,205.4,3287000.0
55,205.5,3228002.295
56,205.6,3167103.054
57,205.7,3106000.0
58,205.8,3046644.186
59,205.9,2992000.0
60,206.0,2944570.489
61,206.1,2904000.0
62,206.2,2868823.857
63,206.3,2836000.0
64,206.4,2801634.084
65,206.5,2760000.0
66,206.6,2705514.806
67,206.7,2635000.0
68,206.8,2546822.488
69,206.9,2443126.359
70,207.0,2327000.0
71,207.1,2202430.529
72,207.2,2077000.0
73,207.3,1958879.334
74,207.4,1855000.0
75,207.5,1771552.135
76,207.6,1713000.0
77,207.7,1682412.127
78,207.8,1679000.0
79,207.9,1700424.358
80,208.0,1742000.0
81,208.1,1797976.806
82,208.2,1860690.908
83,208.3,1922000.0
84,208.4,1974032.536
85,208.5,2010000.0
86,208.6,2023926.049
87,208.7,2012000.0
88,208.8,1971763.266
89,208.9,1904000.0
90,209.0,1810895.886
91,209.1,1697000.0
92,209.2,1567903.19
93,209.3,1431000.0
94,209.4,1294028.237
95,209.5,1164295.068
96,209.6,1049000.0
97,209.7,954752.267
98,209.8,885800.0
99,209.9,845236.896
100,210.0,833900.0
101,210.1,851450.15
102,210.2,895100.0
103,210.3,960937.503
104,210.4,1043000.0
105,210.5,1134709.055
106,210.6,1229073.739
107,210.7,1319000.0
108,210.8,1397748.655
109,210.9,1460000.0
110,211.0,1501395.272
111,211.1,1520000.0
112,211.2,1514920.258
113,211.3,1487000.0
114,211.4,1438173.696
115,211.5,1373000.0
116,211.6,1296634.959
117,211.7,1214000.0
118,211.8,1129842.958
119,211.9,1048451.911
120,212.0,974000.0
121,212.1,910222.097
122,212.2,859100.0
123,212.3,821840.072
124,212.4,798300.0
125,212.5,787705.116
126,212.6,788100.0
127,212.7,797089.465
128,212.8,811700.0
129,212.9,828837.024
130,213.0,845500.0
131,213.1,859090.627
132,213.2,868525.514
133,213.3,873100.0
134,213.4,872565.782
135,213.5,868500.0
136,213.6,863110.185
