,wavelength,intensity
0,200.0,7560000000.0
1,200.1,7169822219.066
2,200.2,5154000000.0
3,200.3,2823177209.959
4,200.4,1175897107.543
5,200.5,372347960.635
6,200.6,89691383.033
7,200.7,16546659.911
8,200.8,2847996.557
9,200.9,2614468.425
10,201.0,7932401.281
11,201.1,21683929.438
12,201.2,50314905.494
13,201.3,100509954.389
14,201.4,171151763.722
15,201.5,241492406.823
16,201.6,274241251.381
17,201.7,245135409.658
18,201.8,170321766.904
19,201.9,93891129.637
20,202.0,53466158.263
21,202.1,77312167.664
22,202.2,208441496.043
23,202.3,501999999.999
24,202.4,950180415.326
25,202.5,1394999999.999
26,202.6,1586148307.539
27,202.7,1394000000.001
28,202.8,951831335.178
29,202.9,516656900.677
30,203.0,255731186.296
31,203.1,210864051.956
32,203.2,451160071.659
33,203.3,1212962232.842
34,203.4,2809694418.372
35,203.5,5219058274.778
36,203.6,7677168188.958
37,203.7,8934912516.541
38,203.8,8243092118.98
39,203.9,6088842747.7
40,204.0,3826880702.231
41,204.1,2672567017.465
42,204.2,3010378481.829
43,204.3,4310370048.035
44,204.4,5436292842.166
45,204.5,5409618924.504
46,204.6,4162064024.35
47,204.7,2466846745.891
48,204.8,1129000000.003
49,204.9,413197229.937
50,205.0,183100000.0
51,205.1,299332094.193
52,205.2,799999999.998
53,205.3,1775756539.78
54,205.4,3055152051.597
55,205.5,4058257989.997
56,205.6,4161361946.583
57,205.7,3294142922.717
58,205.8,2011876031.078
59,205.9,950521415.072
60,206.0,349794165.293
61,206.1,106254966.734
62,206.2,35579213.79
63,206.3,21506923.191
64,206.4,18930436.546
65,206.5,17089673.444
66,206.6,15248524.121
67,206.7,13351368.484
68,206.8,10931757.802
69,206.9,8211245.59
70,207.0,5833696.34
71,207.1,4037894.54
72,207.2,2660335.281
73,207.3,1763000.0
74,207.4,1973513.164
75,207.5,4638000.0
76,207.6,11578446.362
77,207.7,23400000.0
78,207.8,36897212.47
79,207.9,45197419.976
80,208.0,43030386.358
81,208.1,32060421.214
82,208.2,19434353.719
83,208.3,11888279.993
84,208.4,12587262.432
85,208.5,22623363.845
86,208.6,41633290.404
87,208.7,64982736.75
88,208.8,82125545.189
89,208.9,82666763.039
90,209.0,66239229.22
91,209.1,43553099.413
92,209.2,26401625.846
93,209.3,18732295.965
94,209.4,17445148.535
95,209.5,19094581.04
96,209.6,23703562.265
97,209.7,32481509.976
98,209.8,43820000.0
99,209.9,56662929.291
100,210.0,86160000.0
101,210.1,183081672.873
102,210.2,429999999.998
103,210.3,875714986.614
104,210.4,1427214083.554
105,210.5,1826378278.134
106,210.6,1837203497.207
107,210.7,1488208811.049
108,210.8,1103247762.768
109,210.9,1085136711.778
110,211.0,1660431364.629
111,211.1,2690707562.267
112,211.2,3649384194.245
113,211.3,3921658568.259
114,211.4,3313924618.942
115,211.5,2214728398.439
116,211.6,1203308043.142
117,211.7,588400219.27
118,211.8,366859175.858
119,211.9,475641802.823
120,212.0,975154704.844
121,212.1,1973425034.124
122,212.2,3383142154.842
123,212.3,4821999999.991
124,212.4,5847920999.04
125,212.5,6249999999.999
126,212.6,6011830942.217
127,212.7,5147000000.008
128,212.8,3791920450.274
129,212.9,2338255821.11
130,213.0,1280419287.391
131,213.1,1040280953.017
132,213.2,2153900489.034
133,213.3,5487243503.698
134,213.4,11674603733.001
135,213.5,19693663748.491
136,213.6,26171565387.733
137,213.7,27406896602.632
138,213.8,22595038686.077
139,213.9,14656733533.874
140,214.0,7483885407.903
141,214.1,3007650994.469
142,214.2,955073848.625
143,214.3,260042657.486
144,214.4,142656890.339
145,214.5,326283998.873
146,214.6,849974772.389
147,214.7,1798016983.871
148,214.8,3015999999.99
149,214.9,4002049295.772
150,215.0,4199000000.002
151,215.1,3483627691.3
152,215.2,2288000000.01
153,215.3,1193725476.51
154,215.4,496973022.826
155,215.5,166967701.08
156,215.6,46413128.147
157,215.7,12458284.464
158,215.8,7820665.996
159,215.9,15668164.433
160,216.0,37727396.084
161,216.1,88659053.217
162,216.2,195616116.739
163,216.3,381323221.414
164,216.4,623233491.836
165,216.5,827924598.386
166,216.6,880776040.921
167,216.7,745561224.126
168,216.8,500643730.222
169,216.9,266727063.899
170,217.0,113841256.787
171,217.1,43150731.259
172,217.2,28075871.757
173,217.3,57519999.999
174,217.4,168860018.987
175,217.5,491499999.995
176,217.6,1269567447.086
177,217.7,2745999999.982
178,217.8,4838428210.262
179,217.9,6878103421.043
180,218.0,7878068627.914
181,218.1,7304638896.817
182,218.2,5528710428.712
183,218.3,3462874257.402
184,218.4,1846520445.161
185,218.5,942637274.12
186,218.6,734349718.537
187,218.7,1213355468.104
188,218.8,2479027130.095
189,218.9,4659125941.6
190,219.0,7707497533.805
191,219.1,11117697063.328
192,219.2,13735740999.794
193,219.3,14248913821.837
194,219.4,12173707357.494
195,219.5,8467791971.287
196,219.6,4762222669.633
197,219.7,2165653067.543
198,219.8,803800000.01
199,219.9,252133137.369
200,220.0,75300000.001
201,220.1,28422052.643
202,220.2,16320000.0
203,220.3,12797764.044
204,220.4,19998213.018
205,220.5,63607638.39
206,220.6,209645852.916
207,220.7,571505221.311
208,220.8,1249755822.904
209,220.9,2187165351.545
210,221.0,3060022859.877
211,221.1,3430247270.393
212,221.2,3108437718.655
213,221.3,2376167702.453
214,221.4,1839089727.526
215,221.5,2061780177.037
216,221.6,3270715994.654
217,221.7,5129934357.795
218,221.8,6758447859.758
219,221.9,7200517120.291
220,222.0,6159350815.073
221,222.1,4232567714.856
222,222.2,2365266608.355
223,222.3,1150000000.011
224,222.4,650356734.181
225,222.5,663599999.997
226,222.6,998874343.896
227,222.7,1531999999.992
228,222.8,2112827046.027
229,222.9,2497154634.758
230,223.0,2461917271.57
231,223.1,1992445722.261
232,223.2,1312490392.871
233,223.3,701554116.604
234,223.4,305206519.571
235,223.5,112310419.013
236,223.6,56071667.661
237,223.7,116358799.821
238,223.8,386448290.984
239,223.9,1097167725.49
240,224.0,2521244205.889
241,224.1,4702698794.04
242,224.2,7202309857.718
243,224.3,9322644943.16
244,224.4,10784865746.817
245,224.5,12021226212.561
246,224.6,13431671238.587
247,224.7,14454335023.388
248,224.8,13900000000.023
249,224.9,11302334748.906
250,225.0,7557000000.054
251,225.1,4101828479.045
252,225.2,1800000000.024
253,225.3,639635332.231
254,225.4,187119559.411
255,225.5,48965608.38
256,225.6,15371726.089
257,225.7,7666290.687
258,225.8,4925761.299
259,225.9,3919073.131
260,226.0,5316299.851
261,226.1,10057132.669
262,226.2,18012444.993
263,226.3,27053357.771
264,226.4,33389633.107
265,226.5,33847968.185
266,226.6,28256831.166
267,226.7,19549549.481
268,226.8,11428198.583
269,226.9,6771098.028
270,227.0,9089384.128
271,227.1,28232441.637
272,227.2,88182847.684
273,227.3,227899999.997
274,227.4,477561130.967
275,227.5,810299999.995
276,227.6,1113440688.334
277,227.7,1240000000.0
278,227.8,1119200591.261
279,227.9,819742743.495
280,228.0,488213654.018
281,228.1,237394630.535
282,228.2,95508381.017
283,228.3,33414896.879
284,228.4,13015093.192
285,228.5,9635622.732
286,228.6,11786367.209
287,228.7,15279005.606
288,228.8,21473173.082
289,228.9,40998769.62
290,229.0,99833936.752
291,229.1,238979205.168
292,229.2,491750750.835
293,229.3,835843692.523
294,229.4,1161062278.232
295,229.5,1312446099.337
296,229.6,1206422568.155
297,229.7,902299655.312
298,229.8,548800000.006
299,229.9,272553316.383
300,230.0,112000000.002
301,230.1,40079839.614
302,230.2,14960000.0
303,230.3,8079177.362
304,230.4,6589463.954
305,230.5,6158236.097
306,230.6,5596934.609
