,wavelength,intensity
0,200.0,24380000.0
1,200.1,41616297.923
2,200.2,64840000.0
3,200.3,98950000.0
4,200.4,144601176.116
5,200.5,201800000.0
6,200.6,269912146.575
7,200.7,345300000.0
8,200.8,423200000.0
9,200.9,497359958.209
10,201.0,561200000.0
11,201.1,609071075.705
12,201.2,639000000.0
13,201.3,650900000.0
14,201.4,649177497.785
15,201.5,641700000.0
16,201.6,636802962.53
17,201.7,642200000.0
18,201.8,664600000.0
19,201.9,706201420.28
20,202.0,763900000.0
21,202.1,832513347.534
22,202.2,903000000.0
23,202.3,965300000.0
24,202.4,1009865125.946
25,202.5,1030000000.0
26,202.6,1020985380.496
27,202.7,983100000.0
28,202.8,918700000.0
29,202.9,833696274.864
30,203.0,735800000.0
31,203.1,632759583.685
32,203.2,531500000.0
33,203.3,438200000.0
34,203.4,356413431.937
35,203.5,287300000.0
36,203.6,231096265.772
37,203.7,186200000.0
38,203.8,150500000.0
39,203.9,121819672.786
40,204.0,98460000.0
41,204.1,79027001.543
42,204.2,62820000.0
43,204.3,49390000.0
44,204.4,38616796.471
45,204.5,30520000.0
46,204.6,25151394.764
47,204.7,22630000.0
48,204.8,23110000.0
49,204.9,26838631.92
50,205.0,34160000.0
51,205.1,45419602.129
52,205.2,60890000.0
53,205.3,80790000.0
54,205.4,105090052.162
55,205.5,133300000.0
56,205.6,164715431.775
57,205.7,198200000.0
58,205.8,232400000.0
59,205.9,265515217.673
60,206.0,295600000.0
61,206.1,320704729.938
62,206.2,338900000.0
63,206.3,348400000.0
64,206.4,348144822.822
65,206.5,337900000.0
66,206.6,317916481.839
67,206.7,289700000.0
68,206.8,255300000.0
69,206.9,217616308.629
70,207.0,179500000.0
71,207.1,143583073.4
72,207.2,111900000.0
73,207.3,86100000.0
74,207.4,66766776.701
75,207.5,53760000.0
76,207.6,46660260.988
77,207.7,44420000.0
78,207.8,45800000.0
79,207.9,49434392.693
80,208.0,53970000.0
81,208.1,58149289.313
82,208.2,61050000.0
83,208.3,61920000.0
84,208.4,60444072.124
85,208.5,56760000.0
86,208.6,51172833.844
87,208.7,44290000.0
88,208.8,36800000.0
89,208.9,29370049.089
90,209.0,22500000.0
91,209.1,16581972.729
92,209.2,11750000.0
93,209.3,8041000.0
94,209.4,5354830.695
95,209.5,3532000.0
96,209.6,2413747.901
97,209.7,1871000.0
98,209.8,1795000.0
99,209.9,2135270.597
100,210.0,2881000.0
101,210.1,4027399.014
102,210.2,5567000.0
103,210.3,7483000.0
104,210.4,9708974.708
105,210.5,12110000.0
106,210.6,14523984.259
107,210.7,16740000.0
108,210.8,18540000.0
109,210.9,19744258.856
110,211.0,20250000.0
111,211.1,20012826.454
112,211.2,19150000.0
113,211.3,17840000.0
114,211.4,16355011.637
115,211.5,15030000.0
116,211.6,14196456.399
117,211.7,14130000.0
118,211.8,15070000.0
119,211.9,17136941.219
120,212.0,20310000.0
121,212.1,24494577.415
122,212.2,29420000.0
123,212.3,34750000.0
124,212.4,40064272.649
125,212.5,44930000.0
126,212.6,48943678.536
127,212.7,51810000.0
128,212.8,53300000.0
129,212.9,53365245.114
130,213.0,52090000.0
131,213.1,49609567.481
132,213.2,46170000.0
133,213.3,42040000.0
134,213.4,37467135.759
135,213.5,32690000.0
136,213.6,27930782.573
137,213.7,23350000.0
138,213.8,19090000.0
139,213.9,15269005.842
140,214.0,11950000.0
141,214.1,9171293.262
142,214.2,6925000.0
143,214.3,5184000.0
144,214.4,3888462.904
145,214.5,2963000.0
146,214.6,2331520.728
147,214.7,1923000.0
148,214.8,1672000.0
149,214.9,1532958.234
150,215.0,1475000.0
151,215.1,1473067.041
152,215.2,1515000.0
153,215.3,1592000.0
154,215.4,1696022.005
155,215.5,1820000.0
