,wavelength,intensity
0,200.0,758100.0
1,200.1,1072964.247
2,200.2,1277785.249
3,200.3,1281748.673
4,200.4,1095525.595
5,200.5,830875.044
6,200.6,642000.816
7,200.7,650626.963
8,200.8,892245.115
9,200.9,1295399.189
10,201.0,1697080.666
11,201.1,1910000.0
12,201.2,1829579.269
13,201.3,1489024.339
14,201.4,1031755.505
15,201.5,610063.867
16,201.6,308563.366
17,201.7,134041.403
18,201.8,50059.365
19,201.9,16099.387
20,202.0,4477.131
21,202.1,1067.672
22,202.2,221.5
23,202.3,40.017
24,202.4,10.502
25,202.5,59.158
26,202.6,444.291
27,202.7,3216.925
28,202.8,18880.0
29,202.9,93830.308
30,203.0,399088.71
31,203.1,1429697.721
32,203.2,4354068.961
33,203.3,11223819.714
34,203.4,24611295.231
35,203.5,45902503.573
36,203.6,73058032.425
37,203.7,99650061.929
38,203.8,116964053.484
39,203.9,118900000.0
40,204.0,105471138.979
41,204.1,81985278.77
42,204.2,56197920.407
43,204.3,33991190.572
44,204.4,18126484.432
45,204.5,8471437.436
46,204.6,3451660.211
47,204.7,1215855.617
48,204.8,369236.834
49,204.9,95683.791
50,205.0,21310.0
51,205.1,4035.178
52,205.2,827.105
53,205.3,1381.187
54,205.4,8657.096
55,205.5,46930.022
56,205.6,217736.471
57,205.7,860100.738
58,205.8,2880521.847
59,205.9,8216062.977
60,206.0,19915816.992
61,206.1,41150000.0
62,206.2,72621447.77
63,206.3,110028177.818
64,206.4,144224019.144
65,206.5,165902396.317
66,206.6,170362502.638
67,206.7,159814491.713
68,206.8,139363906.853
69,206.9,113525053.884
70,207.0,85529032.714
71,207.1,58875499.124
72,207.2,37400000.0
73,207.3,23727594.493
74,207.4,17913595.465
75,207.5,17527156.622
76,207.6,19082925.306
77,207.7,19602822.569
78,207.8,17800000.0
79,207.9,14320450.693
80,208.0,10984994.903
81,208.1,9611979.532
82,208.2,11065819.382
83,208.3,14894879.115
84,208.4,19425478.028
85,208.5,22635758.313
86,208.6,23143649.678
87,208.7,20926231.206
88,208.8,17087767.474
89,208.9,12980000.0
90,209.0,9423147.295
91,209.1,6747202.318
92,209.2,5154175.861
93,209.3,5012807.871
94,209.4,6727792.069
95,209.5,10326338.947
96,209.6,15067388.373
97,209.7,19487029.453
98,209.8,22045295.007
99,209.9,22094368.615
100,210.0,20240000.0
101,210.1,17719203.273
102,210.2,15418013.384
103,210.3,13354356.043
104,210.4,11100877.679
105,210.5,8459569.506
106,210.6,5768919.154
107,210.7,3604791.001
108,210.8,2481991.813
109,210.9,2758198.835
110,211.0,4711738.34
111,211.1,8456000.0
112,211.2,13636960.583
113,211.3,19191423.666
114,211.4,23669004.517
115,211.5,25984128.574
116,211.6,26222797.539
117,211.7,25480124.276
118,211.8,24926994.068
119,211.9,24825890.566
120,212.0,24325165.165
121,212.1,22312724.116
122,212.2,18450000.0
123,212.3,13431848.855
124,212.4,8513393.126
125,212.5,4680854.147
126,212.6,2268645.161
127,212.7,1102483.158
128,212.8,876200.0
129,212.9,1417418.666
130,213.0,2696685.861
131,213.1,4638794.48
132,213.2,6894771.842
133,213.3,8803590.912
134,213.4,9648906.68
135,213.5,9075817.1
136,213.6,7328273.046
137,213.7,5078270.583
138,213.8,3019989.695
139,213.9,1541000.0
140,214.0,675121.356
141,214.1,253710.94
142,214.2,81700.95
143,214.3,22661.963
144,214.4,5374.288
145,214.5,1097.586
146,214.6,194.016
147,214.7,27.858
148,214.8,3.856
149,214.9,0.367
150,215.0,0.039
151,215.1,0.005
152,215.2,0.0
153,215.3,0.0
154,215.4,0.0
155,215.5,0.0
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.0
190,219.0,0.0
191,219.1,0.0
192,219.2,0.0
193,219.3,0.0
194,219.4,0.0
195,219.5,0.0
196,219.6,0.0
197,219.7,0.0
198,219.8,0.0
199,219.9,0.0
200,220.0,0.0
201,220.1,0.0
202,220.2,0.0
203,220.3,0.0
204,220.4,0.0
205,220.5,0.0
206,220.6,0.0
207,220.7,0.0
208,220.8,0.0
209,220.9,0.0
210,221.0,0.0
211,221.1,0.0
212,221.2,0.001
213,221.3,0.013
214,221.4,0.105
215,221.5,1.199
216,221.6,9.391
217,221.7,68.397
218,221.8,444.545
219,221.9,2434.731
220,222.0,12106.947
221,222.1,51920.494
222,222.2,197900.0
