,wavelength,intensity
0,200.0,5967000.0
1,200.1,11970000.0
2,200.2,22503676.934
3,200.3,40140000.0
4,200.4,67140000.0
5,200.5,105902948.247
6,200.6,156700000.0
7,200.7,218600000.0
8,200.8,287463270.894
9,200.9,355700000.0
10,201.0,415000000.0
11,201.1,457200000.0
12,201.2,476468512.967
13,201.3,473300000.0
14,201.4,451300000.0
15,201.5,420446639.856
16,201.6,392500000.0
17,201.7,378900000.0
18,201.8,387991904.806
19,201.9,421300000.0
20,202.0,477200000.0
21,202.1,547600000.0
22,202.2,621591437.011
23,202.3,688000000.0
24,202.4,736200000.0
25,202.5,758770755.982
26,202.6,753100000.0
27,202.7,718700000.0
28,202.8,659780280.714
29,202.9,583500000.0
30,203.0,497700000.0
31,203.1,410900000.0
32,203.2,330487392.981
33,203.3,260800000.0
34,203.4,204700000.0
35,203.5,161788593.058
36,203.6,129900000.0
37,203.7,106400000.0
38,203.8,88130799.421
39,203.9,73060000.0
40,204.0,59720000.0
41,204.1,47630000.0
42,204.2,36843850.973
43,204.3,27620000.0
44,204.4,20220000.0
45,204.5,14747316.722
46,204.6,11140000.0
47,204.7,9294000.0
48,204.8,9131808.212
49,204.9,10810000.0
50,205.0,14590000.0
51,205.1,20940000.0
52,205.2,30436159.99
53,205.3,43460000.0
54,205.4,60270000.0
55,205.5,80738931.337
56,205.6,104200000.0
57,205.7,129800000.0
58,205.8,156394775.74
59,205.9,182700000.0
60,206.0,207400000.0
61,206.1,229000000.0
62,206.2,245585335.809
63,206.3,255500000.0
64,206.4,257200000.0
65,206.5,249561222.392
66,206.6,232900000.0
67,206.7,208200000.0
68,206.8,177813611.264
69,206.9,144900000.0
70,207.0,112600000.0
71,207.1,83450000.0
72,207.2,59400434.395
73,207.3,41160000.0
74,207.4,28950000.0
75,207.5,22216212.652
76,207.6,20090000.0
77,207.7,21640000.0
78,207.8,25808361.71
79,207.9,31490000.0
80,208.0,37570000.0
81,208.1,42920000.0
82,208.2,46545272.153
83,208.3,47870000.0
84,208.4,46540000.0
85,208.5,42760971.897
86,208.6,37190000.0
87,208.7,30610000.0
88,208.8,23921042.255
89,208.9,17850000.0
90,209.0,13020000.0
91,209.1,9839000.0
92,209.2,8628038.768
93,209.3,9802000.0
94,209.4,13860000.0
95,209.5,21509449.971
96,209.6,33440000.0
97,209.7,50280000.0
98,209.8,72242560.786
99,209.9,98520000.0
100,210.0,127900000.0
101,210.1,158400000.0
102,210.2,187622758.337
103,210.3,214100000.0
104,210.4,237000000.0
105,210.5,257170587.614
106,210.6,276600000.0
107,210.7,297500000.0
108,210.8,321558849.679
109,210.9,347900000.0
110,211.0,374400000.0
111,211.1,396400000.0
112,211.2,408476669.009
113,211.3,406700000.0
114,211.4,388300000.0
115,211.5,354107957.387
116,211.6,308100000.0
117,211.7,255300000.0
118,211.8,202059170.49
119,211.9,153300000.0
120,212.0,112900000.0
121,212.1,82300000.0
122,212.2,61476347.205
123,212.3,48870000.0
124,212.4,42480000.0
125,212.5,40066464.786
126,212.6,39810000.0
127,212.7,40150000.0
128,212.8,40152606.982
129,212.9,39430000.0
130,213.0,37780000.0
131,213.1,35330000.0
132,213.2,32295187.373
133,213.3,28880000.0
134,213.4,25280000.0
135,213.5,21655503.255
136,213.6,18110000.0
137,213.7,14740000.0
138,213.8,11657363.073
139,213.9,8948000.0
140,214.0,6683000.0
141,214.1,4902000.0
142,214.2,3610244.801
143,214.3,2762000.0
144,214.4,2294000.0
145,214.5,2120449.604
146,214.6,2152000.0
147,214.7,2302000.0
148,214.8,2496724.063
149,214.9,2682000.0
150,215.0,2814000.0
151,215.1,2874000.0
152,215.2,2857639.465
153,215.3,2777000.0
154,215.4,2649000.0
155,215.5,2493878.23
156,215.6,2330000.0
157,215.7,2173000.0
158,215.8,2032598.106
159,215.9,1925000.0
160,216.0,1872000.0
161,216.1,1912000.0
162,216.2,2106086.762
163,216.3,2551000.0
164,216.4,3362000.0
165,216.5,4694736.473
166,216.6,6712000.0
167,216.7,9573000.0
168,216.8,13393828.575
169,216.9,18160000.0
170,217.0,23790000.0
171,217.1,30040000.0
172,217.2,36541822.397
173,217.3,42900000.0
174,217.4,48730000.0
175,217.5,53736861.014
176,217.6,57800000.0
177,217.7,60880000.0
178,217.8,63137023.323
179,217.9,64920000.0
180,218.0,66670000.0
181,218.1,69100000.0
182,218.2,73248063.287
183,218.3,80460000.0
184,218.4,92230000.0
185,218.5,110157720.464
186,218.6,135000000.0
187,218.7,167100000.0
188,218.8,205629103.914
189,218.9,247800000.0
190,219.0,290200000.0
191,219.1,328600000.0
192,219.2,358660402.961
193,219.3,377700000.0
194,219.4,384000000.0
195,219.5,378375030.924
196,219.6,363900000.0
197,219.7,344500000.0
198,219.8,325477576.363
199,219.9,311400000.0
200,220.0,306100000.0
201,220.1,311500000.0
202,220.2,327980858.155
203,220.3,353400000.0
204,220.4,384700000.0
205,220.5,417631328.256
206,220.6,447900000.0
207,220.7,471600000.0
208,220.8,486467229.811
209,220.9,492000000.0
210,221.0,488600000.0
211,221.1,478700000.0
212,221.2,464737111.741
213,221.3,449100000.0
214,221.4,433900000.0
215,221.5,419865777.678
216,221.6,406700000.0
217,221.7,393700000.0
218,221.8,379369942.264
219,221.9,362400000.0
220,222.0,341800000.0
221,222.1,317500000.0
222,222.2,290070248.155
223,222.3,261000000.0
224,222.4,232200000.0
225,222.5,206157942.514
226,222.6,184600000.0
