,wavelength,intensity
0,200.0,253100.0
1,200.1,349953.739
2,200.2,411534.794
3,200.3,411537.143
4,200.4,349988.125
5,200.5,253124.742
6,200.6,155698.899
7,200.7,81420.0
8,200.8,36214.135
9,200.9,13690.825
10,201.0,4399.201
11,201.1,1201.139
12,201.2,278.933
13,201.3,55.071
14,201.4,9.33
15,201.5,1.347
16,201.6,0.16
17,201.7,0.018
18,201.8,0.001
19,201.9,0.0
20,202.0,0.001
21,202.1,0.003
22,202.2,0.044
23,202.3,0.597
24,202.4,5.192
25,202.5,46.972
26,202.6,330.977
27,202.7,2052.518
28,202.8,10739.951
29,202.9,48244.076
30,203.0,185720.506
31,203.1,612584.492
32,203.2,1732996.643
33,203.3,4202829.61
34,203.4,8758710.073
35,203.5,15710668.773
36,203.6,24310000.0
37,203.7,32555244.339
38,203.8,37903138.088
39,203.9,38552125.085
40,204.0,34435743.06
41,204.1,27155417.456
42,204.2,18977337.604
43,204.3,11780000.0
44,204.4,6479911.353
45,204.5,3152637.72
46,204.6,1349229.646
47,204.7,504958.439
48,204.8,164749.956
49,204.9,46508.088
50,205.0,11360.0
51,205.1,2388.851
52,205.2,431.924
53,205.3,65.428
54,205.4,8.951
55,205.5,0.946
56,205.6,0.102
57,205.7,0.008
58,205.8,0.0
59,205.9,0.0
60,206.0,0.004
61,206.1,0.028
62,206.2,0.358
63,206.3,2.912
64,206.4,22.32
65,206.5,144.129
66,206.6,798.335
67,206.7,3850.4
68,206.8,15852.887
69,206.9,56279.844
70,207.0,171690.332
71,207.1,450388.656
72,207.2,1016232.432
73,207.3,1972123.894
74,207.4,3291016.597
75,207.5,4725579.227
76,207.6,5841646.768
77,207.7,6230632.954
78,207.8,5776391.719
79,207.9,4776989.18
80,208.0,3804229.736
81,208.1,3410602.164
82,208.2,3861855.639
83,208.3,5015780.753
84,208.4,6378976.085
85,208.5,7348503.208
86,208.6,7514000.0
87,208.7,6854814.006
88,208.8,5674829.076
89,208.9,4366232.56
90,209.0,3206908.165
91,209.1,2333260.817
92,209.2,1845228.17
93,209.3,1906000.0
94,209.4,2828503.265
95,209.5,5297849.056
96,209.6,11085921.562
